auditeurs	auditeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
adeptes	adepte	NOUN	O	O	O
plutôt	plutôt	ADV	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
cessaient	cesser	VERB	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
mots	mot	NOUN	O	O	O
pour	pour	ADP	O	O	O
verbes	verbe	NOUN	O	O	O
d'	de	ADP	O	O	O
Evangile	evangile	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
rarement	rarement	ADV	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
les	le	DET	O	O	O
soirs	soir	NOUN	O	O	O
d'	de	ADP	O	O	O
ivresse	ivresse	NOUN	O	O	O
-	-	PUNCT	O	O	O
morte	mort	NOUN	O	O	O
écroulée	écrouler	VERB	O	O	O
en	en	ADP	O	O	O
radotages	radotage	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
imposait	imposer	VERB	O	O	O
silence	silence	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
faire	faire	VERB	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
point	poindre	VERB	O	O	O
dans	dans	ADP	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
appelait	appeler	VERB	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
voisin	voisin	ADJ	O	O	O
(	(	PUNCT	O	O	O
sous	sou	ADP	O	O	O
-	-	PUNCT	O	O	O
entendu	entendre	VERB	O	O	O
:	:	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
totale	total	ADJ	O	O	O
abolition	abolition	NOUN	O	O	O
du	de	ADP	O	O	O
moi	moi	PRON	O	O	O
)	)	PUNCT	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
encore	encore	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
période	période	NOUN	O	O	O
précédente	précédent	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
pleine	pleine	NOUN	O	O	O
et	et	CCONJ	O	O	O
haute	haute	NOUN	O	O	O
exaltation	exaltation	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
toujours	toujours	ADV	O	O	O
il	il	PRON	O	O	O
abondait	abonder	VERB	O	O	O
en	en	ADP	O	O	O
paradoxes	paradoxe	NOUN	O	O	O
,	,	PUNCT	O	O	O
aperçus	apercevoir	VERB	O	O	O
originaux	original	ADJ	O	O	O
,	,	PUNCT	O	O	O
élans	élan	ADV	O	O	O
lyriques	lyrique	ADJ	O	O	O
,	,	PUNCT	O	O	O
suggestives	suggestif	ADJ	O	O	O
hypothèses	hypothèse	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
interrompu	interrompre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
sorte	sorte	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	ADP	O	O	O
jeté	jeter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
traverse	traverse	NOUN	O	O	O
quelque	quelque	DET	O	O	O
blasphème	blasphème	PROPN	O	O	O
contre	contre	ADP	O	O	O
la	le	DET	O	O	O
propre	propre	ADJ	O	O	O
foi	foi	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
prêtres	prêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
par	par	ADP	O	O	O
là	là	ADV	O	O	O
eût	avoir	ADP	O	O	O
été	être	AUX	O	O	O
brisé	briser	VERB	O	O	O
soudain	soudain	ADV	O	O	O
le	le	DET	O	O	O
charme	charme	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
enchaînait	enchaîner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ordinaire	ordinaire	NOUN	O	O	O
ses	son	DET	O	O	O
fidèles	fidèle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
avait	avoir	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
fait	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
«	«	NOUN	O	O	O
oui	oui	NOUN	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
petits	petit	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
moi	moi	PRON	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
dis	dire	ADP	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
suite	suite	NOUN	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
tombés	tomber	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ahurissement	ahurissement	NOUN	O	O	O
général	général	ADJ	O	O	O
,	,	PUNCT	O	O	O
causé	causer	VERB	O	O	O
par	par	ADP	O	O	O
cette	ce	DET	O	O	O
simple	simple	ADJ	O	O	O
petite	petit	ADJ	O	O	O
affirmation	affirmation	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
d'	de	ADP	O	O	O
abord	abord	ADV	O	O	O
proférée	proférer	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ton	ton	NOUN	O	O	O
dogmatique	dogmatique	ADJ	O	O	O
et	et	CCONJ	O	O	O
impérieux	impérieux	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	DET	O	O	O
L'	le	DET	O	O	O
aéroplane	aéroplane	NOUN	O	O	O
est	être	AUX	O	O	O
mort	mort	ADJ	O	O	O
-	-	PUNCT	O	O	O
né	naître	VERB	O	O	O
.	.	PUNCT	O	O	O

.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
jours	jour	NOUN	O	O	O
auparavant	auparavant	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
propos	propos	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
vol	vol	NOUN	O	O	O
en	en	ADP	O	O	O
hauteur	hauteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
mille	mille	DET	O	O	O
sept	sept	NUM	O	O	O
cents	cent	NOUN	O	O	O
mètres	mètre	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
justement	justement	ADV	O	O	O
envolé	envolé	ADJ	O	O	O
lui	luire	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
plus	plus	ADV	O	O	O
beaux	beal	ADJ	O	O	O
accès	accès	NOUN	O	O	O
d'	de	ADP	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
conquête	conquête	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
du	de	ADP	O	O	O
vingtième	vingtième	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
voilà	voilà	VERB	O	O	O
qu'	que	SCONJ	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
avoir	avoir	VERB	O	O	O
même	même	ADV	O	O	O
l'	le	DET	O	O	O
excuse	excuse	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
voisin	voisin	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
brûlait	brûler	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
adoré	adorer	VERB	O	O	O
la	le	DET	O	O	O
veille	veille	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
brûlait	brûlait	NOUN	O	O	O
de	de	ADP	O	O	O
quelle	quel	DET	O	O	O
façon	façon	NOUN	O	O	O
sommaire	sommaire	ADJ	O	O	O
et	et	CCONJ	O	O	O
méprisante	méprisant	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
froissé	froisser	VERB	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
flambe	flambe	NOUN	O	O	O
!	!	PUNCT	O	O	O

Etait	eter	VERB	O	O	O
-	-	PUNCT	O	O	O
ce	ce	DET	O	O	O
aberration	aberration	NOUN	O	O	O
,	,	PUNCT	O	O	O
gâtisme	gâtisme	NOUN	O	O	O
?	?	PUNCT	O	O	O

Trahison	trahison	NOUN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	VERB	O	O	O
-	-	PUNCT	O	O	O
être	être	AUX	O	O	O
?	?	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
le	le	DET	O	O	O
pensaient	pensaient	NOUN	O	O	O
tout	tout	DET	O	O	O
bas	bas	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
oser	oser	VERB	O	O	O
trop	trop	ADV	O	O	O
le	le	DET	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
ceux	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
(	(	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
quand	quand	ADV	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
envieux	envieux	NOUN	O	O	O
)	)	PUNCT	O	O	O
l'	le	DET	O	O	O
eussent	eussent	NOUN	O	O	O
entrepris	entreprendre	VERB	O	O	O
aigrement	aigremer	VERB	O	O	O
là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
fût	fût	PRON	O	O	O
rassis	rassir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
bonasse	bonasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
nez	nez	NOUN	O	O	O
plongé	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
demi	demi	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
bière	bière	NOUN	O	O	O
cataractant	cataracter	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
barbe	barbe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
sympathies	sympathie	NOUN	O	O	O
lui	luire	PRON	O	O	O
revinrent	revenir	ADV	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
évi	évi	NOUN	O	O	O
-	-	PUNCT	O	O	O
lence	lence	NOUN	O	O	O
patente	patent	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
farce	farce	NOUN	O	O	O
,	,	PUNCT	O	O	O
excellente	excellent	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
somme	somme	NOUN	O	O	O
,	,	PUNCT	O	O	O
puisqu'	puisque	SCONJ	O	O	O
on	on	PRON	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
était	être	AUX	O	O	O
laissé	laisser	VERB	O	O	O
prendre	prendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
familiers	familier	NOUN	O	O	O
(	(	PUNCT	O	O	O
admirateur	admirateur	ADJ	O	O	O
sans	sans	ADP	O	O	O
respect	respect	NOUN	O	O	O
,	,	PUNCT	O	O	O
celui	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
)	)	PUNCT	O	O	O
traduisit	traduire	VERB	O	O	O
le	le	DET	O	O	O
sentiment	sentiment	NOUN	O	O	O
final	final	ADJ	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
tapant	taper	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
ventre	ventre	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
le	le	DET	O	O	O
traitant	traitant	NOUN	O	O	O
de	de	ADP	O	O	O
—	—	PROPN	O	O	O
—	—	NOUN	O	O	O
—	—	NOUN	O	O	O
—	—	PRON	O	O	O
—	—	PRON	O	O	O
—	—	PRON	O	O	O
—	—	DET	O	O	O
vieux	vieux	ADJ	O	O	O
fumiste	fumiste	ADJ	O	O	O
sublime	sublime	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	avoir	VERB	O	O	O
quoi	quoi	PRON	O	O	O
Blaise	blaise	PROPN	O	O	O
Yvernaux	yvernal	ADJ	O	O	O
répondit	répondit	ADJ	O	O	O
,	,	PUNCT	O	O	O
parlant	parler	VERB	O	O	O
presque	presque	ADV	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
gaieté	gaieter	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
gravité	gravité	NOUN	O	O	O
triste	triste	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
A	avoir	VERB	O	O	O
quoi	quoi	PRON	O	O	O
bon	bon	ADJ	O	O	O
leur	son	DET	O	O	O
expliquer	expliquer	ADJ	O	O	O
?	?	PUNCT	O	O	O

Ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
comprendraient	comprendre	ADV	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
toujours	toujours	ADV	O	O	O
du	de	ADP	O	O	O
vingtième	vingtième	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
moi	moi	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
quarante	quarante	NUM	O	O	O
-	-	PUNCT	O	O	O
huit	huit	NUM	O	O	O
heures	heure	NOUN	O	O	O
seulement	seulement	ADV	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
le	le	DET	O	O	O
mot	mot	NOUN	O	O	O
de	de	ADP	O	O	O
Geneviève	geneviève	PROPN	O	O	O
avant	avant	ADP	O	O	O
-	-	PUNCT	O	O	O
hier	hier	ADV	O	O	O
,	,	PUNCT	O	O	O
oh	oh	NOUN	O	O	O
!	!	PUNCT	O	O	O

non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Fini	fini	PROPN	O	O	O
,	,	PUNCT	O	O	O
enterré	enterré	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vingtième	vingtième	NOUN	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
vingtième	vingtième	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
vingtième	vingtième	NOUN	O	O	O
!	!	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
sauté	sauter	VERB	O	O	O
par	par	ADP	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	NOUN	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	NOUN	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
bas	bas	ADJ	O	O	O
,	,	PUNCT	O	O	O
là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
bas	bas	ADJ	O	O	O
,	,	PUNCT	O	O	O
là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
bas	bas	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dame	dame	NOUN	O	O	O
!	!	PUNCT	O	O	O

aux	à	ADP	O	O	O
antipodes	antipode	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
mâchonna	mâchonner	VERB	O	O	O
quelques	quelque	DET	O	O	O
lambeaux	lambeau	NOUN	O	O	O
de	de	ADP	O	O	O
phrases	phrase	ADJ	O	O	O
plus	plus	ADV	O	O	O
vagues	vague	ADJ	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
submergea	submerger	VERB	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
délni	délni	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
paroles	parole	NOUN	O	O	O
inarticulées	inarticulé	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
gorgées	gorgée	NOUN	O	O	O
englouties	engloutir	ADJ	O	O	O
se	se	PRON	O	O	O
mêlant	mêler	VERB	O	O	O
en	en	ADP	O	O	O
des	un	DET	O	O	O
glouglous	glouglou	NOUN	O	O	O
de	de	ADP	O	O	O
noyade	noyade	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
sa	son	DET	O	O	O
raison	raison	NOUN	O	O	O
consciente	conscient	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
ait	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
plongée	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
voisin	voisin	ADJ	O	O	O
,	,	PUNCT	O	O	O
annonçant	annoncer	VERB	O	O	O
la	le	DET	O	O	O
totale	total	ADJ	O	O	O
abolition	abolition	NOUN	O	O	O
du	de	ADP	O	O	O
moi	moi	PRON	O	O	O
volontaire	volontaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
quoi	quoi	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	VERB	O	O	O
bonhomme	bonhomme	NOUN	O	O	O
ne	ne	ADV	O	O	O
fut	être	AUX	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
mol	mol	NOUN	O	O	O
et	et	CCONJ	O	O	O
doux	doux	ADJ	O	O	O
pochard	pochard	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
abandonnant	abandonner	VERB	O	O	O
sans	sans	ADP	O	O	O
résistance	résistance	PROPN	O	O	O
aux	à	ADP	O	O	O
bras	bras	NOUN	O	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
amis	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
féaux	féal	ADJ	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
future	future	NOUN	O	O	O
congestion	congestion	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
avaient	avoir	AUX	O	O	O
accoutumé	accoutumer	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
ramener	ramener	VERB	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
arrivait	arriver	VERB	O	O	O
(	(	PUNCT	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
deux	deux	PRON	O	O	O
par	par	ADP	O	O	O
semaine	semaine	NOUN	O	O	O
)	)	PUNCT	O	O	O
de	de	ADP	O	O	O
dépasser	dépasser	VERB	O	O	O
la	le	DET	O	O	O
mesure	mesure	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
voisin	voisin	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
deux	deux	NUM	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
le	le	DET	O	O	O
vénéraient	vénéraient	NOUN	O	O	O
même	même	ADV	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
abdication	abdication	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
y	y	PRON	O	O	O
savouraient	savouraient	NOUN	O	O	O
de	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
l'	le	PRON	O	O	O
admirer	admirer	VERB	O	O	O
encore	encore	ADV	O	O	O
davantage	davantage	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
-	-	PUNCT	O	O	O
être	être	ADV	O	O	O
,	,	PUNCT	O	O	O
prétendant	prétendre	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
II	ii	NUM	O	O	O
demi	demi	NOUN	O	O	O
ténèbres	ténèbre	ADJ	O	O	O
étaient	être	AUX	O	O	O
particulièrement	particulièrement	ADV	O	O	O
propices	propice	ADJ	O	O	O
aux	à	ADP	O	O	O
plus	plus	ADV	O	O	O
fulgurants	fulgurant	NOUN	O	O	O
éclairs	éclair	ADJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
génie	génie	NOUN	O	O	O
;	;	PUNCT	O	O	O
car	car	CCONJ	O	O	O
ils	il	PRON	O	O	O
lui	luire	PRON	O	O	O
en	en	ADP	O	O	O
trouvaient	trouver	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
convient	convier	VERB	O	O	O
d'	de	ADP	O	O	O
ajouter	ajouter	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
était	être	AUX	O	O	O
Comtois	comtois	PROPN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
âme	âme	NOUN	O	O	O
mystique	mystique	ADJ	O	O	O
,	,	PUNCT	O	O	O
ancien	ancien	ADJ	O	O	O
fourriériste	fourriériste	NOUN	O	O	O
évolué	évoluer	VERB	O	O	O
aux	à	ADP	O	O	O
sciences	science	NOUN	O	O	O
occultes	occulte	ADJ	O	O	O
;	;	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
Scandinave	scandinave	NOUN	O	O	O
tout	tout	ADV	O	O	O
imbu	imbu	NOUN	O	O	O
d'	de	ADP	O	O	O
Ibsen	ibsen	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
Max	max	PROPN	O	O	O
Stirner	stirner	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Nietzsche	nietzsche	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
tous	tout	ADJ	O	O	O
deux	deux	NUM	O	O	O
volontiers	volontier	NOUN	O	O	O
contemplaient	contempler	ADV	O	O	O
les	le	DET	O	O	O
visions	vision	NOUN	O	O	O
d'	de	ADP	O	O	O
ivrogne	ivrogne	NOUN	O	O	O
de	de	ADP	O	O	O
Blaise	blaise	PROPN	O	O	O
Yvernaux	yvernal	ADJ	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
le	le	DET	O	O	O
prisme	prisme	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
propres	propre	ADJ	O	O	O
imaginations	imagination	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
y	y	PRON	O	O	O
discernaient	discerner	VERB	O	O	O
des	un	DET	O	O	O
symboles	symbole	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
figures	figure	NOUN	O	O	O
