'	'	ADP	O	O	O
initier	initier	VERB	O	O	O
des	un	DET	O	O	O
bambins	bambin	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
âge	âge	NOUN	O	O	O
ingrat	ingrat	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
des	de	ADP	O	O	O
affluents	affluent	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Garonne	garonne	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
au	au	ADP	O	O	O
résultat	résultat	NOUN	O	O	O
disciplinaire	disciplinaire	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
destruction	destruction	NOUN	O	O	O
du	de	ADP	O	O	O
Val	val	NOUN	O	O	O
de	de	ADP	O	O	O
Soissons	soissons	PROPN	O	O	O
.	.	PUNCT	O	O	O

Pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
caressé	caresser	VERB	O	O	O
un	un	DET	O	O	O
rêve	rêve	NOUN	O	O	O
:	:	PUNCT	O	O	O
celui	celui	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
enseigner	enseigner	VERB	O	O	O
la	le	DET	O	O	O
philosophie	philosophie	NOUN	O	O	O
positive	positif	ADJ	O	O	O
aux	à	ADP	O	O	O
générations	génération	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
menton	menton	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
lèvre	lèvre	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
adornent	adorner	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
végétation	végétation	NOUN	O	O	O
duvetéuse	duvetéus	ADJ	O	O	O
que	que	PRON	O	O	O
des	un	DET	O	O	O
coiffeurs	coiffeur	NOUN	O	O	O
habiles	habile	ADJ	O	O	O
et	et	CCONJ	O	O	O
diplomates	diplomate	ADJ	O	O	O
appellent	appeler	VERB	O	O	O
improprement	improprement	ADV	O	O	O
barbe	barbe	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
moustache	moustache	NOUN	O	O	O
.	.	PUNCT	O	O	O

Même	même	ADV	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
une	un	DET	O	O	O
thèse	thèse	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
théorie	théorie	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
expérience	expérience	NOUN	O	O	O
chez	chez	ADP	O	O	O
Auguste	auguste	PROPN	O	O	O
Comte	comte	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
resté	rester	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
page	page	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
fortune	fortune	NOUN	O	O	O
,	,	PUNCT	O	O	O
unique	unique	ADJ	O	O	O
soutien	soutien	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vieille	vieux	ADJ	O	O	O
maman	maman	NOUN	O	O	O
infirme	infirme	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
adorait	adorer	VERB	O	O	O
et	et	CCONJ	O	O	O
plaignait	plaindre	VERB	O	O	O
,	,	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
avait	avoir	AUX	O	O	O
dû	devoir	VERB	O	O	O
,	,	PUNCT	O	O	O
dès	dès	ADP	O	O	O
sa	son	DET	O	O	O
première	premier	ADJ	O	O	O
licence	licence	NOUN	O	O	O
de	de	ADP	O	O	O
lettres	lettre	NOUN	O	O	O
passée	passer	VERB	O	O	O
avec	avec	ADP	O	O	O
succès	succès	NOUN	O	O	O
,	,	PUNCT	O	O	O
chercher	chercher	VERB	O	O	O
un	un	DET	O	O	O
emploi	emploi	NOUN	O	O	O
lucratif	lucratif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lycée	lycée	NOUN	O	O	O
Aloysius	aloysius	PROPN	O	O	O
Petra	petra	PROPN	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
offert	offrir	VERB	O	O	O
spontanément	spontanément	ADV	O	O	O
la	le	DET	O	O	O
classe	classe	NOUN	O	O	O
de	de	ADP	O	O	O
huitième	huitième	NOUN	O	O	O
.	.	PUNCT	O	O	O

Docilement	docilement	ADV	O	O	O
,	,	PUNCT	O	O	O
maudissant	maudire	VERB	O	O	O
tout	tout	ADV	O	O	O
bas	bas	ADV	O	O	O
sa	son	DET	O	O	O
myopie	myopie	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
avait	avoir	AUX	O	O	O
accepté	accepter	VERB	O	O	O
de	de	ADP	O	O	O
fermer	fermer	VERB	O	O	O
définitivement	définitivement	ADV	O	O	O
le	le	DET	O	O	O
livre	livre	NOUN	O	O	O
de	de	ADP	O	O	O
Janus	janus	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
lequel	lequel	PRON	O	O	O
il	il	PRON	O	O	O
étudiait	étudier	VERB	O	O	O
le	le	DET	O	O	O
relativisme	relativisme	NOUN	O	O	O
du	de	ADP	O	O	O
Bonheur	bonheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ouvrir	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
grammaires	grammaire	NOUN	O	O	O
des	de	ADP	O	O	O
grammaires	grammaire	NOUN	O	O	O
au	au	ADP	O	O	O
titre	titre	NOUN	O	O	O
premier	premier	ADJ	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
article	article	NOUN	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
dix	dix	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
faisait	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
autre	autre	ADJ	O	O	O
chose	chose	NOUN	O	O	O
que	que	SCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
expliquer	expliquer	VERB	O	O	O
les	le	DET	O	O	O
arcanes	arcane	NOUN	O	O	O
du	de	ADP	O	O	O
participe	participe	NOUN	O	O	O
passé	passer	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
principes	principe	NOUN	O	O	O
des	de	ADP	O	O	O
calculs	calcul	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
intérêt	intérêt	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
façon	façon	NOUN	O	O	O
atteint	atteindre	VERB	O	O	O
ses	son	DET	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
trois	trois	NUM	O	O	O
ans	an	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
donnaient	donner	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
en	en	PRON	O	O	O
avoir	avoir	VERB	O	O	O
quarante	quarante	PRON	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
effaçait	effacer	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
courbait	courber	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
dissimulait	dissimuler	VERB	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
maudite	maudire	ADJ	O	O	O
myopie	myopie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
douleur	douleur	NOUN	O	O	O
avait	avoir	AUX	O	O	O
traversé	traverser	VERB	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
vieille	vieux	ADJ	O	O	O
maman	maman	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
beau	beau	ADJ	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
endormie	endormir	VERB	O	O	O
pour	pour	ADP	O	O	O
toujours	toujours	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
désespéré	désespéré	ADJ	O	O	O
.	.	PUNCT	O	O	O

Pieusement	pieusement	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
répétiteur	répétiteur	NOUN	O	O	O
avait	avoir	AUX	O	O	O
transformé	transformer	VERB	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
de	de	ADP	O	O	O
cabinet	cabinet	NOUN	O	O	O
de	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
où	où	PRON	O	O	O
,	,	PUNCT	O	O	O
chaque	chaque	DET	O	O	O
photographie	photographie	NOUN	O	O	O
jaunie	jaunir	VERB	O	O	O
,	,	PUNCT	O	O	O
placée	placer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
cadre	cadre	NOUN	O	O	O
de	de	ADP	O	O	O
famille	famille	NOUN	O	O	O
affreux	affreux	ADJ	O	O	O
et	et	CCONJ	O	O	O
barbare	barbare	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
leçons	leçon	NOUN	O	O	O
du	de	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lorsque	lorsque	SCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
tâche	tâche	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
corrigé	corriger	VERB	O	O	O
la	le	DET	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
troisième	troisième	ADJ	O	O	O
copie	copie	NOUN	O	O	O
de	de	ADP	O	O	O
composition	composition	NOUN	O	O	O
française	français	ADJ	O	O	O
,	,	PUNCT	O	O	O
émaillée	émailler	VERB	O	O	O
de	de	ADP	O	O	O
fautes	faute	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
orthographe	orthographe	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
regardait	regarder	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immense	immense	ADJ	O	O	O
sourire	sourire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vieille	vieux	ADJ	O	O	O
image	image	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
deux	deux	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vivant	vivant	ADJ	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
absente	absent	NOUN	O	O	O
,	,	PUNCT	O	O	O
classaient	classer	VERB	O	O	O
les	le	DET	O	O	O
devoirs	devoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
mettaient	mettre	VERB	O	O	O
les	le	DET	O	O	O
notes	note	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
souhaitaient	souhaiter	VERB	O	O	O
bonne	bon	ADJ	O	O	O
nuit	nuit	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
passait	passer	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
faisait	faire	AUX	O	O	O
chauffer	chauffer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
lampe	lampe	NOUN	O	O	O
à	à	ADP	O	O	O
alcool	alcool	NOUN	O	O	O
son	son	DET	O	O	O
infusion	infusion	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
allumait	allumer	VERB	O	O	O
sa	son	DET	O	O	O
veilleuse	veilleuse	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
couchait	coucher	VERB	O	O	O
sagement	sagement	ADV	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
lit	lit	NOUN	O	O	O
étroit	étroit	ADJ	O	O	O
et	et	CCONJ	O	O	O
dur	dur	ADJ	O	O	O
où	où	PRON	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
sa	son	DET	O	O	O
première	premier	ADJ	O	O	O
communion	communion	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
endormait	endormir	VERB	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
rêves	rêve	NOUN	O	O	O
il	il	PRON	O	O	O
mélangeait	mélanger	VERB	O	O	O
le	le	DET	O	O	O
mouchir	mouchir	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Auguste	auguste	PROPN	O	O	O
Comte	comte	PROPN	O	O	O
au	au	ADP	O	O	O
système	système	NOUN	O	O	O
expérimental	expérimental	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
Oscar	oscar	PROPN	O	O	O
Humbert	humbert	PROPN	O	O	O
.	.	PUNCT	O	O	O

Toutefois	toutefois	ADV	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
endormir	endormir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
jetait	jeter	VERB	O	O	O
un	un	DET	O	O	O
regard	regard	NOUN	O	O	O
affectueux	affectueux	ADJ	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
médiocre	médiocre	ADJ	O	O	O
miniature	miniature	NOUN	O	O	O
,	,	PUNCT	O	O	O
placée	placer	VERB	O	O	O
au	au	ADP	O	O	O
-	-	NOUN	O	O	O
dessus	dessus	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
lit	lit	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
où	où	PRON	O	O	O
se	se	PRON	O	O	O
lisait	lire	VERB	O	O	O
,	,	PUNCT	O	O	O
écrit	écrire	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
coin	coin	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
J.	j.	PROPN	O	O	O
-	-	PROPN	O	O	O
M.	m.	NOUN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
amie	amie	NOUN	O	O	O
Natacha	natacha	PROPN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
souvenir	souvenir	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
gardait	garder	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
passion	passion	NOUN	O	O	O
de	de	ADP	O	O	O
jeunesse	jeunesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
tain	tain	PROPN	O	O	O
où	où	PRON	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
petite	petit	ADJ	O	O	O
Russe	russe	NOUN	O	O	O
et	et	CCONJ	O	O	O
ce	ce	DET	O	O	O
solide	solide	ADJ	O	O	O
garçon	garçon	NOUN	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
assis	asseoir	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
bancs	banc	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amphithéâtre	amphithéâtre	NOUN	O	O	O
Descartes	descartes	PROPN	O	O	O
,	,	PUNCT	O	O	O
expliquaient	expliquer	VERB	O	O	O
mot	mot	NOUN	O	O	O
à	à	ADP	O	O	O
mot	mot	NOUN	O	O	O
les	le	DET	O	O	O
oeuvres	oeuvre	NOUN	O	O	O
de	de	ADP	O	O	O
William	william	PROPN	O	O	O
James	james	PROPN	O	O	O
sous	sou	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
égide	égide	NOUN	O	O	O
du	de	ADP	O	O	O
maigre	maigre	ADJ	O	O	O
,	,	PUNCT	O	O	O
sévère	sévère	ADJ	O	O	O
et	et	CCONJ	O	O	O
glacial	glacial	ADJ	O	O	O
M.	m.	NOUN	O	O	O
Gestre	gestre	PROPN	O	O	O
,	,	PUNCT	O	O	O
maître	maître	NOUN	O	O	O
de	de	ADP	O	O	O
conférences	conférence	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Sorbonne	sorbonne	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
Slave	slave	NOUN	O	O	O
avait	avoir	AUX	O	O	O
disparu	disparaître	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
année	année	NOUN	O	O	O
scolaire	scolaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
emportant	emporter	VERB	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
sait	savoir	VERB	O	O	O
où	où	ADV	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
troublé	troubler	VERB	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
gestes	geste	NOUN	O	O	O
maniérés	maniérer	ADJ	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
accent	accent	NOUN	O	O	O
guttural	guttural	ADJ	O	O	O
aux	à	ADP	O	O	O
inflexions	inflexion	NOUN	O	O	O
étrangement	étrangement	ADV	O	O	O
caressantes	caressant	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amertume	amertume	NOUN	O	O	O
douloureuse	douloureux	ADJ	O	O	O
que	que	PRON	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
en	en	PRON	O	O	O
avait	avoir	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
conçue	concevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
mêlait	mêler	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
douceur	douceur	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
répétiteur	répétiteur	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
imaginait	imaginer	VERB	O	O	O
chi	chi	ADV	O	O	O
-	-	ADV	O	O	O
quement	quement	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
été	être	AUX	O	O	O
son	son	DET	O	O	O
foyer	foyer	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
cette	ce	DET	O	O	O
compagne	compagne	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

Tant	tant	ADV	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
mal	mal	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
un	un	DET	O	O	O
sage	sage	ADJ	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
reprenait	reprendre	VERB	O	O	O
son	son	DET	O	O	O
collier	collier	NOUN	O	O	O
de	de	ADP	O	O	O
médiocres	médiocre	ADJ	O	O	O
vicissitudes	vicissitude	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
menues	menu	ADJ	O	O	O
joies	joie	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
se	se	PRON	O	O	O
plaindre	plaindre	VERB	O	O	O
,	,	PUNCT	O	O	O
attendant	attendre	VERB	O	O	O
le	le	DET	O	O	O
soir	soir	NOUN	O	O	O
pour	pour	ADP	O	O	O
mesurer	mesurer	VERB	O	O	O
la	le	DET	O	O	O
détresse	détresse	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
solitude	solitude	NOUN	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
endormir	endormir	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
écrasé	écraser	VERB	O	O	O
de	de	ADP	O	O	O
fatigue	fatigue	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ronflant	ronfler	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
.	.	PUNCT	O	O	O

QUAND	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
apparut	apparaître	VERB	O	O	O
,	,	PUNCT	O	O	O
cet	ce	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
hall	hall	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
entrée	entrée	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
concierge	concierge	NOUN	O	O	O
du	de	ADP	O	O	O
lycée	lycée	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
béait	béer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
souleva	soulever	VERB	O	O	O
sa	son	DET	O	O	O
casquette	casquette	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
allez	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
Hector	hector	PROPN	O	O	O
!	!	PUNCT	O	O	O

A	à	ADP	O	O	O
demain	demain	ADV	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Avec	avec	ADP	O	O	O
compassion	compassion	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
cerbère	cerbère	NOUN	O	O	O
tendit	tendre	VERB	O	O	O
trois	trois	NUM	O	O	O
doigts	doigt	NOUN	O	O	O
au	au	ADP	O	O	O
répétiteur	répétiteur	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
se	se	PRON	O	O	O
serrèrent	serrer	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Bonne	bon	ADJ	O	O	O
soirée	soirée	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Merci	merci	NOUN	O	O	O
,	,	PUNCT	O	O	O
Hector	hector	PROPN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
passa	passer	VERB	O	O	O
le	le	DET	O	O	O
porche	porche	NOUN	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
fut	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
le	le	DET	O	O	O
crépuscule	crépuscule	NOUN	O	O	O
bleu	bleu	ADJ	O	O	O
