tu	tu	PRON	O	O	O
connais	connaître	VERB	O	O	O
Clifton	clifton	PROPN	O	O	O
,	,	PUNCT	O	O	O
Clifton	clifton	PROPN	O	O	O
ne	ne	ADV	O	O	O
t'	te	PRON	O	O	O
a	avoir	AUX	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
rien	rien	PRON	O	O	O
dit	dire	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
destination	destination	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
rien	rien	PRON	O	O	O
pu	pouvoir	VERB	O	O	O
me	me	PRON	O	O	O
dire	dire	VERB	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
l'	le	PRON	O	O	O
ignore	ignorer	VERB	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
équipage	équipage	NOUN	O	O	O
est	être	AUX	O	O	O
engagé	engager	VERB	O	O	O
comme	comme	ADP	O	O	O
cela	celer	PRON	O	O	O
.	.	PUNCT	O	O	O

Où	où	ADV	O	O	O
va	aller	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
saura	savoir	VERB	O	O	O
guère	guère	ADV	O	O	O
que	que	ADV	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
il	il	PRON	O	O	O
sera	être	AUX	O	O	O
arrivé	arriver	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
un	un	DET	O	O	O
incrédule	incrédule	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
ils	il	PRON	O	O	O
vont	aller	VERB	O	O	O
au	au	ADP	O	O	O
diable	diable	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
cela	celer	PRON	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
tout	tout	ADJ	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
quelle	quel	DET	O	O	O
paye	paie	NOUN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
l'	le	DET	O	O	O
ami	ami	NOUN	O	O	O
de	de	ADP	O	O	O
Clifton	clifton	PROPN	O	O	O
en	en	ADP	O	O	O
s'	se	PRON	O	O	O
animant	animer	VERB	O	O	O
,	,	PUNCT	O	O	O
quelle	quel	DET	O	O	O
haute	haut	ADJ	O	O	O
paye	paie	NOUN	O	O	O
!	!	PUNCT	O	O	O

cinq	cinq	NUM	O	O	O
fois	fois	NOUN	O	O	O
plus	plus	ADV	O	O	O
forte	fort	ADJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
paye	paie	NOUN	O	O	O
habituelle	habituel	ADJ	O	O	O
!	!	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
sans	sans	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
Richard	richard	PROPN	O	O	O
Shandon	shandon	PROPN	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
personne	personne	PRON	O	O	O
pour	pour	ADP	O	O	O
s'	se	PRON	O	O	O
engager	engager	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
pareilles	pareil	ADJ	O	O	O
!	!	PUNCT	O	O	O

Un	un	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
forme	forme	NOUN	O	O	O
étrange	étrange	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
va	aller	VERB	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
sait	savoir	VERB	O	O	O
où	où	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
n'	ne	ADV	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
vouloir	vouloir	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
revenir	revenir	VERB	O	O	O
!	!	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
mon	mon	DET	O	O	O
compte	compte	NOUN	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
aurait	avoir	AUX	O	O	O
guère	guère	ADV	O	O	O
convenu	convenir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Convenu	convenir	VERB	O	O	O
ou	ou	CCONJ	O	O	O
non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
répliqua	répliquer	VERB	O	O	O
maître	maître	NOUN	O	O	O
Cornhill	cornhill	PROPN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
n'	ne	ADV	O	O	O
aurais	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
pu	pouvoir	VERB	O	O	O
faire	faire	VERB	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
équipage	équipage	NOUN	O	O	O
du	de	ADP	O	O	O
Forward	forward	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
pourquoi	pourquoi	ADV	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
tu	tu	PRON	O	O	O
n'	ne	ADV	O	O	O
es	être	VERB	O	O	O
pas	pas	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
conditions	condition	NOUN	O	O	O
requises	requérir	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
suis	être	AUX	O	O	O
laissé	laisser	VERB	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
gens	gens	NOUN	O	O	O
mariés	marier	VERB	O	O	O
en	en	PRON	O	O	O
étaient	être	AUX	O	O	O
exclus	exclure	VERB	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
es	être	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
catégorie	catégorie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
n'	ne	ADV	O	O	O
as	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
bouche	bouche	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ta	ton	DET	O	O	O
part	part	NOUN	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
serait	être	AUX	O	O	O
un	un	DET	O	O	O
véritable	véritable	ADJ	O	O	O
tour	tour	NOUN	O	O	O
de	de	ADP	O	O	O
force	force	NOUN	O	O	O

.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Le	le	DET	O	O	O
matelot	matelot	NOUN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
interpellé	interpeller	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
prit	prendre	VERB	O	O	O
à	à	ADP	O	O	O
rire	rire	VERB	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
camarades	camarade	NOUN	O	O	O
,	,	PUNCT	O	O	O
montrant	montrer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
combien	combien	ADV	O	O	O
la	le	DET	O	O	O
plaisanterie	plaisanterie	NOUN	O	O	O
de	de	ADP	O	O	O
maître	maître	NOUN	O	O	O
Cornhill	cornhill	PROPN	O	O	O
était	être	AUX	O	O	O
juste	juste	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
Cornhill	cornhill	PROPN	O	O	O
satisfait	satisfait	ADJ	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
soit	être	AUX	O	O	O
terriblement	terriblement	ADV	O	O	O
audacieux	audacieux	ADJ	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
Forward¹	forward¹	PROPN	O	O	O
,	,	PUNCT	O	O	O
forward	forward	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
où	où	PRON	O	O	O
?	?	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
compter	compter	VERB	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
connaît	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
son	son	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
brick	brick	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
connaît	connaître	VERB	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
un	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
matelot	matelot	NOUN	O	O	O
de	de	ADP	O	O	O
figure	figure	NOUN	O	O	O
assez	assez	ADV	O	O	O
naïve	naïf	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
!	!	PUNCT	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
connaît	connaître	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Petit	petit	ADJ	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
Cornhill	cornhill	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	PRON	O	O	O
es	être	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
à	à	ADP	O	O	O
croire	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
Shan	shan	PROPN	O	O	O
-	-	PROPN	O	O	O
don	don	NOUN	O	O	O
soit	être	AUX	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
du	de	ADP	O	O	O
Forward	forward	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
répliqua	répliquer	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
marin	marin	NOUN	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sache	savoir	VERB	O	O	O
donc	donc	ADV	O	O	O
que	que	SCONJ	O	O	O
Shandon	shandon	PROPN	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
commandant	commandant	NOUN	O	O	O
²	²	NUM	O	O	O
,	,	PUNCT	O	O	O
pas	pas	ADV	O	O	O
autre	autre	ADJ	O	O	O
chose	chose	NOUN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
brave	brave	ADJ	O	O	O
et	et	CCONJ	O	O	O
hardi	hardi	ADJ	O	O	O
marin	marin	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
baleinier	baleinier	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
ses	son	DET	O	O	O
preuves	preuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
solide	solide	ADJ	O	O	O
compère	compère	NOUN	O	O	O
,	,	PUNCT	O	O	O
digne	digne	ADJ	O	O	O
en	en	ADP	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
commander	commander	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
commande	commande	VERB	O	O	O
pas	pas	ADV	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
capitaine	capitaine	NOUN	O	O	O
que	que	SCONJ	O	O	O
toi	toi	PRON	O	O	O
ou	ou	CCONJ	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
mon	mon	DET	O	O	O
respect	respect	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
sera	être	AUX	O	O	O
maître	maître	NOUN	O	O	O
après	après	ADP	O	O	O
Dieu	dieu	PROPN	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
connaît	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
davantage	davantage	ADV	O	O	O
.	.	PUNCT	O	O	O

Lorsque	lorsque	SCONJ	O	O	O
le	le	DET	O	O	O
moment	moment	NOUN	O	O	O
sera	être	AUX	O	O	O
venu	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vrai	vrai	ADJ	O	O	O
capitaine	capitaine	NOUN	O	O	O
apparaîtra	apparaître	VERB	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
sait	savoir	VERB	O	O	O
comment	comment	ADV	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
sais	savoir	VERB	O	O	O
quel	quel	DET	O	O	O
rivage	rivage	NOUN	O	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
mondes	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
Richard	richard	PROPN	O	O	O
Shandon	shandon	PROPN	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
dit	dire	VERB	O	O	O
et	et	CCONJ	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
eu	avoir	VERB	O	O	O
la	le	DET	O	O	O
permission	permission	NOUN	O	O	O
de	de	ADP	O	O	O
dire	dire	VERB	O	O	O
vers	vers	ADP	O	O	O
quel	quel	DET	O	O	O
point	point	NOUN	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
il	il	PRON	O	O	O
dirigerait	diriger	VERB	O	O	O
son	son	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
maître	maître	NOUN	O	O	O
Cornhill	cornhill	PROPN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
marin	marin	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
assure	assurer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
quelqu'	quelque	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
présenté	présenter	VERB	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelqu'	quelque	DET	O	O	O
un	un	PRON	O	O	O
annoncé	annoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
lettre	lettre	NOUN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
de	de	ADP	O	O	O
second	second	ADJ	O	O	O
était	être	AUX	O	O	O
offerte	offrir	VERB	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Shandon	shandon	PROPN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
!	!	PUNCT	O	O	O
riposta	riposter	VERB	O	O	O
Cornhill	cornhill	PROPN	O	O	O
en	en	ADP	O	O	O
fronçant	froncer	VERB	O	O	O
le	le	DET	O	O	O
sourcil	sourcil	NOUN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
vas	aller	VERB	O	O	O
me	me	PRON	O	O	O
soutenir	soutenir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
Forward	forward	NOUN	O	O	O
a	avoir	VERB	O	O	O
un	un	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
maître	maître	NOUN	O	O	O
Cornhill	cornhill	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
me	me	PRON	O	O	O
dis	dire	VERB	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
tiens	tenir	VERB	O	O	O
de	de	ADP	O	O	O
Johnson	johnson	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
d'	de	ADP	O	O	O
équipage	équipage	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
De	de	ADP	O	O	O
maître	maître	NOUN	O	O	O
Johnson	johnson	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
me	me	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
te	te	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
Johnson	johnson	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
-	-	PUNCT	O	O	O
seulement	seulement	ADV	O	O	O
il	il	PRON	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
la	le	DET	O	O	O
chose	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
montré	montrer	VERB	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
te	te	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
montré	montrer	VERB	O	O	O
!	!	PUNCT	O	O	O

répliqua	répliquer	VERB	O	O	O
Cornhill	cornhill	PROPN	O	O	O
stupéfait	stupéfait	PUNCT	O	O	O

.	.	PUNCT	O	O	O

¹	¹	NUM	O	O	O
Forward	forward	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
²	²	NUM	O	O	O
Second	second	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
anglais	anglais	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
me	me	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
montré	montrer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
tu	tu	PRON	O	O	O
l'	le	PRON	O	O	O
as	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vu	voir	VERB	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
propres	propre	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
chien	chien	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
chien	chien	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
chien	chien	NOUN	O	O	O
à	à	ADP	O	O	O
quatre	quatre	NUM	O	O	O
pattes	patte	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

La	le	DET	O	O	O
stupéfaction	stupéfaction	NOUN	O	O	O
fut	être	AUX	O	O	O
grande	grand	ADJ	O	O	O
parmi	parmi	ADP	O	O	O
les	le	DET	O	O	O
marins	marin	NOUN	O	O	O
du	de	ADP	O	O	O
Nautilus	nautilus	PROPN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
toute	tout	DET	O	O	O
Rioux	riou	NOUN	O	O	O
autre	autre	ADJ	O	O	O
circonstance	circonstance	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
eussent	avoir	VERB	O	O	O
éclaté	éclater	VERB	O	O	O
de	de	ADP	O	O	O
rire	rire	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
chien	chien	NOUN	O	O	O
capitaine	capitaine	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
brick	brick	NOUN	O	O	O
de	de	ADP	O	O	O
cent	cent	DET	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
dix	dix	NUM	O	O	O
tonueaux	tonueau	NOUN	O	O	O
!	!	PUNCT	O	O	O

il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
là	là	ADV	O	O	O
de	de	ADP	O	O	O
quoi	quoi	NOUN	O	O	O
étouffer	étouffer	VERB	O	O	O
!	!	PUNCT	O	O	O

Ma	mon	DET	O	O	O
ma	mon	DET	O	O	O
foi	foi	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Forward	forward	NOUN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
si	si	ADV	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
y	y	PRON	O	O	O
regarder	regarder	VERB	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
fois	fois	NOUN	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
rire	rire	VERB	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
nier	nier	VERB	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
maître	maître	NOUN	O	O	O
Cornhill	cornhill	PROPN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
ne	ne	ADV	O	O	O
riait	rire	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
Johnson	johnson	PROPN	O	O	O
qui	qui	PRON	O	O	O
t'	te	PRON	O	O	O
a	avoir	AUX	O	O	O
montré	montrer	VERB	O	O	O
ce	ce	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
genre	genre	NOUN	O	O	O
si	si	ADV	O	O	O
nouveau	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
chien	chien	NOUN	O	O	O
?	?	PUNCT	O	O	O

reprit	reprendre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
en	en	ADP	O	O	O
s'	se	PRON	O	O	O
adressant	adresser	VERB	O	O	O
au	au	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
matelot	matelot	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
tu	tu	PRON	O	O	O
