I	i	NOUN	O	O	O
profondément	profondément	ADV	O	O	O
atteintes	atteindre	VERB	O	O	O
.	.	PUNCT	O	O	O

Lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
exercer	exercer	VERB	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
manifestaient	manifester	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
délire	délire	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
incohérence	incohérence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Absence	absence	NOUN	O	O	O
de	de	ADP	O	O	O
mémoire	mémoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
impossibilité	impossibilité	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
attention	attention	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
conscience	conscience	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
jugement	jugement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
alors	alors	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
être	être	NOUN	O	O	O
dépourvu	dépourvu	ADJ	O	O	O
de	de	ADP	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
incapable	incapable	ADJ	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
suffire	suffire	VERB	O	O	O
,	,	PUNCT	O	O	O
privé	priver	ADJ	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
instinct	instinct	NOUN	O	O	O
naturel	naturel	ADJ	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
fait	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
défaut	défaut	NOUN	O	O	O
même	même	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
animal	animal	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
conservation	conservation	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
en	en	PRON	O	O	O
prendre	prendre	VERB	O	O	O
soin	soin	NOUN	O	O	O
comme	comme	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
perdre	perdre	VERB	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
pavillon	pavillon	NOUN	O	O	O
17	17	NUM	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
occupait	occuper	VERB	O	O	O
au	au	ADP	O	O	O
bas	bas	NOUN	O	O	O
du	de	ADP	O	O	O
parc	parc	NOUN	O	O	O
de	de	ADP	O	O	O
Healthful	healthful	PROPN	O	O	O
-	-	PROPN	O	O	O
House	house	PROPN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
gardien	gardien	NOUN	O	O	O
avait	avoir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
pour	pour	ADP	O	O	O
tâche	tâche	NOUN	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
surveiller	surveiller	VERB	O	O	O
nuit	nuit	NOUN	O	O	O
et	et	CCONJ	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
folie	folie	NOUN	O	O	O
commune	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
incurable	incurable	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
saurait	savoir	VERB	O	O	O
être	être	AUX	O	O	O
guérie	guérir	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
moyens	moyen	NOUN	O	O	O
moraux	moral	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
médecine	médecine	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
thérapeutique	thérapeutique	NOUN	O	O	O
y	y	PRON	O	O	O
sont	être	AUX	O	O	O
impuissantes	impuissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
leur	son	DET	O	O	O
inefficacité	inefficacité	NOUN	O	O	O
est	être	AUX	O	O	O
depuis	depuis	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
reconnue	reconnaître	VERB	O	O	O
des	de	ADP	O	O	O
spécialistes	spécialiste	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
moyens	moyen	NOUN	O	O	O
moraux	moral	ADJ	O	O	O
étaient	être	AUX	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
applicables	applicable	ADJ	O	O	O
au	au	ADP	O	O	O
cas	cas	NOUN	O	O	O
de	de	ADP	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
?	?	PUNCT	O	O	O

il	il	PRON	O	O	O
était	être	AUX	O	O	O
permis	permettre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
en	en	PRON	O	O	O
douter	douter	VERB	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
milieu	milieu	NOUN	O	O	O
tranquille	tranquille	ADJ	O	O	O
et	et	CCONJ	O	O	O
salubre	salubre	ADJ	O	O	O
de	de	ADP	O	O	O
Healthful	healthful	PROPN	O	O	O
-	-	PROPN	O	O	O
House	house	PROPN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
changements	changement	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
humeur	humeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
irritabilité	irritabilité	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
bizarreries	bizarrerie	NOUN	O	O	O
de	de	ADP	O	O	O
caractère	caractère	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tristesse	tristesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
apathie	apathie	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
répugnance	répugnance	NOUN	O	O	O
aux	à	ADP	O	O	O
occupations	occupation	NOUN	O	O	O
sérieuses	sérieux	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
aux	à	ADP	O	O	O
plaisirs	plaisir	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
divers	divers	ADJ	O	O	O
symptômes	symptôme	NOUN	O	O	O
apparaissaient	apparaître	VERB	O	O	O
nettement	nettement	ADV	O	O	O
.	.	PUNCT	O	O	O

Aucun	aucun	DET	O	O	O
médecin	médecin	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
méprendre	méprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
aucun	aucun	DET	O	O	O
traitement	traitement	NOUN	O	O	O
ne	ne	ADV	O	O	O
semblait	sembler	VERB	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
guérir	guérir	VERB	O	O	O
ni	ni	CCONJ	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
atténuer	atténuer	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
a	avoir	AUX	O	O	O
justement	justement	ADV	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
excès	excès	NOUN	O	O	O
de	de	ADP	O	O	O
subjectivité	subjectivité	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	ADV	O	O	O
est	est	ADV	O	O	O
-	-	ADV	O	O	O
à	à	ADV	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
un	un	DET	O	O	O
état	état	NOUN	O	O	O
où	où	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
âme	âme	NOUN	O	O	O
accorde	accorder	VERB	O	O	O
trop	trop	ADV	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
labeur	labeur	NOUN	O	O	O
intérieur	intérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pas	pas	ADV	O	O	O
assez	assez	ADV	O	O	O
aux	à	ADP	O	O	O
impressions	impression	NOUN	O	O	O
du	de	ADP	O	O	O
dehors	dehors	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chez	chez	ADP	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
indifférence	indifférence	NOUN	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
absolue	absolu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
vivait	vivre	VERB	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
en	en	ADP	O	O	O
dedans	dedans	PRON	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
proie	proie	NOUN	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
idée	idée	NOUN	O	O	O
fixe	fixe	ADJ	O	O	O
dont	dont	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
obsession	obsession	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
amené	amener	VERB	O	O	O
là	là	ADV	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
était	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Se	se	PRON	O	O	O
produirait	produire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
une	un	DET	O	O	O
circonstance	circonstance	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
contre	contre	NOUN	O	O	O
-	-	NOUN	O	O	O
coup	coup	NOUN	O	O	O
qui	qui	PRON	O	O	O
«	«	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
extérioriserait	extérioriser	VERB	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
employer	employer	VERB	O	O	O
un	un	DET	O	O	O
mot	mot	NOUN	O	O	O
assez	assez	ADV	O	O	O
exact	exact	ADJ	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
improbable	improbable	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
impossible	impossible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
convient	convier	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
exposer	exposer	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
dans	dans	ADP	O	O	O
quelles	quel	DET	O	O	O
conditions	condition	NOUN	O	O	O
ce	ce	DET	O	O	O
Français	français	NOUN	O	O	O
a	avoir	AUX	O	O	O
quitté	quitter	VERB	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
quels	quel	DET	O	O	O
motifs	motif	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ont	avoir	AUX	O	O	O
attiré	attirer	VERB	O	O	O
aux	à	ADP	O	O	O
États	états	PROPN	O	O	O
-	-	PROPN	O	O	O
Unis	unis	PROPN	O	O	O
,	,	PUNCT	O	O	O
pourquoi	pourquoi	ADV	O	O	O
le	le	DET	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
fédéral	fédéral	ADJ	O	O	O
avait	avoir	AUX	O	O	O
jugé	juger	VERB	O	O	O
prudent	prudent	ADJ	O	O	O
et	et	CCONJ	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
interner	interner	VERB	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
maison	maison	NOUN	O	O	O
de	de	ADP	O	O	O
santé	santé	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
noterait	noter	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
soin	soin	NOUN	O	O	O
minutieux	minutieux	ADJ	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
échapperait	échapper	VERB	O	O	O
d	d	ADP	O	O	O
'	'	DET	O	O	O
inconscient	inconscient	NOUN	O	O	O
au	au	ADP	O	O	O
cours	cours	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
crises	crise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
mois	mois	NOUN	O	O	O
auparavant	auparavant	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ministre	ministre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marine	marine	NOUN	O	O	O
à	à	ADP	O	O	O
Washington	washington	PROPN	O	O	O
reçut	recevoir	VERB	O	O	O
une	un	DET	O	O	O
demande	demande	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
audience	audience	NOUN	O	O	O
au	au	ADP	O	O	O
sujet	sujet	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
communication	communication	NOUN	O	O	O
que	que	PRON	O	O	O
désirait	désirer	VERB	O	O	O
lui	luire	PRON	O	O	O
faire	faire	VERB	O	O	O
ledit	ledit	DET	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
.	.	PUNCT	O	O	O

Rien	rien	ADV	O	O	O
que	que	ADV	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ministre	ministre	NOUN	O	O	O
comprit	comprendre	VERB	O	O	O
ce	ce	PRON	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agissait	agir	VERB	O	O	O
.	.	PUNCT	O	O	O

Bien	bien	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
sût	savoir	VERB	O	O	O
de	de	ADP	O	O	O
quelle	quel	DET	O	O	O
nature	nature	NOUN	O	O	O
serait	être	AUX	O	O	O
la	le	DET	O	O	O
communication	communication	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelles	quel	DET	O	O	O
prétentions	prétention	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
accompagneraient	accompagner	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
hésita	hésiter	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
audience	audience	NOUN	O	O	O
fut	être	AUX	O	O	O
immédiatement	immédiatement	ADV	O	O	O
accordée	accorder	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
notoriété	notoriété	NOUN	O	O	O
de	de	ADP	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
était	être	AUX	O	O	O
telle	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
soucieux	soucieux	ADJ	O	O	O
des	de	ADP	O	O	O
intérêts	intérêt	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
charge	charge	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ministre	ministre	NOUN	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
hésiter	hésiter	VERB	O	O	O
à	à	ADP	O	O	O
recevoir	recevoir	VERB	O	O	O
le	le	DET	O	O	O
solliciteur	solliciteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
prendre	prendre	VERB	O	O	O
connaissance	connaissance	NOUN	O	O	O
des	de	ADP	O	O	O
propositions	proposition	NOUN	O	O	O
que	que	PRON	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
personnellement	personnellement	ADV	O	O	O
lui	luire	PRON	O	O	O
soumettre	soumettre	VERB	O	O	O
.	.	PUNCT	O	O	O

Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
inventeur	inventeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
un	un	DET	O	O	O
inventeur	inventeur	NOUN	O	O	O
de	de	ADP	O	O	O
génie	génie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Déjà	déjà	ADV	O	O	O
d	d	DET	O	O	O
'	'	DET	O	O	O
importantes	important	ADJ	O	O	O
découvertes	découverte	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
mis	mettre	VERB	O	O	O
sa	son	DET	O	O	O
personnalité	personnalité	NOUN	O	O	O
assez	assez	ADV	O	O	O
bruyante	bruyant	ADJ	O	O	O
en	en	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
problèmes	problème	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
pure	pur	ADJ	O	O	O
théorie	théorie	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
reçu	recevoir	VERB	O	O	O
une	un	DET	O	O	O
application	application	NOUN	O	O	O
pratique	pratique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
nom	nom	NOUN	O	O	O
était	être	AUX	O	O	O
connu	connaître	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
occupait	occuper	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
une	un	PRON	O	O	O
des	de	ADP	O	O	O
premières	premier	ADJ	O	O	O
places	place	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
savant	savant	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
va	aller	VERB	O	O	O
voir	voir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
suite	suite	NOUN	O	O	O
de	de	ADP	O	O	O
quels	quel	DET	O	O	O
ennuis	ennui	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
quels	quel	DET	O	O	O
déboires	déboire	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
quelles	quel	DET	O	O	O
déceptions	déception	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
quels	quel	DET	O	O	O
outrages	outrage	NOUN	O	O	O
même	même	ADV	O	O	O
dont	dont	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
abreuvèrent	abreuver	VERB	O	O	O
les	le	DET	O	O	O
plaisantins	plaisantin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
presse	presse	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
arriva	arriver	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
période	période	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
nécessité	nécessiter	VERB	O	O	O
son	son	DET	O	O	O
internement	internement	NOUN	O	O	O
à	à	ADP	O	O	O
Healthful	healthful	PROPN	O	O	O
-	-	PROPN	O	O	O
House	house	X	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
dernière	dernier	ADJ	O	O	O
invention	invention	NOUN	O	O	O
concernant	concerner	VERB	O	O	O
les	le	DET	O	O	O
engins	engin	NOUN	O	O	O
de	de	ADP	O	O	O
guerre	guerre	NOUN	O	O	O
portait	porter	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Fulgurateur	fulgurateur	PROPN	B-NOV	O	O
Roch	roch	PROPN	I-NOV	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
appareil	appareil	NOUN	O	O	O
possédait	posséder	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	PRON	O	O	O
'	'	ADV	O	O	O
en	en	PRON	O	O	O
croire	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
telle	tel	ADJ	O	O	O
supériorité	supériorité	NOUN	O	O	O
sur	sur	ADP	O	O	O
tous	tout	ADJ	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
État	état	NOUN	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
rendrait	rendre	VERB	O	O	O
acquéreur	acquéreur	NOUN	O	O	O
serait	être	AUX	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
absolu	absolu	ADJ	O	O	O
des	de	ADP	O	O	O
continents	continent	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
mers	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
sait	savoir	VERB	O	O	O
trop	trop	ADV	O	O	O
à	à	ADP	O	O	O
quelles	quel	DET	O	O	O
difficultés	difficulté	NOUN	O	O	O
déplorables	déplorable	ADJ	O	O	O
se	se	PRON	O	O	O
heurtent	heurter	VERB	O	O	O
les	le	DET	O	O	O
inventeurs	inventeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agit	agir	VERB	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
inventions	invention	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
surtout	surtout	ADV	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
ils	il	PRON	O	O	O
tentent	tenter	VERB	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
faire	faire	AUX	O	O	O
adopter	adopter	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
commissions	commission	NOUN	O	O	O
ministérielles	ministériel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Nombre	nombre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
exemples	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
fameux	fameux	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
sont	être	AUX	O	O	O
encore	encore	ADV	O	O	O
présents	présent	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
inutile	inutile	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
insister	insister	VERB	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
point	point	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
ces	ce	DET	O	O	O
sortes	sorte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
affaires	affaire	NOUN	O	O	O
présentent	présenter	VERB	O	O	O
parfois	parfois	ADV	O	O	O
des	un	DET	O	O	O
dessous	dessous	NOUN	O	O	O
difficiles	difficile	ADJ	O	O	O
à	à	ADP	O	O	O
éclaircir	éclaircir	VERB	O	O	O
.	.	PUNCT	O	O	O

Toutefois	toutefois	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
concerne	concerner	VERB	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
juste	juste	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
