I	i	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
mot	mot	PROPN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
un	un	DET	O	O	O
sujet	sujet	NOUN	O	O	O
d'	de	ADP	O	O	O
article	article	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
asseyait	asseoir	VERB	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
table	table	NOUN	O	O	O
du	de	ADP	O	O	O
salon	salon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Virginie	virginie	PROPN	O	O	O
,	,	PUNCT	O	O	O
consciente	consciente	NOUN	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
de	de	ADP	O	O	O
moitié	moitié	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
pénible	pénible	ADJ	O	O	O
parturition	parturition	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
amant	amant	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
taisait	taire	VERB	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
Alcée	alcée	PROPN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
noirci	noircir	VERB	O	O	O
cinq	cinq	NUM	O	O	O
ou	ou	CCONJ	O	O	O
six	six	NUM	O	O	O
feuillets	feuillet	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
écolier	écolier	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
levant	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écriait	écrier	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
frottant	frotter	VERB	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Ah	ah	PUNCT	O	O	O
!	!	PUNCT	O	O	O

cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
«	«	NOUN	O	O	O
Singe	singe	NOUN	O	O	O
frileux	frileux	ADJ	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
surnom	surnom	VERB	O	O	O
qu'	que	PRON	O	O	O
avait	avoir	AUX	O	O	O
valu	valu	NOUN	O	O	O
au	au	ADP	O	O	O
directeur	directeur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Écho	écho	NOUN	O	O	O
Plaintif	plaintif	PROPN	O	O	O
un	un	DET	O	O	O
tic	tic	AUX	O	O	O
bizarre	bizarre	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
faisait	faire	VERB	O	O	O
demander	demander	VERB	O	O	O
à	à	ADP	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
interlocuteurs	interlocuteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
été	être	AUX	O	O	O
comme	comme	ADP	O	O	O
hiver	hiver	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
faisait	faire	VERB	O	O	O
froid	froid	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
«	«	PROPN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
content	content	ADV	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
sera	être	AUX	O	O	O
difficile	difficile	ADJ	O	O	O
!	!	PUNCT	O	O	O

»	»	PROPN	O	O	O
Pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
récompenser	récompenser	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tâche	tâche	NOUN	O	O	O
accomplie	accomplie	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
approchait	approcher	VERB	O	O	O
de	de	ADP	O	O	O
Virginie	virginie	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
embrassait	embrasser	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cou	cou	NOUN	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
demandait	demander	VERB	O	O	O
pardon	pardon	ADJ	O	O	O
des	un	DET	O	O	O
méchantes	méchant	NOUN	O	O	O
paroles	parole	ADJ	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
avaient	avoir	AUX	O	O	O
échappé	échapper	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
paix	paix	NOUN	O	O	O
était	être	AUX	O	O	O
vite	vite	ADV	O	O	O
conclue	conclure	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
souvent	souvent	ADV	O	O	O
,	,	PUNCT	O	O	O
Charlotte	charlotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
bonne	bon	ADJ	O	O	O
,	,	PUNCT	O	O	O
sonnée	sonner	VERB	O	O	O
pour	pour	ADP	O	O	O
aller	aller	VERB	O	O	O
jeter	jeter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
poste	poste	NOUN	O	O	O
la	le	DET	O	O	O
copie	copie	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
sèche	sec	ADJ	O	O	O
,	,	PUNCT	O	O	O
surprenait	surprendre	VERB	O	O	O
sa	son	DET	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
genoux	genou	NOUN	O	O	O
de	de	ADP	O	O	O
«	«	NUM	O	O	O
Monsieur	monsieur	NOUN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
avait	avoir	AUX	O	O	O
le	le	DET	O	O	O
don	don	NOUN	O	O	O
de	de	ADP	O	O	O
provoquer	provoquer	VERB	O	O	O
chez	chez	ADP	O	O	O
la	le	DET	O	O	O
jolie	jolie	NOUN	O	O	O
soubrette	soubrette	VERB	O	O	O
un	un	DET	O	O	O
rire	rire	NOUN	O	O	O
nerveux	nerveux	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
maîtriser	maîtriser	VERB	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
valait	valoir	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
part	part	NOUN	O	O	O
de	de	ADP	O	O	O
Virginie	virginie	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
furieuses	furieux	NOUN	O	O	O
réprimandes	réprimande	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Eh	eh	PROPN	O	O	O
!	!	PUNCT	O	O	O

bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
Charlotte	charlotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
aurez	avoir	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
fini	finir	VERB	O	O	O
de	de	ADP	O	O	O
rire	rire	NOUN	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
imbécile	imbécile	NOUN	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
moqueriez	moquer	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
?	?	PUNCT	O	O	O

»	»	NOUN	O	O	O
Charlotte	charlotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
deux	deux	NUM	O	O	O
accès	accès	NOUN	O	O	O
de	de	ADP	O	O	O
fou	fou	NOUN	O	O	O
rire	rir	ADJ	O	O	O
,	,	PUNCT	O	O	O
essayait	essayer	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
disculper	disculper	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PROPN	O	O	O
Oh	oh	NOUN	O	O	O
!	!	PUNCT	O	O	O

non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
Madame	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
Madame	monsieur	NOUN	O	O	O
comme	comme	ADP	O	O	O
ça	cela	PRON	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PRON	O	O	O
Vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
avez	avoir	VERB	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
voir	voir	VERB	O	O	O
ici	ici	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
défends	défends	NOUN	O	O	O
de	de	ADP	O	O	O
regarder	regarder	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
fais	faire	VERB	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
votre	votre	DET	O	O	O
affaire	affaire	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
Madame	monsieur	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
Madame	monsieur	NOUN	O	O	O
comme	comme	ADP	O	O	O
ça	cela	PRON	O	O	O
,	,	PUNCT	O	O	O
heureuse	heureux	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
toute	tout	DET	O	O	O
contente	content	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Allons	allon	NOUN	O	O	O
!	!	PUNCT	O	O	O

dépêchez	dépêchez	NOUN	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
porter	porter	VERB	O	O	O
cette	ce	DET	O	O	O
lettre	lettre	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
poste	poste	NOUN	O	O	O
...	...	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
très	très	ADV	O	O	O
pressé	pressé	ADJ	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
ordonnait	ordonner	VERB	O	O	O
Virginie	virginie	PROPN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
sentait	sentir	VERB	O	O	O
désarmée	désarmer	VERB	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
candide	candide	NOUN	O	O	O
sympathie	sympathi	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
bonne	bon	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
rire	rire	NOUN	O	O	O
sonore	sonore	ADJ	O	O	O
se	se	PRON	O	O	O
perdait	perdre	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
antichambre	antichambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
qu'	que	SCONJ	O	O	O
Alcée	alcée	PROPN	O	O	O
demandait	demander	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Quel	quel	ADJ	O	O	O
âge	âge	NOUN	O	O	O
a	avoir	AUX	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
Charlotte	charlotte	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Seize	seize	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
...	...	PUNCT	O	O	O
Pourquoi	pourquoi	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
rien	rien	PRON	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Tiens	tien	NOUN	O	O	O
!	!	PUNCT	O	O	O

un	un	DET	O	O	O
joli	joli	ADJ	O	O	O
titre	titre	NOUN	O	O	O
de	de	ADP	O	O	O
roman	roman	NOUN	O	O	O
:	:	PUNCT	O	O	O
Charlotte	charlotte	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
l'	le	DET	O	O	O
Écolière	écolier	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Crois	croire	ADV	O	O	O
-	-	PUNCT	O	O	O
tu	taire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
soit	être	AUX	O	O	O
encore	encore	ADV	O	O	O
sage	sage	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qu'	que	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PUNCT	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
cela	celer	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
te	te	PRON	O	O	O
faire	faire	VERB	O	O	O
?	?	PUNCT	O	O	O

Sa	son	DET	O	O	O
vertu	vertu	NOUN	O	O	O
lui	luire	PRON	O	O	O
appartient	appartenir	VERB	O	O	O
...	...	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
déposée	déposer	VERB	O	O	O
ou	ou	CCONJ	O	O	O
la	le	DET	O	O	O
déposera	déposera	NOUN	O	O	O
aux	à	ADP	O	O	O
pieds	pied	NOUN	O	O	O
de	de	ADP	O	O	O
quelque	quelque	DET	O	O	O
beau	beau	NOUN	O	O	O
garde	garde	NOUN	O	O	O
républicain	républicain	ADJ	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
emparera	emparer	VERB	O	O	O
sans	sans	ADP	O	O	O
défaillance	défaillance	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Moi	moi	PROPN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
perdu	perdre	VERB	O	O	O
la	le	DET	O	O	O
mienne	mienne	NOUN	O	O	O
chez	chez	ADP	O	O	O
un	un	DET	O	O	O
peintre	peintre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
Denfert	denfert	PROPN	O	O	O
-	-	PUNCT	O	O	O
Rochereau	rochereau	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
...	...	PUNCT	O	O	O
TOMBE	tombe	NOUN	O	O	O
XXX	xxx	ADJ	O	O	O
.	.	PUNCT	O	O	O

5	5	NUM	O	O	O
—	—	NOUN	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
peintre	peintre	NOUN	O	O	O
ne	ne	ADV	O	O	O
rendant	rendre	VERB	O	O	O
pas	pas	ADV	O	O	O
les	le	DET	O	O	O
objets	objet	NOUN	O	O	O
laissés	laisser	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
atelier	atelier	NOUN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	ADV	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
as	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
retrouvée	retrouver	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	DET	O	O	O
Jamais	jamais	ADV	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
même	même	ADV	O	O	O
pas	pas	ADV	O	O	O
cherchée	chercher	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
as	avoir	AUX	O	O	O
bien	bien	ADV	O	O	O
fait	fait	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
vivre	vivre	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
parfois	parfois	ADV	O	O	O
sacrifier	sacrifier	VERB	O	O	O
son	son	DET	O	O	O
capital	capital	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	PROPN	O	O	O
!	!	PUNCT	O	O	O

si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
t'	te	AUX	O	O	O
avais	avoir	VERB	O	O	O
connu	connaître	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
temps	temps	NOUN	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Merci	merci	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
très	très	ADV	O	O	O
heureux	heureux	ADJ	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
intérêts	intérêt	NOUN	O	O	O
...	...	PUNCT	O	O	O
Touche	touch	ADJ	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
on	on	PRON	O	O	O
,	,	PUNCT	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
tu	tu	AUX	O	O	O
veux	veu	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
aimé	aimé	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
la	le	DET	O	O	O
lourde	lourde	NOUN	O	O	O
portière	portière	ADJ	O	O	O
qui	qui	PRON	O	O	O
séparait	séparer	VERB	O	O	O
le	le	DET	O	O	O
salon	salon	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
à	à	ADP	O	O	O
coucher	coucher	VERB	O	O	O
retombait	retomber	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
amoureux	amoureux	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
devenait	devenir	VERB	O	O	O
difficile	difficile	ADJ	O	O	O
.	.	PUNCT	O	O	O

Alcée	alcée	PROPN	O	O	O
semblait	sembler	VERB	O	O	O
passer	passer	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
solide	solide	NOUN	O	O	O
situation	situation	NOUN	O	O	O
avait	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
autrefois	autrefoi	NOUN	O	O	O
,	,	PUNCT	O	O	O
assuré	assurer	VERB	O	O	O
au	au	ADP	O	O	O
journaliste	journaliste	NOUN	O	O	O
une	un	DET	O	O	O
existence	existence	NOUN	O	O	O
exempte	exempte	NOUN	O	O	O
de	de	ADP	O	O	O
soucis	souci	NOUN	O	O	O
;	;	PUNCT	O	O	O
aussi	aussi	ADV	O	O	O
Virginie	virginie	PROPN	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	VERB	O	O	O
par	par	ADP	O	O	O
hasard	hasard	PROPN	O	O	O
lu	lire	PROPN	O	O	O
l'	le	DET	O	O	O
annonce	annonce	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Écho	écho	NOUN	O	O	O
Plaintif	plaintif	PROPN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
dit	dire	VERB	O	O	O
que	que	ADV	O	O	O
devenir	devenir	VERB	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
bonhomme	bonhomme	NOUN	O	O	O
aveugle	aveugle	VERB	O	O	O
,	,	PUNCT	O	O	O
riche	riche	NOUN	O	O	O
de	de	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
mille	mille	NUM	O	O	O
francs	franc	NOUN	O	O	O
de	de	ADP	O	O	O
rente	rente	NOUN	O	O	O
,	,	PUNCT	O	O	O
serait	être	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
tous	tout	DET	O	O	O
points	point	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
excellente	excellent	ADJ	O	O	O
opération	opération	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
jouirait	jouir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
revenu	revenu	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
serait	être	AUX	O	O	O
facile	facile	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
faisant	faire	AUX	O	O	O
passer	passer	VERB	O	O	O
Alcée	alcée	PROPN	O	O	O
pour	pour	ADP	O	O	O
son	son	DET	O	O	O
frère	frère	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
son	son	DET	O	O	O
cousin	cousin	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
installer	installer	VERB	O	O	O
son	son	DET	O	O	O
amant	amant	NOUN	O	O	O
chez	chez	ADP	O	O	O
l'	le	DET	O	O	O
aveugle	aveugle	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
naturellement	naturellement	ADV	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pourrait	pouvoir	VERB	O	O	O
pas	pas	ADV	O	O	O
les	le	PRON	O	O	O
surveiller	surveiller	VERB	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
avoir	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
durant	durer	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
mûri	mûri	NOUN	O	O	O
ce	ce	DET	O	O	O
projet	projet	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
à	à	ADP	O	O	O
Baillargal	baillargal	PROPN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
hautaine	hautain	NOUN	O	O	O
dignité	dignité	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
répondu	répondre	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
mêler	mêler	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
affaires	affaire	NOUN	O	O	O
et	et	CCONJ	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	VERB	O	O	O
parfaitement	parfaitement	ADV	O	O	O
le	le	DET	O	O	O
droit	droit	NOUN	O	O	O
d'	de	ADP	O	O	O
agir	agir	VERB	O	O	O
au	au	ADP	O	O	O
mieux	mieux	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
intérêts	intérêt	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
alors	alors	ADV	O	O	O
écrit	écrire	VERB	O	O	O
à	à	ADP	O	O	O
Victor	victor	PROPN	O	O	O
Blancadet	blancadet	PROPN	O	O	O
une	un	DET	O	O	O
lettre	lettre	NOUN	O	O	O
où	où	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
termes	terme	NOUN	O	O	O
peu	peu	ADV	O	O	O
déguisés	déguiser	VERB	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
faisait	faire	VERB	O	O	O
entrevoir	entrevoir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
infortuné	infortuné	NOUN	O	O	O
des	de	ADP	O	O	O
horizons	horizon	NOUN	O	O	O
paradisiaques	paradisiaque	ADJ	O	O	O
.	.	PUNCT	O	O	O

Naturellement	naturellement	ADV	O	O	O
Charlotte	charlotte	PROPN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
mise	mettre	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
confidence	confidence	NOUN	O	O	O
par	par	ADP	O	O	O
sa	son	DET	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
prudence	prudence	NOUN	O	O	O
avait	avoir	AUX	O	O	O
jugé	juger	VERB	O	O	O
utile	utile	ADJ	O	O	O
