I	i	NOUN	O	O	O
intelligence	intelligence	NOUN	O	O	O
trop	trop	ADV	O	O	O
ardente	ardent	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
alors	alors	ADV	O	O	O
elle	lui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
opprime	opprimer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
opprimés	opprimé	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
souffre	souffrir	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
révolte	révolte	VERB	O	O	O
;	;	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
faut	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
esprit	esprit	NOUN	O	O	O
bien	bien	ADV	O	O	O
calme	calme	ADJ	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
vulgaire	vulgaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
rares	rare	ADJ	O	O	O
idées	idée	NOUN	O	O	O
laissent	laisser	VERB	O	O	O
toute	tout	DET	O	O	O
liberté	liberté	NOUN	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
digestions	digestion	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
sommeil	sommeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malheureusement	malheureusement	ADV	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
du	de	ADP	O	O	O
tout	tout	ADV	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
de	de	ADP	O	O	O
Vol	vol	PROPN	O	O	O
-	-	PROPN	O	O	O
frang	frang	PROPN	O	O	O
:	:	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
activité	activité	NOUN	O	O	O
fébrile	fébrile	ADJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
cerveau	cerveau	NOUN	O	O	O
absorbe	absorber	VERB	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
forces	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
autres	autre	ADJ	O	O	O
organes	organe	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étiolent	étioler	VERB	O	O	O
et	et	CCONJ	O	O	O
dépérissent	dépérir	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
provinces	province	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
nation	nation	NOUN	O	O	O
où	où	PRON	O	O	O
règne	régner	VERB	O	O	O
une	un	DET	O	O	O
centralisation	centralisation	NOUN	O	O	O
exagérée	exagéré	ADJ	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
de	de	ADP	O	O	O
fois	fois	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avons	avoir	AUX	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
pas	pas	ADV	O	O	O
surpris	surprendre	VERB	O	O	O
ses	son	DET	O	O	O
distractions	distraction	NOUN	O	O	O
incessantes	incessant	ADJ	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
conversations	conversation	NOUN	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
paraît	paraître	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
intéresser	intéresser	VERB	O	O	O
au	au	ADP	O	O	O
sujet	sujet	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
traite	traire	VERB	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
âme	âme	NOUN	O	O	O
se	se	PRON	O	O	O
replie	replier	VERB	O	O	O
sur	sur	ADP	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enfonce	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
abîme	abîme	NOUN	O	O	O
de	de	ADP	O	O	O
mornes	morne	ADJ	O	O	O
rêveries	rêverie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
une	un	DET	O	O	O
phrase	phrase	NOUN	O	O	O
insignifiante	insignifiant	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
simple	simple	ADJ	O	O	O
mot	mot	NOUN	O	O	O
sur	sur	ADP	O	O	O
lequel	lequel	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
glissé	glisser	VERB	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
subitement	subitement	ADV	O	O	O
dévier	dévier	VERB	O	O	O
son	son	DET	O	O	O
attention	attention	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
même	même	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
aiguille	aiguille	NOUN	O	O	O
de	de	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
entraîne	entraîner	VERB	O	O	O
un	un	DET	O	O	O
convoi	convoi	NOUN	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
direction	direction	NOUN	O	O	O
primitive	primitif	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ces	ce	DET	O	O	O
moments	moment	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
physionomie	physionomie	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
esprit	esprit	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
reflète	refléter	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
glace	glacer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
immobilité	immobilité	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
oreille	oreille	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
entend	entendre	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
grands	grand	ADJ	O	O	O
ouverts	ouvert	ADJ	O	O	O
ne	ne	ADV	O	O	O
regardent	regarder	VERB	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
croyez	croire	VERB	O	O	O
être	être	AUX	O	O	O
avec	avec	ADP	O	O	O
lui	luire	PRON	O	O	O
...	...	PUNCT	O	O	O
pas	pas	ADV	O	O	O
du	de	ADP	O	O	O
tout	tout	ADV	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
voyage	voyager	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
bleu	bleu	ADJ	O	O	O
des	de	ADP	O	O	O
chimères	chimère	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Avec	avec	ADP	O	O	O
de	de	DET	O	O	O
pareilles	pareil	ADJ	O	O	O
dispositions	disposition	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
esprit	esprit	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
devient	devenir	VERB	O	O	O
quelquefois	quelquefois	ADV	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
génie	génie	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ou	ou	CCONJ	O	O	O
un	un	DET	O	O	O
fou	fou	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
avoue	avouer	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
crains	craindre	VERB	O	O	O
pour	pour	ADP	O	O	O
sa	son	DET	O	O	O
raison	raison	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
tellement	tellement	ADV	O	O	O
habitué	habituer	VERB	O	O	O
à	à	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
isoler	isoler	VERB	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
¶	¶	PUNCT	O	O	O
extérieur	extérieur	ADJ	O	O	O
pour	pour	ADP	O	O	O
vivre	vivre	VERB	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
repaître	repaître	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
pensées	pensée	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
est	être	AUX	O	O	O
venu	venir	VERB	O	O	O
à	à	ADP	O	O	O
prendre	prendre	VERB	O	O	O
ses	son	DET	O	O	O
hallucinations	hallucination	NOUN	O	O	O
au	au	ADP	O	O	O
sérieux	sérieux	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
garder	garder	VERB	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
songes	songe	NOUN	O	O	O
creux	creux	ADJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impression	impression	NOUN	O	O	O
vive	vif	ADJ	O	O	O
et	et	CCONJ	O	O	O
précise	précis	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
réalité	réalité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
deux	deux	NUM	O	O	O
jours	jour	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
,	,	PUNCT	O	O	O
notre	notre	DET	O	O	O
dormeur	dormeur	NOUN	O	O	O
éveillé	éveiller	VERB	O	O	O
ne	ne	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
conté	conter	VERB	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
rêves	rêve	NOUN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
fait	fait	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
le	le	DET	O	O	O
témoin	témoin	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
Muller	muller	PROPN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
dis	dire	VERB	O	O	O
vrai	vrai	ADJ	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
aux	à	ADP	O	O	O
médecins	médecin	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
recourir	recourir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
On	on	PRON	O	O	O
les	le	PRON	O	O	O
a	avoir	AUX	O	O	O
consultés	consulter	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
ils	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ont	avoir	AUX	O	O	O
rien	rien	PRON	O	O	O
dit	dire	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pardon	pardon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
médecin	médecin	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
tait	taire	VERB	O	O	O
jamais	jamais	ADV	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
savoir	savoir	VERB	O	O	O
tout	tout	PRON	O	O	O
guérir	guérir	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
sait	savoir	VERB	O	O	O
tout	tout	PRON	O	O	O
expliquer	expliquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
nos	notre	DET	O	O	O
docteurs	docteur	NOUN	O	O	O
ont	avoir	AUX	O	O	O
—	—	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
assurance	assurance	NOUN	O	O	O
égale	égal	ADJ	O	O	O
—	—	PUNCT	O	O	O
donné	donner	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
maladie	maladie	NOUN	O	O	O
de	de	ADP	O	O	O
Volfrang	volfrang	PROPN	O	O	O
les	le	DET	O	O	O
explications	explication	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
diverses	divers	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
uns	un	PRON	O	O	O
ont	avoir	AUX	O	O	O
prétendu	prétendre	VERB	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
du	de	DET	O	O	O
magnétisme	magnétisme	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
anesthésie	anesthésie	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
catalepsie	catalepsie	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hypnotisme	hypnotisme	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	PUNCT	O	O	O
Tous	tout	ADJ	O	O	O
y	y	PRON	O	O	O
ont	avoir	AUX	O	O	O
perdu	perdre	VERB	O	O	O
leur	son	DET	O	O	O
grec	grec	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
est	être	AUX	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
On	on	PRON	O	O	O
en	en	PRON	O	O	O
voit	voir	VERB	O	O	O
pourtant	pourtant	ADV	O	O	O
quelques	quelque	DET	O	O	O
-	-	NOUN	O	O	O
uns	un	PRON	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
genre	genre	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
semble	sembler	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
mal	mal	NOUN	O	O	O
traqué	traquer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
ingénie	ingénier	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
Protée	protée	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
prendre	prendre	VERB	O	O	O
toutes	tout	DET	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
formes	forme	NOUN	O	O	O
pour	pour	ADP	O	O	O
échapper	échapper	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
efforts	effort	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
affections	affection	NOUN	O	O	O
étranges	étrange	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
déroutent	dérouter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
expérience	expérience	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
consommée	consommer	VERB	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
lu	lire	VERB	O	O	O
dernièrement	dernièrement	ADV	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
journal	journal	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
Univers	univers	NOUN	O	O	O
illustré	illustrer	VERB	O	O	O
je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
histoire	histoire	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
cas	cas	NOUN	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
semblable	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
ami	ami	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Une	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
et	et	CCONJ	O	O	O
riche	riche	ADJ	O	O	O
irlandaise	irlandais	NOUN	O	O	O
,	,	PUNCT	O	O	O
extrêmement	extrêmement	ADV	O	O	O
frêle	frêle	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
grâce	grâce	NOUN	O	O	O
charmante	charmant	ADJ	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
absorbée	absorber	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
rêve	rêve	NOUN	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
venait	venir	VERB	O	O	O
à	à	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
asseoir	asseoir	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
irrésistible	irrésistible	ADJ	O	O	O
sommeil	sommeil	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
emparait	emparer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
paupières	paupière	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
abaissaient	abaisser	VERB	O	O	O
par	par	ADP	O	O	O
degrés	degré	NOUN	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
beaux	beal	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
secouer	secouer	VERB	O	O	O
cette	ce	DET	O	O	O
langueur	langueur	NOUN	O	O	O
incessante	incessant	ADJ	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
voulut	vouloir	VERB	O	O	O
lui	luire	PRON	O	O	O
donner	donner	VERB	O	O	O
les	le	DET	O	O	O
brillantes	brillant	ADJ	O	O	O
distractions	distraction	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

Vaine	vaine	NOUN	O	O	O
tentative	tentative	NOUN	O	O	O
!	!	PUNCT	O	O	O

Helmina	helmina	PROPN	O	O	O
dormait	dormir	VERB	O	O	O
partout	partout	ADV	O	O	O
:	:	PUNCT	O	O	O
aux	à	ADP	O	O	O
concerts	concert	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
séances	séance	NOUN	O	O	O
parlementaires	parlementaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
Italien	italien	ADJ	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Jusque	jusque	ADV	O	O	O
-	-	PRON	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vois	voir	VERB	O	O	O
rien	rien	PRON	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
étonnant	étonnant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Soit	être	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
étrange	étrange	ADJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
fille	fille	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
endorme	endormir	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
joyeuse	joyeux	ADJ	O	O	O
animation	animation	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
bal	bal	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tombe	tombe	VERB	O	O	O
en	en	ADP	O	O	O
léthargie	léthargie	NOUN	O	O	O
aux	à	ADP	O	O	O
murmures	murmure	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
amour	amour	NOUN	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
feu	feu	NOUN	O	O	O
des	de	ADP	O	O	O
déclarations	déclaration	NOUN	O	O	O
?	?	PUNCT	O	O	O

Rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
réchauffait	réchauffer	VERB	O	O	O
ce	ce	DET	O	O	O
coeur	coeur	NOUN	O	O	O
engourdi	engourdir	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
neige	neige	NOUN	O	O	O
virginale	virginal	ADJ	O	O	O
;	;	PUNCT	O	O	O
elle	lui	PRON	O	O	O
paraissait	paraître	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
blonde	blond	ADJ	O	O	O
et	et	CCONJ	O	O	O
délicate	délicat	ADJ	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
exilée	exilé	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
y	y	PRON	O	O	O
rêvant	rêver	VERB	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
souverainement	souverainement	ADV	O	O	O
indifférente	indifférent	ADJ	O	O	O
à	à	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
mesquines	mesquin	ADJ	O	O	O
passions	passion	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
globe	globe	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
pendule	pendule	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
brasserie	brasserie	NOUN	O	O	O
fit	faire	AUX	O	O	O
neuf	neuf	NUM	O	O	O
fois	fois	NOUN	O	O	O
entendre	entendre	VERB	O	O	O
le	le	DET	O	O	O
son	son	NOUN	O	O	O
grave	grave	ADJ	O	O	O
et	et	CCONJ	O	O	O
comme	comme	ADP	O	O	O
lointain	lointain	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
timbre	timbre	NOUN	O	O	O
en	en	ADP	O	O	O
spirale	spirale	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Déjà	déjà	ADV	O	O	O
neuf	neuf	NUM	O	O	O
heures	heure	NOUN	O	O	O
!	!	PUNCT	O	O	O

fit	faire	VERB	O	O	O
Léo	léo	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Volfrang	volfrang	PROPN	O	O	O
n	ne	ADV	O	O	O
