CHAPITRE	chapitre	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
nombre	nombre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
gens	gens	NOUN	O	O	O
d'	de	ADP	O	O	O
esprit	esprit	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
trouvent	trouver	VERB	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
charme	charme	NOUN	O	O	O
à	à	ADP	O	O	O
écouter	écouter	VERB	O	O	O
les	le	DET	O	O	O
paroles	parole	NOUN	O	O	O
qui	qui	PRON	O	O	O
tombent	tomber	VERB	O	O	O
brèves	bref	ADJ	O	O	O
et	et	CCONJ	O	O	O
saccadées	saccader	ADJ	O	O	O
des	de	ADP	O	O	O
lèvres	lèvre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
plaît	plaire	VERB	O	O	O
surtout	surtout	ADV	O	O	O
en	en	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
accent	accent	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
met	mettre	VERB	O	O	O
à	à	ADP	O	O	O
retracer	retracer	VERB	O	O	O
ses	son	DET	O	O	O
souvenirs	souvenir	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
sent	sentir	VERB	O	O	O
la	le	DET	O	O	O
conviction	conviction	NOUN	O	O	O
:	:	PUNCT	O	O	O
chose	chose	NOUN	O	O	O
rare	rare	ADJ	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
novembre	novembre	NOUN	O	O	O
1873	1873	NUM	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
cour	cour	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Roche	roche	PROPN	O	O	O
-	-	PROPN	O	O	O
Houdion	houdion	PROPN	O	O	O
avait	avoir	AUX	O	O	O
obtenu	obtenir	VERB	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
une	un	DET	O	O	O
tentative	tentative	NOUN	O	O	O
auprès	auprès	ADV	O	O	O
du	de	ADP	O	O	O
comte	comte	NOUN	O	O	O
de	de	ADP	O	O	O
Chambord	chambord	PROPN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
retour	retour	NOUN	O	O	O
était	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
certain	certain	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hauts	haut	ADJ	O	O	O
fonctionnaires	fonctionnaire	NOUN	O	O	O
du	de	ADP	O	O	O
futur	futur	ADJ	O	O	O
souverain	souverain	NOUN	O	O	O
étaient	être	AUX	O	O	O
désignés	désigner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
avance	avance	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
se	se	PRON	O	O	O
félicitait	féliciter	VERB	O	O	O
du	de	ADP	O	O	O
triomphe	triomphe	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
plus	plus	ADV	O	O	O
chères	cher	ADJ	O	O	O
espérances	espérance	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
la	le	DET	O	O	O
question	question	NOUN	O	O	O
du	de	ADP	O	O	O
drapeau	drapeau	NOUN	O	O	O
vint	venir	VERB	O	O	O
subitement	subitement	ADV	O	O	O
mettre	mettre	VERB	O	O	O
fin	fin	NOUN	O	O	O
aux	à	ADP	O	O	O
relations	relation	NOUN	O	O	O
établies	établir	VERB	O	O	O
entre	entrer	ADP	O	O	O
Versailles	versailles	PROPN	O	O	O
et	et	CCONJ	O	O	O
Frohsdorff	frohsdorff	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
comte	comte	NOUN	O	O	O
de	de	ADP	O	O	O
Chambord	chambord	PROPN	O	O	O
refusa	refuser	VERB	O	O	O
de	de	ADP	O	O	O
substituer	substituer	VERB	O	O	O
au	au	ADP	O	O	O
drapeau	drapeau	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
race	race	NOUN	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
usurpateur	usurpateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
cette	ce	DET	O	O	O
seule	seul	ADJ	O	O	O
considération	considération	NOUN	O	O	O
,	,	PUNCT	O	O	O
mesquine	mesquin	ADJ	O	O	O
en	en	ADP	O	O	O
apparence	apparence	NOUN	O	O	O
,	,	PUNCT	O	O	O
décisive	décisif	ADJ	O	O	O
en	en	ADP	O	O	O
réalité	réalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
préféra	préférer	VERB	O	O	O
demeurer	demeurer	VERB	O	O	O
un	un	DET	O	O	O
exilé	exilé	NOUN	O	O	O
volontaire	volontaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
nouvelle	nouvelle	NOUN	O	O	O
tomba	tomber	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
foudre	foudre	NOUN	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Roche	roche	PROPN	O	O	O
-	-	PROPN	O	O	O
Houdion	houdion	PROPN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	DET	O	O	O
espoir	espoir	NOUN	O	O	O
était	être	AUX	O	O	O
désormais	désormais	ADV	O	O	O
perdu	perdre	VERB	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
confiance	confiance	NOUN	O	O	O
revint	revenir	VERB	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
événements	événement	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
conspiration	conspiration	NOUN	O	O	O
s'	se	PRON	O	O	O
organisa	organiser	VERB	O	O	O
en	en	ADP	O	O	O
petit	petit	ADJ	O	O	O
comité	comité	NOUN	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
amis	ami	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
adopté	adopter	VERB	O	O	O
les	le	DET	O	O	O
idées	idée	NOUN	O	O	O
libérales	libéral	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
unanimité	unanimité	NOUN	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
un	un	DET	O	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
oppositionniste	oppositionniste	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
autre	autre	ADJ	O	O	O
que	que	SCONJ	O	O	O
M.	m.	NOUN	O	O	O
Lan	lan	PROPN	O	O	O
-	-	PROPN	O	O	O
det	det	PROPN	O	O	O
,	,	PUNCT	O	O	O
sénateur	sénateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
membre	membre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Institut	institut	PROPN	O	O	O
(	(	PUNCT	O	O	O
Académie	académie	NOUN	O	O	O
des	de	ADP	O	O	O
sciences	science	NOUN	O	O	O
morales	moral	ADJ	O	O	O
et	et	CCONJ	O	O	O
politiques	politique	ADJ	O	O	O
)	)	PUNCT	O	O	O
,	,	PUNCT	O	O	O
officier	officier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Légion	légion	NOUN	O	O	O
d'	de	ADP	O	O	O
honneur	honneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	PUNCT	O	O	O

Républicain	républicain	ADJ	O	O	O
fédéral	fédéral	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
vantait	vanter	VERB	O	O	O
le	le	DET	O	O	O
système	système	NOUN	O	O	O
des	de	ADP	O	O	O
Etats	etats	PROPN	O	O	O
-	-	PROPN	O	O	O
Unis	unis	PROPN	O	O	O
et	et	CCONJ	O	O	O
rejetait	rejeter	VERB	O	O	O
de	de	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
dialectique	dialectique	NOUN	O	O	O
serrée	serrer	ADJ	O	O	O
les	le	DET	O	O	O
attaques	attaque	NOUN	O	O	O
incessantes	incessant	ADJ	O	O	O
dont	dont	PRON	O	O	O
l'	le	PRON	O	O	O
accablaient	accabler	VERB	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
aides	aide	NOUN	O	O	O
de	de	ADP	O	O	O
camp	camp	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pourq	pourq	INTJ	O	O	O
M.	m.	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
sa	son	DET	O	O	O
qualité	qualité	NOUN	O	O	O
de	de	ADP	O	O	O
républicain	républicain	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
lundistes	lundiste	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
?	?	PUNCT	O	O	O

C'	ce	PRON	O	O	O
e	e	AUX	O	O	O
un	un	DET	O	O	O
mystère	mystère	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
chercherons	chercher	VERB	O	O	O
mêm	mêm	ADV	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
approfondir	approfondir	VERB	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
conversati	conversati	NOUN	O	O	O
sans	sans	ADP	O	O	O
discussion	discussion	NOUN	O	O	O
devient	devenir	VERB	O	O	O
monotone	monotone	ADJ	O	O	O
;	;	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
la	le	PRON	O	O	O
relevait	relever	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
controverse	controverse	NOUN	O	O	O
savante	savant	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
peu	peu	ADV	O	O	O
être	être	ADV	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
été	être	AUX	O	O	O
admis	admettre	VERB	O	O	O
que	que	ADV	O	O	O
pour	pour	ADP	O	O	O
donner	donner	VERB	O	O	O
u	u	DET	O	O	O
grain	grain	NOUN	O	O	O
de	de	ADP	O	O	O
sel	sel	NOUN	O	O	O
au	au	ADP	O	O	O
charme	charme	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
réunions	réunion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Toujours	toujours	ADV	O	O	O
est	être	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
loup	loup	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
bergerie	bergerie	NOUN	O	O	O
e	e	PRON	O	O	O
était	être	AUX	O	O	O
devenu	devenir	VERB	O	O	O
l'	le	DET	O	O	O
hôte	hôte	NOUN	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
recherché	rechercher	ADJ	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
grosse	gros	ADJ	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
encadrée	encadrer	VERB	O	O	O
de	de	ADP	O	O	O
longs	long	ADJ	O	O	O
cheveu	cheveu	NOUN	O	O	O
grisonnants	grisonnant	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
de	de	DET	O	O	O
petits	petit	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
verts	vert	ADJ	O	O	O
,	,	PUNCT	O	O	O
percé	percer	VERB	O	O	O
en	en	ADP	O	O	O
vrille	vrille	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
charnues	charnu	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
traits	trait	NOUN	O	O	O
fortement	fortement	ADV	O	O	O
accentués	accentuer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
tout	tout	NOUN	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
corps	corps	NOUN	O	O	O
maigre	maigre	ADJ	O	O	O
,	,	PUNCT	O	O	O
emmaillotté	emmaillotter	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
habit	habit	NOUN	O	O	O
noir	noir	ADJ	O	O	O
boutonné	boutonner	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
cou	cou	NOUN	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
laissant	laisser	VERB	O	O	O
dépasser	dépasser	VERB	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
mince	mince	ADJ	O	O	O
liseré	liseré	NOUN	O	O	O
de	de	ADP	O	O	O
cravate	cravate	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
:	:	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
au	au	ADP	O	O	O
physique	physique	NOUN	O	O	O
;	;	PUNCT	O	O	O

un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
êtres	être	NOUN	O	O	O
raccornis	raccornis	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
étud	étud	NOUN	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
ose	ose	VERB	O	O	O
presque	presque	ADV	O	O	O
pas	pas	ADV	O	O	O
donner	donner	VERB	O	O	O
un	un	DET	O	O	O
sexe	sexe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
cette	ce	DET	O	O	O
frêle	frêle	ADJ	O	O	O
enveloppe	enveloppe	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
cachait	cacher	VERB	O	O	O
un	un	DET	O	O	O
esprit	esprit	NOUN	O	O	O
fin	fin	ADJ	O	O	O
et	et	CCONJ	O	O	O
satirique	satirique	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
multiple	multiple	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
profondeur	profondeur	NOUN	O	O	O
de	de	ADP	O	O	O
vues	vue	NOUN	O	O	O
étonnante	étonnant	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
fait	fait	NOUN	O	O	O
l'	le	DET	O	O	O
opinions	opinion	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
donnait	donner	VERB	O	O	O
jamais	jamais	ADV	O	O	O
la	le	DET	O	O	O
sienne	sien	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
peur	peur	NOUN	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
rétracter	rétracter	VERB	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
républicain	républicain	NOUN	O	O	O
fédéral	fédéral	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
éloquence	éloquence	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
déployait	déployer	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
toute	tout	DET	O	O	O
circonstance	circonstance	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
faire	faire	AUX	O	O	O
ressortir	ressortir	VERB	O	O	O
les	le	DET	O	O	O
avantages	avantage	NOUN	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Union	union	PROPN	O	O	O

,	,	PUNCT	O	O	O
donnait	donner	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
croire	croire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
une	un	DET	O	O	O
préférence	préférence	NOUN	O	O	O
marquée	marquer	VERB	O	O	O
pour	pour	ADP	O	O	O
ce	ce	DET	O	O	O
système	système	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
prononcent	prononcer	VERB	O	O	O
que	que	ADV	O	O	O
sous	sou	ADP	O	O	O
toutes	tout	DET	O	O	O
réserves	réserve	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
chaque	chaque	DET	O	O	O
régime	régime	NOUN	O	O	O
,	,	PUNCT	O	O	O
trouvent	trouver	VERB	O	O	O
moyen	moyen	NOUN	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
part	part	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
causeur	causeur	NOUN	O	O	O
charmant	charmant	ADJ	O	O	O
,	,	PUNCT	O	O	O
économiste	économiste	NOUN	O	O	O
distingué	distingué	ADJ	O	O	O
,	,	PUNCT	O	O	O
écrivain	écrivain	NOUN	O	O	O
érudit	érudit	ADJ	O	O	O
et	et	CCONJ	O	O	O
spirituel	spirituel	ADJ	O	O	O
,	,	PUNCT	O	O	O
homme	homme	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
raffiné	raffiné	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
regardait	regarder	VERB	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
à	à	ADP	O	O	O
autre	autre	NOUN	O	O	O
la	le	DET	O	O	O
pendule	pendule	NOUN	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
marques	marque	NOUN	O	O	O
d'	de	ADP	O	O	O
impatience	impatience	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
annoncé	annoncer	VERB	O	O	O
une	un	DET	O	O	O
surprise	surprise	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
conversation	conversation	NOUN	O	O	O
était	être	AUX	O	O	O
animée	animer	VERB	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
s'	se	PRON	O	O	O
entretenait	entretenir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
politique	politique	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pièce	pièce	NOUN	O	O	O
en	en	ADP	O	O	O
vogue	vogue	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
roman	roman	NOUN	O	O	O
nouveau	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
entouré	entourer	VERB	O	O	O
,	,	PUNCT	O	O	O
jouait	jouer	VERB	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
auditeurs	auditeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
le	le	DET	O	O	O
chat	chat	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
souris	souris	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
parlait	parler	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
pour	pour	ADP	O	O	O
ne	ne	ADV	O	O	O
rien	rien	PRON	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Bien	bien	ADV	O	O	O
fin	fin	ADJ	O	O	O
qui	qui	PRON	O	O	O
eût	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
deviner	deviner	VERB	O	O	O
le	le	DET	O	O	O
secret	secret	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
-	-	NOUN	O	O	O
à	à	PRON	O	O	O
-	-	NOUN	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
le	le	DET	O	O	O
brouhaha	brouhaha	NOUN	O	O	O
général	général	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
domestique	domestique	NOUN	O	O	O
annonça	annoncer	VERB	O	O	O
:	:	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Hobson	hobson	PROPN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
,	,	PUNCT	O	O	O
jeté	jeter	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
salons	salon	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
se	se	PRON	O	O	O
portèrent	porter	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
quarantaine	quarantaine	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
maigre	maigre	ADJ	O	O	O
,	,	PUNCT	O	O	O
long	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
flexible	flexible	ADJ	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
roseau	roseau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
épaisse	épais	ADJ	O	O	O
forêt	forêt	NOUN	O	O	O
de	de	ADP	O	O	O
cheveux	cheveu	NOUN	O	O	O
crépus	crépu	ADJ	O	O	O
et	et	CCONJ	O	O	O
noirs	noir	ADJ	O	O	O
ombrageait	ombrager	VERB	O	O	O
sa	son	DET	O	O	O
tête	tête	NOUN	O	O	O
;	;	PUNCT	O	O	O

profondément	profondément	ADV	O	O	O
enfoncés	enfoncer	VERB	O	O	O
sous	sou	ADP	O	O	O
l'	le	DET	O	O	O
arcade	arcade	NOUN	O	O	O
sourcilière	sourcilier	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
yeux	oeil	NOUN	O	O	O
charbonneux	charbonneux	ADJ	O	O	O
,	,	PUNCT	O	O	O
brillants	brillant	ADJ	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
escarboucles	escarboucle	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
regard	regard	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
fixité	fixité	NOUN	O	O	O
insoutenable	insoutenable	ADJ	O	O	O
,	,	PUNCT	O	O	O
illuminaient	illuminer	VERB	O	O	O
son	son	DET	O	O	O
pâle	pâle	ADJ	O	O	O
visage	visage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
personnage	personnage	NOUN	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
semblait	sembler	VERB	O	O	O
résider	résider	VERB	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
murmure	murmure	NOUN	O	O	O
d'	de	ADP	O	O	O
étonnement	étonnement	NOUN	O	O	O
accueillit	accueillir	VERB	O	O	O
son	son	DET	O	O	O
entrée	entrée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
entendu	entendre	VERB	O	O	O
parler	parler	VERB	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Hobson	hobson	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
célèbre	célèbre	ADJ	O	O	O
