I	i	NOUN	O	O	O
jours	jour	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écoulèrent	écouler	VERB	O	O	O
–	–	PUNCT	O	O	O
trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
–	–	PUNCT	O	O	O
sans	sans	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
aucun	aucun	DET	O	O	O
détail	détail	NOUN	O	O	O
nouveau	nouveau	ADJ	O	O	O
fût	être	AUX	O	O	O
venu	venir	VERB	O	O	O
rallumer	rallumer	VERB	O	O	O
la	le	DET	O	O	O
curiosité	curiosité	NOUN	O	O	O
du	de	ADP	O	O	O
public	public	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
commença	commencer	VERB	O	O	O
à	à	ADP	O	O	O
oublier	oublier	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
affaire	affaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
quatrième	quatrième	ADJ	O	O	O
jour	jour	NOUN	O	O	O
qui	qui	PRON	O	O	O
suivit	suivre	VERB	O	O	O
la	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
disparition	disparition	NOUN	O	O	O
du	de	ADP	O	O	O
chimiste	chimiste	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
énigme	énigme	NOUN	O	O	O
vint	venir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
ajouter	ajouter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
consul	consul	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
à	à	ADP	O	O	O
San	san	PROPN	O	O	O
Francisco	francisco	PROPN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
honorable	honorable	ADJ	O	O	O
William	william	PROPN	O	O	O
Phelps	phelps	PROPN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
retrouvé	retrouver	VERB	O	O	O
mort	mort	ADJ	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
bureau	bureau	NOUN	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
valet	valet	NOUN	O	O	O
de	de	ADP	O	O	O
chambre	chambre	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Phelps	phelps	PROPN	O	O	O
était	être	AUX	O	O	O
âgé	âgé	ADJ	O	O	O
de	de	ADP	O	O	O
quarante	quarante	NUM	O	O	O
ans	an	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
apparences	apparence	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
santé	santé	NOUN	O	O	O
robuste	robuste	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dix	dix	NUM	O	O	O
minutes	minute	NOUN	O	O	O
avant	avant	ADP	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
valet	valet	NOUN	O	O	O
le	le	PRON	O	O	O
découvrit	découvrir	VERB	O	O	O
affaissé	affaisser	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
bureau	bureau	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
reçu	recevoir	VERB	O	O	O
un	un	DET	O	O	O
visiteur	visiteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
visiteur	visiteur	NOUN	O	O	O
fut	être	AUX	O	O	O
retrouvé	retrouver	VERB	O	O	O
:	:	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
du	de	ADP	O	O	O
croiseur	croiseur	NOUN	O	O	O
britannique	britannique	ADJ	O	O	O
Antigone	antigone	PROPN	O	O	O
,	,	PUNCT	O	O	O
arrivé	arriver	VERB	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
même	même	ADV	O	O	O
à	à	ADP	O	O	O
San	san	PROPN	O	O	O
Francisco	francisco	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
officier	officier	NOUN	O	O	O
,	,	PUNCT	O	O	O
interrogé	interroger	VERB	O	O	O
,	,	PUNCT	O	O	O
déclara	déclarer	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
consul	consul	NOUN	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
paru	paraître	VERB	O	O	O
être	être	AUX	O	O	O
en	en	ADP	O	O	O
parfaite	parfait	ADJ	O	O	O
santé	santé	NOUN	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
quitté	quitter	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
famille	famille	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
émut	émouvoir	VERB	O	O	O
et	et	CCONJ	O	O	O
demanda	demander	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autopsie	autopsie	NOUN	O	O	O
,	,	PUNCT	O	O	O
laquelle	lequel	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
apprit	apprendre	VERB	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
justice	justice	NOUN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
organes	organe	NOUN	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Phelps	phelps	PROPN	O	O	O
étaient	être	AUX	O	O	O
intacts	intact	ADJ	O	O	O
!	!	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
de	de	DET	O	O	O
lésions	lésion	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
au	au	ADP	O	O	O
coeur	coeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
au	au	ADP	O	O	O
cerveau	cerveau	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
aux	à	ADP	O	O	O
poumons	poumon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aucune	aucun	DET	O	O	O
trace	trace	NOUN	O	O	O
de	de	ADP	O	O	O
poison	poison	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
estomac	estomac	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
intestins	intestin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
sang	sang	NOUN	O	O	O
pur	pur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Bref	bref	ADV	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
infortuné	infortuné	ADJ	O	O	O
consul	consul	NOUN	O	O	O
possédait	posséder	VERB	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
pour	pour	ADP	O	O	O
faire	faire	VERB	O	O	O
un	un	DET	O	O	O
excellent	excellent	ADJ	O	O	O
vivant	vivant	NOUN	O	O	O
,	,	PUNCT	O	O	O
–	–	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
mort	mort	ADJ	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	ADP	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
du	de	ADP	O	O	O
chimiste	chimiste	NOUN	O	O	O
Elwell	elwell	PROPN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
enquête	enquête	NOUN	O	O	O
fut	être	AUX	O	O	O
ordonnée	ordonner	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
donna	donner	VERB	O	O	O
aucun	aucun	DET	O	O	O
résultat	résultat	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
ne	ne	ADV	O	O	O
manquèrent	manquer	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
souligner	souligner	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
disparition	disparition	NOUN	O	O	O
de	de	ADP	O	O	O
Charles	charles	PROPN	O	O	O
Elwell	elwell	PROPN	O	O	O
fut	être	AUX	O	O	O
rappelée	rappeler	VERB	O	O	O
et	et	CCONJ	O	O	O
nombreux	nombreux	ADJ	O	O	O
furent	être	AUX	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
virent	voir	VERB	O	O	O
une	un	DET	O	O	O
corrélation	corrélation	NOUN	O	O	O
entre	entrer	ADP	O	O	O
ces	ce	DET	O	O	O
deux	deux	NUM	O	O	O
mystères	mystère	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
hypothèse	hypothèse	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vengeance	vengeance	NOUN	O	O	O
exercée	exercer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
société	société	NOUN	O	O	O
secrète	secret	ADJ	O	O	O
prit	prendre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
consistance	consistance	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
resta	rester	VERB	O	O	O
une	un	DET	O	O	O
hypothèse	hypothèse	NOUN	O	O	O
,	,	PUNCT	O	O	O
aucune	aucun	DET	O	O	O
preuve	preuve	NOUN	O	O	O
ne	ne	ADV	O	O	O
venant	venir	VERB	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
étayer	étayer	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
surlendemain	surlendemain	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Phelps	phelps	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sanatorium	sanatorium	NOUN	O	O	O
de	de	ADP	O	O	O
San	san	PROPN	O	O	O
Blas	blas	PROPN	O	O	O
,	,	PUNCT	O	O	O
situé	situer	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
de	de	ADP	O	O	O
San	san	PROPN	O	O	O
Francisco	francisco	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ombre	ombre	NOUN	O	O	O
des	de	ADP	O	O	O
monts	mont	NOUN	O	O	O
Tamalpais	tamalpai	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sanatorium	sanatorium	NOUN	O	O	O
de	de	ADP	O	O	O
San	san	PROPN	O	O	O
Blas	blas	PROPN	O	O	O
flamba	flamber	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
meule	meule	NOUN	O	O	O
de	de	ADP	O	O	O
foin	foin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plusieurs	plusieurs	DET	O	O	O
dizaines	dizaine	NOUN	O	O	O
de	de	ADP	O	O	O
malades	malade	NOUN	O	O	O
–	–	PUNCT	O	O	O
de	de	DET	O	O	O
riches	riche	ADJ	O	O	O
malades	malade	NOUN	O	O	O
–	–	PUNCT	O	O	O
furent	être	AUX	O	O	O
brûlés	brûler	VERB	O	O	O
vifs	vif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
sanatorium	sanatorium	NOUN	O	O	O
de	de	ADP	O	O	O
San	san	PROPN	O	O	O
Blas	blas	PROPN	O	O	O
,	,	PUNCT	O	O	O
situé	situer	VERB	O	O	O
au	au	ADP	O	O	O
centre	centre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
parc	parc	NOUN	O	O	O
planté	planter	VERB	O	O	O
de	de	ADP	O	O	O
red	red	X	O	O	O
trees	trees	X	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
arbres	arbre	NOUN	O	O	O
rouges	rouge	ADJ	O	O	O
géants	géant	ADJ	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orgueil	orgueil	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Californie	californie	PROPN	O	O	O
,	,	PUNCT	O	O	O
constituait	constituer	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
seul	seul	ADJ	O	O	O
un	un	DET	O	O	O
mystère	mystère	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
y	y	PRON	O	O	O
soignait	soigner	VERB	O	O	O
les	le	DET	O	O	O
tuberculeux	tuberculeux	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
Amérique	amérique	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
en	en	ADP	O	O	O
Europe	europe	PROPN	O	O	O
,	,	PUNCT	O	O	O
nul	nul	PRON	O	O	O
ne	ne	ADV	O	O	O
désire	désirer	VERB	O	O	O
faire	faire	AUX	O	O	O
connaître	connaître	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
atteint	atteindre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terrible	terrible	ADJ	O	O	O
maladie	maladie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
hospitalisés	hospitalisé	NOUN	O	O	O
de	de	ADP	O	O	O
San	san	PROPN	O	O	O
Blas	blas	PROPN	O	O	O
étaient	être	AUX	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
avis	avis	NOUN	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
venaient	venir	VERB	O	O	O
là	là	ADV	O	O	O
passer	passer	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
mois	mois	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espoir	espoir	NOUN	O	O	O
de	de	ADP	O	O	O
ralentir	ralentir	VERB	O	O	O
les	le	DET	O	O	O
progrès	progrès	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
mal	mal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
les	le	DET	O	O	O
médecins	médecin	NOUN	O	O	O
traitants	traitant	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
connaissait	connaître	VERB	O	O	O
leurs	leur	DET	O	O	O
noms	nom	NOUN	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
étaient	être	AUX	O	O	O
ainsi	ainsi	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
abri	abri	NOUN	O	O	O
des	de	ADP	O	O	O
indiscrétions	indiscrétion	NOUN	O	O	O
du	de	ADP	O	O	O
personnel	personnel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
incendie	incendie	NOUN	O	O	O
éteint	éteindre	VERB	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
voulut	vouloir	VERB	O	O	O
compter	compter	VERB	O	O	O
les	le	DET	O	O	O
victimes	victime	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
impossible	impossible	ADJ	O	O	O
:	:	PUNCT	O	O	O
les	le	DET	O	O	O
trois	trois	NUM	O	O	O
médecins	médecin	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
péri	périr	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
sinistre	sinistre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Seuls	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
infirmiers	infirmier	NOUN	O	O	O
sur	sur	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
avaient	avoir	AUX	O	O	O
échappé	échapper	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
déclarèrent	déclarer	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
malades	malade	NOUN	O	O	O
devaient	devoir	VERB	O	O	O
être	être	AUX	O	O	O
au	au	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
quarante	quarante	PRON	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
aux	aux	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
incendie	incendie	NOUN	O	O	O
,	,	PUNCT	O	O	O
impossible	impossible	ADJ	O	O	O
de	de	ADP	O	O	O
mettre	mettre	VERB	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
accord	accord	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
disait	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
feu	feu	NOUN	O	O	O
avait	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
infirmerie	infirmerie	NOUN	O	O	O
;	;	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
affirmait	affirmer	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
flammes	flamme	NOUN	O	O	O
étaient	être	AUX	O	O	O
tout	tout	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	ADV	O	O	O
apparues	apparaître	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
renfermant	renfermer	VERB	O	O	O
les	le	DET	O	O	O
moteurs	moteur	NOUN	O	O	O
fournissant	fournir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
électricité	électricité	NOUN	O	O	O
au	au	ADP	O	O	O
sanatorium	sanatorium	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
infirmerie	infirmerie	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
des	de	ADP	O	O	O
moteurs	moteur	NOUN	O	O	O
se	se	PRON	O	O	O
trouvaient	trouver	VERB	O	O	O
aux	à	ADP	O	O	O
deux	deux	NUM	O	O	O
extrémités	extrémité	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
établissement	établissement	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
opinion	opinion	NOUN	O	O	O
des	de	ADP	O	O	O
enquêteurs	enquêteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
finit	finir	VERB	O	O	O
par	par	ADP	O	O	O
se	se	PRON	O	O	O
stabiliser	stabiliser	VERB	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
devinèrent	deviner	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
rescapés	rescapé	NOUN	O	O	O
disaient	dire	VERB	O	O	O
la	le	DET	O	O	O
vérité	vérité	NOUN	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
feu	feu	NOUN	O	O	O
avait	avoir	AUX	O	O	O
dû	devoir	VERB	O	O	O
prendre	prendre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fois	fois	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
infirmerie	infirmerie	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
des	de	ADP	O	O	O
moteurs	moteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
expliquait	expliquer	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immense	immense	ADJ	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
eût	avoir	AUX	O	O	O
été	être	AUX	O	O	O
entièrement	entièrement	ADV	O	O	O
consumé	consumer	VERB	O	O	O
.	.	PUNCT	O	O	O

Évidemment	évidemment	ADV	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
incendie	incendie	NOUN	O	O	O
était	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
criminel	criminel	NOUN	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
allumé	allumer	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
foyers	foyer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
recherches	recherche	NOUN	O	O	O
permirent	permettre	VERB	O	O	O
de	de	ADP	O	O	O
constater	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
murailles	muraille	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
arrosées	arroser	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
essence	essence	NOUN	O	O	O
et	et	CCONJ	O	O	O
firent	faire	AUX	O	O	O
découvrir	découvrir	VERB	O	O	O
des	un	DET	O	O	O
résidus	résidu	NOUN	O	O	O
provenant	provenir	VERB	O	O	O
évidemment	évidemment	ADV	O	O	O
de	de	ADP	O	O	O
pastilles	pastille	NOUN	O	O	O
incendiaires	incendiaire	ADJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aluminite	aluminite	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
tout	tout	ADV	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
justice	justice	NOUN	O	O	O
apprit	apprendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
coupables	coupable	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
la	le	DET	O	O	O
trace	trace	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
forfait	forfait	NOUN	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
parfaitement	parfaitement	ADV	O	O	O
anéanti	anéantir	VERB	O	O	O
les	le	DET	O	O	O
leurs	leurs	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
traces	trace	NOUN	O	O	O
.	.	PUNCT	O	O	O

Naturellement	naturellement	ADV	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impuissance	impuissance	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
police	police	NOUN	O	O	O
fut	être	AUX	O	O	O
raillée	railler	VERB	O	O	O
.	.	PUNCT	O	O	O

Certains	certain	DET	O	O	O
publicistes	publiciste	NOUN	O	O	O
proposèrent	proposer	VERB	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
humour	humour	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
police	police	NOUN	O	O	O
fût	être	AUX	O	O	O
licenciée	licencier	VERB	O	O	O
,	,	PUNCT	O	O	O
puisqu	puisqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
servait	servir	VERB	O	O	O
à	à	ADP	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
du	de	ADP	O	O	O
public	public	NOUN	O	O	O
prit	prendre	VERB	O	O	O
la	le	DET	O	O	O
chose	chose	NOUN	O	O	O
plus	plus	ADV	O	O	O
au	au	ADP	O	O	O
sérieux	sérieux	NOUN	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
terreur	terreur	NOUN	O	O	O
plana	planer	VERB	O	O	O
sur	sur	ADP	O	O	O
San	san	PROPN	O	O	O
Francisco	francisco	PROPN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
chacun	chacun	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
son	son	DET	O	O	O
journal	journal	NOUN	O	O	O
avec	avec	ADP	O	O	O
