I	i	NOUN	O	O	O
pour	pour	ADP	O	O	O
entraîner	entraîner	VERB	O	O	O
les	le	DET	O	O	O
Touareg	touareg	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
sainte	saint	ADJ	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
Non	non	ADV	O	O	O
…	…	PUNCT	O	O	O
non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

Allah	allah	PROPN	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
permettra	permettre	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
cette	ce	DET	O	O	O
crise	crise	NOUN	O	O	O
eût	avoir	AUX	O	O	O
épuisé	épuiser	VERB	O	O	O
ses	son	DET	O	O	O
forces	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
Djemma	djemma	PROPN	O	O	O
tomba	tomber	VERB	O	O	O
agenouillée	agenouiller	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
angle	angle	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étroite	étroit	ADJ	O	O	O
salle	salle	NOUN	O	O	O
et	et	CCONJ	O	O	O
demeura	demeurer	VERB	O	O	O
silencieuse	silencieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sohar	sohar	PROPN	O	O	O
était	être	AUX	O	O	O
revenu	revenir	VERB	O	O	O
se	se	PRON	O	O	O
poster	poster	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
seuil	seuil	NOUN	O	O	O
,	,	PUNCT	O	O	O
accoudé	accouder	VERB	O	O	O
au	au	ADP	O	O	O
montant	montant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
aussi	aussi	ADV	O	O	O
immobile	immobile	ADJ	O	O	O
que	que	SCONJ	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
été	être	AUX	O	O	O
de	de	ADP	O	O	O
pierre	pierre	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
statues	statue	NOUN	O	O	O
qui	qui	PRON	O	O	O
ornent	orner	VERB	O	O	O
parfois	parfois	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entrée	entrée	NOUN	O	O	O
des	de	ADP	O	O	O
marabouts	marabout	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aucun	aucun	DET	O	O	O
bruit	bruit	NOUN	O	O	O
inquiétant	inquiétant	ADJ	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
tira	tirer	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
immobilité	immobilité	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
ombre	ombre	NOUN	O	O	O
des	de	ADP	O	O	O
dunes	dune	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
allongeait	allonger	VERB	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
vers	vers	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
est	est	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
soleil	soleil	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
abaissait	abaisser	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
horizon	horizon	NOUN	O	O	O
opposé	opposer	ADJ	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orient	orient	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Petite	petite	PROPN	O	O	O
-	-	PROPN	O	O	O
Syrte	syrte	PROPN	O	O	O
se	se	PRON	O	O	O
levaient	lever	VERB	O	O	O
les	le	DET	O	O	O
premières	premier	ADJ	O	O	O
constellations	constellation	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mince	mince	ADJ	O	O	O
tranche	tranche	NOUN	O	O	O
du	de	ADP	O	O	O
disque	disque	NOUN	O	O	O
lunaire	lunaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
début	début	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
premier	premier	ADJ	O	O	O
quartier	quartier	NOUN	O	O	O
,	,	PUNCT	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
glisser	glisser	VERB	O	O	O
derrière	derrière	ADP	O	O	O
les	le	DET	O	O	O
extrêmes	extrême	ADJ	O	O	O
brumes	brume	NOUN	O	O	O
du	de	ADP	O	O	O
couchant	couchant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
nuit	nuit	NOUN	O	O	O
tranquille	tranquille	ADJ	O	O	O
se	se	PRON	O	O	O
préparait	préparer	VERB	O	O	O
,	,	PUNCT	O	O	O
obscure	obscur	ADJ	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
un	un	DET	O	O	O
rideau	rideau	NOUN	O	O	O
de	de	ADP	O	O	O
légères	léger	ADJ	O	O	O
vapeurs	vapeur	NOUN	O	O	O
allait	aller	VERB	O	O	O
en	en	PRON	O	O	O
cacher	cacher	VERB	O	O	O
les	le	DET	O	O	O
étoiles	étoile	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
peu	peu	ADV	O	O	O
après	après	ADP	O	O	O
sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
Sohar	sohar	PROPN	O	O	O
retourna	retourner	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
dit	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
est	être	AUX	O	O	O
temps	temp	ADJ	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Djemma	djemma	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
temps	temp	ADJ	O	O	O
que	que	SCONJ	O	O	O
Hadjar	hadjar	PROPN	O	O	O
soit	être	AUX	O	O	O
arraché	arracher	VERB	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
mains	main	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
Roumis	roumi	NOUN	O	O	O
…	…	PUNCT	O	O	O
Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
soit	être	AUX	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
prison	prison	NOUN	O	O	O
de	de	ADP	O	O	O
Gabès	gabès	PROPN	O	O	O
avant	avant	ADP	O	O	O
le	le	DET	O	O	O
lever	lever	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
…	…	PUNCT	O	O	O
Demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
serait	être	AUX	O	O	O
trop	trop	ADV	O	O	O
tard	tard	ADV	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Tout	tout	PRON	O	O	O
est	être	AUX	O	O	O
prêt	prêt	ADJ	O	O	O
,	,	PUNCT	O	O	O
mère	mère	NOUN	O	O	O
,	,	PUNCT	O	O	O
affirma	affirmer	VERB	O	O	O
Sohar	sohar	PROPN	O	O	O
…	…	PUNCT	O	O	O
Nos	notre	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
nous	nous	PRON	O	O	O
attendent	attendre	VERB	O	O	O
…	…	PUNCT	O	O	O
Ceux	celui	PRON	O	O	O
de	de	ADP	O	O	O
Gabès	gabès	PROPN	O	O	O
ont	avoir	AUX	O	O	O
préparé	préparer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
évasion	évasion	NOUN	O	O	O
…	…	PUNCT	O	O	O
Ceux	celui	PRON	O	O	O
du	de	ADP	O	O	O
Djerid	djerid	PROPN	O	O	O
serviront	servir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
escorte	escorte	NOUN	O	O	O
à	à	ADP	O	O	O
Hadjar	hadjar	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aura	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
reparu	reparaître	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
seront	être	VERB	O	O	O
loin	loin	ADV	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
désert	désert	NOUN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
avec	avec	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
déclara	déclarer	VERB	O	O	O
Djemma	djemma	PROPN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
abandonnerai	abandonner	VERB	O	O	O
pas	pas	ADV	O	O	O
mon	mon	DET	O	O	O
fils	fils	NOUN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
avec	avec	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
Sohar	sohar	PROPN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
abandonnerai	abandonner	VERB	O	O	O
ni	ni	CCONJ	O	O	O
mon	mon	DET	O	O	O
frère	frère	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Djemma	djemma	PROPN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
attira	attirer	VERB	O	O	O
près	près	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
pressa	presser	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
bras	bras	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
rajustant	rajuster	VERB	O	O	O
le	le	DET	O	O	O
capuchon	capuchon	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
haïk	haïk	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
franchit	franchir	VERB	O	O	O
le	le	DET	O	O	O
seuil	seuil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sohar	sohar	PROPN	O	O	O
la	le	PRON	O	O	O
précédait	précéder	VERB	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
tous	tout	ADJ	O	O	O
deux	deux	PRON	O	O	O
se	se	PRON	O	O	O
dirigeaient	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
Gabès	gabès	PROPN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
suivre	suivre	VERB	O	O	O
la	le	DET	O	O	O
lisière	lisière	NOUN	O	O	O
du	de	ADP	O	O	O
littoral	littoral	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
du	de	ADP	O	O	O
relais	relais	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
herbes	herbe	NOUN	O	O	O
marines	marin	ADJ	O	O	O
laissées	laisser	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
marée	marée	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
grève	grève	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
suivaient	suivre	VERB	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
des	de	ADP	O	O	O
dunes	dune	NOUN	O	O	O
,	,	PUNCT	O	O	O
espérant	espérer	VERB	O	O	O
être	être	AUX	O	O	O
moins	moins	ADV	O	O	O
aperçus	apercevoir	VERB	O	O	O
pendant	pendant	ADP	O	O	O
ce	ce	DET	O	O	O
trajet	trajet	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
kilomètre	kilomètre	NOUN	O	O	O
et	et	CCONJ	O	O	O
demi	demi	NOUN	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
où	où	PRON	O	O	O
était	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oasis	oasis	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
des	de	ADP	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
confondue	confondre	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ombre	ombre	NOUN	O	O	O
croissante	croissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
présentait	présenter	VERB	O	O	O
plus	plus	ADV	O	O	O
que	que	ADV	O	O	O
confusément	confusément	ADV	O	O	O
au	au	ADP	O	O	O
regard	regard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aucune	aucun	DET	O	O	O
lumière	lumière	NOUN	O	O	O
ne	ne	ADV	O	O	O
brillait	briller	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
obscurité	obscurité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
maisons	maison	NOUN	O	O	O
arabes	arabe	ADJ	O	O	O
,	,	PUNCT	O	O	O
dépourvues	dépourvu	ADJ	O	O	O
de	de	ADP	O	O	O
fenêtres	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
prend	prendre	VERB	O	O	O
que	que	ADV	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
cours	cours	NOUN	O	O	O
intérieures	intérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
est	être	AUX	O	O	O
venue	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
aucune	aucun	DET	O	O	O
clarté	clarté	NOUN	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
échappe	échapper	VERB	O	O	O
au	au	ADP	O	O	O
-	-	NOUN	O	O	O
dehors	dehors	ADV	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
point	point	NOUN	O	O	O
lumineux	lumineux	ADJ	O	O	O
ne	ne	ADV	O	O	O
tarda	tarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
apparaître	apparaître	VERB	O	O	O
au	au	ADV	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
des	de	ADP	O	O	O
contours	contour	NOUN	O	O	O
vaguement	vaguement	ADV	O	O	O
entrevus	entrevoir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
rayon	rayon	NOUN	O	O	O
,	,	PUNCT	O	O	O
assez	assez	ADV	O	O	O
intense	intense	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
devait	devoir	VERB	O	O	O
jaillir	jaillir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
partie	partie	NOUN	O	O	O
haute	haut	ADJ	O	O	O
de	de	ADP	O	O	O
Gabès	gabès	PROPN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
du	de	ADP	O	O	O
minaret	minaret	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
mosquée	mosquée	NOUN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
du	de	ADP	O	O	O
château	château	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
dominait	dominer	VERB	O	O	O
.	.	PUNCT	O	O	O

Sohar	sohar	PROPN	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
trompa	tromper	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
montrant	montrer	VERB	O	O	O
du	de	ADP	O	O	O
doigt	doigt	NOUN	O	O	O
cette	ce	DET	O	O	O
lueur	lueur	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
bordj	bordj	NOUN	O	O	O
…	…	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
Sohar	sohar	PROPN	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Là	là	ADV	O	O	O
…	…	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ont	avoir	AUX	O	O	O
enfermé	enfermer	VERB	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
La	le	DET	O	O	O
vieille	vieux	ADJ	O	O	O
femme	femme	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
arrêtée	arrêter	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
semblait	sembler	VERB	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
lumière	lumière	NOUN	O	O	O
eût	avoir	AUX	O	O	O
établi	établir	VERB	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
communication	communication	NOUN	O	O	O
entre	entrer	ADP	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Assurément	assurément	ADV	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
du	de	ADP	O	O	O
cachot	cachot	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
emprisonné	emprisonner	VERB	O	O	O
que	que	PRON	O	O	O
partait	partir	VERB	O	O	O
cette	ce	DET	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
du	de	ADP	O	O	O
fort	fort	NOUN	O	O	O
où	où	PRON	O	O	O
Hadjar	hadjar	PROPN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
conduit	conduire	VERB	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
redoutable	redoutable	ADJ	O	O	O
chef	chef	NOUN	O	O	O
était	être	AUX	O	O	O
tombé	tomber	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
des	de	ADP	O	O	O
soldats	soldat	NOUN	O	O	O
français	français	ADJ	O	O	O
,	,	PUNCT	O	O	O
Djemma	djemma	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
plus	plus	ADV	O	O	O
revu	revoir	VERB	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
reverrait	revoir	VERB	O	O	O
jamais	jamais	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
moins	moins	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
nuit	nuit	NOUN	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
échappât	échapper	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
fuite	fuite	NOUN	O	O	O
au	au	ADP	O	O	O
sort	sort	NOUN	O	O	O
que	que	PRON	O	O	O
lui	luire	PRON	O	O	O
réservait	réserver	VERB	O	O	O
la	le	DET	O	O	O
justice	justice	NOUN	O	O	O
militaire	militaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
restait	rester	VERB	O	O	O
donc	donc	ADV	O	O	O
comme	comme	ADP	O	O	O
immobilisée	immobiliser	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
Sohar	sohar	PROPN	O	O	O
lui	luire	PRON	O	O	O
répétât	répéter	VERB	O	O	O
par	par	ADP	O	O	O
deux	deux	NUM	O	O	O
fois	fois	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Venez	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
,	,	PUNCT	O	O	O
venez	venir	VERB	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Le	le	DET	O	O	O
cheminement	cheminement	NOUN	O	O	O
continua	continuer	VERB	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
des	de	ADP	O	O	O
dunes	dune	NOUN	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arron	arron	VERB	O	O	O
-	-	VERB	O	O	O
dissaient	dissaier	VERB	O	O	O
en	en	ADP	O	O	O
gagnant	gagner	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oasis	oasis	NOUN	O	O	O
de	de	ADP	O	O	O
Gabès	gabès	PROPN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ensemble	ensemble	NOUN	O	O	O
de	de	ADP	O	O	O
bourgades	bourgade	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
maisons	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
considérable	considérable	ADJ	O	O	O
qui	qui	PRON	O	O	O
occupe	occuper	VERB	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
continentale	continental	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Petite	petite	PROPN	O	O	O
-	-	PROPN	O	O	O
Syrte	syrte	PROPN	O	O	O
.	.	PUNCT	O	O	O

Sohar	sohar	PROPN	O	O	O
se	se	PRON	O	O	O
dirigeait	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
groupe	groupe	NOUN	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
soldats	soldat	NOUN	O	O	O
appellent	appeler	VERB	O	O	O
Conquinville	conquinville	PROPN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
agglomération	agglomération	NOUN	O	O	O
de	de	ADP	O	O	O
huttes	hutte	NOUN	O	O	O
de	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
où	où	PRON	O	O	O
réside	résider	VERB	O	O	O
toute	tout	ADJ	O	O	O
une	un	DET	O	O	O
population	population	NOUN	O	O	O
de	de	ADP	O	O	O
mercantis	mercanti	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
a	avoir	AUX	O	O	O
valu	valoir	VERB	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
assez	assez	ADV	O	O	O
justifié	justifier	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
bourgade	bourgade	NOUN	O	O	O
est	être	AUX	O	O	O
située	situer	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entrée	entrée	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oued	oued	NOUN	O	O	O
,	,	PUNCT	O	O	O
ruisseau	ruisseau	NOUN	O	O	O
qui	qui	PRON	O	O	O
