sur	sur	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
une	un	DET	O	O	O
traînée	traînée	NOUN	O	O	O
lumineuse	lumineux	ADJ	O	O	O
de	de	ADP	O	O	O
poudre	poudre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
or	or	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
perfide	perfide	NOUN	O	O	O
!	!	PUNCT	O	O	O

murmura	murmurer	VERB	O	O	O
Simon	simon	PROPN	O	O	O
Dubosc	dubosc	PROPN	O	O	O
—	—	PUNCT	O	O	O
il	il	PRON	O	O	O
comprenait	comprendre	VERB	O	O	O
fort	fort	ADV	O	O	O
bien	bien	ADV	O	O	O
la	le	DET	O	O	O
langue	langue	NOUN	O	O	O
anglaise	anglais	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
parlait	parler	VERB	O	O	O
toujours	toujours	ADV	O	O	O
français	français	NOUN	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
la	le	DET	O	O	O
perfide	perfide	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
belle	bel	ADJ	O	O	O
et	et	CCONJ	O	O	O
attirante	attirant	ADJ	O	O	O
!	!	PUNCT	O	O	O

Dirait	dire	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
jamais	jamais	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
a	avoir	VERB	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
caprices	caprice	NOUN	O	O	O
méchants	méchant	ADJ	O	O	O
qui	qui	PRON	O	O	O
détruisent	détruire	VERB	O	O	O
et	et	CCONJ	O	O	O
tuent	tuer	VERB	O	O	O
!	!	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
traversez	traverser	VERB	O	O	O
toujours	toujours	ADV	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
Edwards	edwards	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
Newhaven	newhaven	PROPN	O	O	O
et	et	CCONJ	O	O	O
Dieppe	dieppe	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tout	tout	PRON	O	O	O
se	se	PRON	O	O	O
passera	passer	VERB	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Simon	simon	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mer	mer	NOUN	O	O	O
a	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
naufrages	naufrage	NOUN	O	O	O
;	;	PUNCT	O	O	O
elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
assouvie	assouvir	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
presse	presse	VERB	O	O	O
de	de	ADP	O	O	O
partir	partir	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
rendez	rendez	NOUN	O	O	O
-	-	NOUN	O	O	O
vous	vou	NOUN	O	O	O
demain	demain	ADV	O	O	O
matin	matin	NOUN	O	O	O
à	à	ADP	O	O	O
Dieppe	dieppe	PROPN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
équipe	équipe	NOUN	O	O	O
de	de	ADP	O	O	O
matelots	matelot	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
armer	armer	VERB	O	O	O
mon	mon	DET	O	O	O
yacht	yacht	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
huit	huit	NUM	O	O	O
jours	jour	NOUN	O	O	O
une	un	DET	O	O	O
croisière	croisière	NOUN	O	O	O
en	en	ADP	O	O	O
Norvège	norvège	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
Simon	simon	PROPN	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Simon	simon	PROPN	O	O	O
Dubosc	dubosc	PROPN	O	O	O
ne	ne	ADV	O	O	O
répondit	répondre	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
retourné	retourner	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
pavillon	pavillon	NOUN	O	O	O
du	de	ADP	O	O	O
Club	club	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
fenêtres	fenêtre	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
illuminaient	illuminer	VERB	O	O	O
de	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
dans	dans	ADP	O	O	O
leurs	leur	DET	O	O	O
cadres	cadre	NOUN	O	O	O
de	de	ADP	O	O	O
vigne	vigne	NOUN	O	O	O
vierge	vierge	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
chèvrefeuille	chèvrefeuille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
joueurs	joueur	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
quitté	quitter	VERB	O	O	O
les	le	DET	O	O	O
links	link	NOUN	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
répartis	répartir	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
grands	grand	ADJ	O	O	O
parasols	parasol	NOUN	O	O	O
multicolores	multicolore	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
prenait	prendre	VERB	O	O	O
le	le	DET	O	O	O
thé	thé	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
main	main	NOUN	O	O	O
en	en	ADP	O	O	O
main	main	NOUN	O	O	O
circulait	circuler	VERB	O	O	O
la	le	DET	O	O	O
Feuille	feuille	NOUN	O	O	O
des	de	ADP	O	O	O
Dernières	dernier	ADJ	O	O	O
Dépêches	dépêche	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
commentait	commenter	VERB	O	O	O
avec	avec	ADP	O	O	O
animation	animation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
tables	table	NOUN	O	O	O
de	de	ADP	O	O	O
jeunes	jeune	ADJ	O	O	O
gens	gens	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
jeunes	jeune	ADJ	O	O	O
filles	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
tables	table	NOUN	O	O	O
de	de	ADP	O	O	O
parents	parent	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	DET	O	O	O
autres	autre	ADJ	O	O	O
où	où	PRON	O	O	O
de	de	DET	O	O	O
vieux	vieux	ADJ	O	O	O
gentlemen	gentleman	NOUN	O	O	O
se	se	PRON	O	O	O
res	rer	VERB	O	O	O
-	-	VERB	O	O	O
tauraient	tauraier	VERB	O	O	O
en	en	ADP	O	O	O
vidant	vider	VERB	O	O	O
des	un	DET	O	O	O
assiettes	assiette	NOUN	O	O	O
de	de	ADP	O	O	O
cakes	cake	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
toasts	toast	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
gauche	gauche	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
des	de	ADP	O	O	O
corbeilles	corbeille	NOUN	O	O	O
de	de	ADP	O	O	O
géraniums	géranium	NOUN	O	O	O
,	,	PUNCT	O	O	O
commençaient	commencer	VERB	O	O	O
les	le	DET	O	O	O
molles	mou	ADJ	O	O	O
ondulations	ondulation	NOUN	O	O	O
des	de	ADP	O	O	O
links	link	NOUN	O	O	O
au	au	ADP	O	O	O
gazon	gazon	NOUN	O	O	O
de	de	ADP	O	O	O
velours	velours	NOUN	O	O	O
vert	vert	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
dernier	dernier	ADJ	O	O	O
joueur	joueur	NOUN	O	O	O
,	,	PUNCT	O	O	O
escorté	escorter	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
caddies	caddie	NOUN	O	O	O
,	,	PUNCT	O	O	O
dressait	dresser	VERB	O	O	O
sa	son	DET	O	O	O
haute	haut	ADJ	O	O	O
silhouette	silhouette	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
fille	fille	NOUN	O	O	O
de	de	ADP	O	O	O
lord	lord	NOUN	O	O	O
Bakefield	bakefield	PROPN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
trois	trois	NUM	O	O	O
amies	amie	NOUN	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
quittent	quitter	VERB	O	O	O
pas	pas	ADV	O	O	O
des	de	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Edwards	edwards	PROPN	O	O	O
.	.	PUNCT	O	O	O

Simon	simon	PROPN	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
sourire	sourire	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Miss	miss	NOUN	O	O	O
Bakefield	bakefield	PROPN	O	O	O
me	me	PRON	O	O	O
regarde	regarder	VERB	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
elle	lui	PRON	O	O	O
sait	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
aime	aimer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
trois	trois	NUM	O	O	O
amies	amie	NOUN	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
elles	lui	PRON	O	O	O
savent	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
aime	aimer	VERB	O	O	O
miss	miss	NOUN	O	O	O
Bake	bake	PROPN	O	O	O
-	-	PROPN	O	O	O
field	field	PROPN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
monsieur	monsieur	NOUN	O	O	O
qui	qui	PRON	O	O	O
aime	aimer	VERB	O	O	O
constitue	constituer	VERB	O	O	O
toujours	toujours	ADV	O	O	O
un	un	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
agréable	agréable	ADJ	O	O	O
pour	pour	ADP	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
aimée	aimer	VERB	O	O	O
,	,	PUNCT	O	O	O
irritant	irriter	VERB	O	O	O
pour	pour	ADP	O	O	O
celles	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
sont	être	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
cela	celer	PRON	O	O	O
sans	sans	ADP	O	O	O
le	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
accent	accent	NOUN	O	O	O
de	de	ADP	O	O	O
vanité	vanité	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
rencontrer	rencontrer	VERB	O	O	O
chez	chez	ADP	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
charme	charme	NOUN	O	O	O
naturel	naturel	ADJ	O	O	O
et	et	CCONJ	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
séduction	séduction	NOUN	O	O	O
ingénue	ingénu	ADJ	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
expression	expression	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
beau	beau	ADJ	O	O	O
visage	visage	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
sourire	sourire	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
de	de	ADP	O	O	O
particulier	particulier	ADJ	O	O	O
qui	qui	PRON	O	O	O
émanait	émaner	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
mélange	mélange	NOUN	O	O	O
de	de	ADP	O	O	O
force	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
souplesse	souplesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
gaîté	gaîté	NOUN	O	O	O
saine	sain	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
confiance	confiance	NOUN	O	O	O
en	en	ADP	O	O	O
soi	soi	PRON	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
confiance	confiance	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
contribuait	contribuer	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
faveur	faveur	NOUN	O	O	O
spéciale	spécial	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
donner	donner	VERB	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
bonne	bon	ADJ	O	O	O
grâce	grâce	NOUN	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
prêtait	prêter	VERB	O	O	O
à	à	ADP	O	O	O
subir	subir	VERB	O	O	O
la	le	DET	O	O	O
fascination	fascination	NOUN	O	O	O
.	.	PUNCT	O	O	O

Fervent	fervent	ADJ	O	O	O
de	de	ADP	O	O	O
sport	sport	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
arrivé	arriver	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
adolescence	adolescence	NOUN	O	O	O
avec	avec	ADP	O	O	O
ces	ce	DET	O	O	O
jeunes	jeune	ADJ	O	O	O
Français	français	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
après	après	ADP	O	O	O
-	-	NOUN	O	O	O
guerre	guerre	NOUN	O	O	O
qui	qui	PRON	O	O	O
mirent	mettre	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
honneur	honneur	NOUN	O	O	O
la	le	DET	O	O	O
culture	culture	NOUN	O	O	O
physique	physique	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
méthodes	méthode	NOUN	O	O	O
rationnelles	rationnel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
mouvements	mouvement	NOUN	O	O	O
,	,	PUNCT	O	O	O
aussi	aussi	ADV	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
ses	son	DET	O	O	O
attitudes	attitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
offraient	offrir	VERB	O	O	O
cette	ce	DET	O	O	O
harmonie	harmonie	NOUN	O	O	O
que	que	PRON	O	O	O
développe	développer	VERB	O	O	O
un	un	DET	O	O	O
entraînement	entraînement	NOUN	O	O	O
logique	logique	ADJ	O	O	O
et	et	CCONJ	O	O	O
qu	que	PRON	O	O	O
'	'	PUNCT	O	O	O
affinent	affiner	VERB	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
soumettent	soumettre	VERB	O	O	O
aux	à	ADP	O	O	O
règles	règle	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vie	vie	NOUN	O	O	O
intellectuelle	intellectuel	ADJ	O	O	O
très	très	ADV	O	O	O
active	actif	ADJ	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
art	art	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
sentiment	sentiment	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
sous	sou	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
formes	forme	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
fait	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
classes	classe	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
été	être	AUX	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
comme	comme	ADP	O	O	O
pour	pour	ADP	O	O	O
beaucoup	beaucoup	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
début	début	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vie	vie	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
excès	excès	NOUN	O	O	O
de	de	ADP	O	O	O
force	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
conduit	conduire	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
disperser	disperser	VERB	O	O	O
en	en	ADP	O	O	O
ambitieuses	ambitieux	ADJ	O	O	O
tentatives	tentative	NOUN	O	O	O
de	de	ADP	O	O	O
records	record	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
promenaient	promener	VERB	O	O	O
sur	sur	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
stades	stade	NOUN	O	O	O
et	et	CCONJ	O	O	O
champs	champ	NOUN	O	O	O
de	de	ADP	O	O	O
bataille	bataille	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Europe	europe	PROPN	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Amérique	amérique	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
consentit	consentir	VERB	O	O	O
jamais	jamais	ADV	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
corps	corps	NOUN	O	O	O
primât	primer	VERB	O	O	O
aux	à	ADP	O	O	O
dépens	dépens	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
cerveau	cerveau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Se	se	PRON	O	O	O
réservant	réserver	VERB	O	O	O
chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
quoi	quoi	PRON	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
arrivât	arriver	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
heures	heure	NOUN	O	O	O
de	de	ADP	O	O	O
solitude	solitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
lecture	lecture	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
songerie	songerie	NOUN	O	O	O
où	où	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
esprit	esprit	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
alimente	alimenter	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
continuait	continuer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
apprendre	apprendre	VERB	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
ferveur	ferveur	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
étudiant	étudiant	NOUN	O	O	O
qui	qui	PRON	O	O	O
prolonge	prolonger	VERB	O	O	O
son	son	DET	O	O	O
existence	existence	NOUN	O	O	O
de	de	ADP	O	O	O
collège	collège	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
gymnase	gymnase	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
événements	événement	NOUN	O	O	O
lui	luire	PRON	O	O	O
commandent	commander	VERB	O	O	O
de	de	ADP	O	O	O
choisir	choisir	VERB	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
ses	son	DET	O	O	O
voies	voie	NOUN	O	O	O
lui	luire	PRON	O	O	O
sont	être	AUX	O	O	O
ouvertes	ouvert	ADJ	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
auquel	auquel	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
unissait	unir	VERB	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
vive	vif	ADJ	O	O	O
affection	affection	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étonnait	étonner	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
Simon	simon	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	ADV	O	O	O
veux	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
en	en	PRON	O	O	O
venir	venir	VERB	O	O	O
?	?	PUNCT	O	O	O

Quel	quel	ADJ	O	O	O
est	être	AUX	O	O	O
ton	ton	DET	O	O	O
but	but	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
entraîne	entraîner	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ignore	ignorer	VERB	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
chacun	chacun	PRON	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
qui	qui	PRON	O	O	O
sonne	sonner	VERB	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
être	être	AUX	O	O	O
prêt	prêt	ADJ	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
armé	armé	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
idées	idée	NOUN	O	O	O
en	en	ADP	O	O	O
ordre	ordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
muscles	muscle	NOUN	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
serai	être	AUX	O	O	O
prêt	prêt	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Ainsi	ainsi	ADV	O	O	O
gagna	gagner	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
sa	son	DET	O	O	O
trentième	trentième	ADJ	O	O	O
année	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
au	au	ADP	O	O	O
commencement	commencement	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
année	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
