I	i	NOUN	O	O	O
un	un	DET	O	O	O
brochet	brochet	NOUN	O	O	O
de	de	ADP	O	O	O
rivière	rivière	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
convaincu	convaincre	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
gens	gens	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
sont	être	AUX	O	O	O
du	de	DET	O	O	O
fretin	fretin	NOUN	O	O	O
de	de	ADP	O	O	O
poisson	poisson	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
,	,	PUNCT	O	O	O
créé	créer	VERB	O	O	O
tout	tout	ADV	O	O	O
exprès	exprès	ADV	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
providence	providence	NOUN	O	O	O
pour	pour	ADP	O	O	O
nourrir	nourrir	VERB	O	O	O
MM.	mm.	NOUN	O	O	O
les	le	DET	O	O	O
brochets	brochet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Charmant	charmant	ADJ	O	O	O
homme	homme	NOUN	O	O	O
au	au	ADP	O	O	O
demeurant	demeurant	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
presque	presque	ADV	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
égoïstes	égoïste	NOUN	O	O	O
;	;	PUNCT	O	O	O
estimé	estimer	VERB	O	O	O
au	au	ADP	O	O	O
Palais	palais	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
cercle	cercle	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
des	de	ADP	O	O	O
notaires	notaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
conférence	conférence	NOUN	O	O	O
de	de	ADP	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PROPN	O	O	O
Vincent	vincent	PROPN	O	O	O
de	de	ADP	O	O	O
Paul	paul	PROPN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
armes	arme	NOUN	O	O	O
;	;	PUNCT	O	O	O
beau	beau	ADJ	O	O	O
tireur	tireur	NOUN	O	O	O
de	de	ADP	O	O	O
pointe	pointe	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
contre	contre	NOUN	O	O	O
-	-	NOUN	O	O	O
pointe	pointe	NOUN	O	O	O
;	;	PUNCT	O	O	O
beau	beau	ADJ	O	O	O
buveur	buveur	NOUN	O	O	O
,	,	PUNCT	O	O	O
amant	amant	NOUN	O	O	O
généreux	généreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
tant	tant	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
le	le	DET	O	O	O
coeur	coeur	NOUN	O	O	O
pris	prendre	VERB	O	O	O
;	;	PUNCT	O	O	O
ami	ami	NOUN	O	O	O
sûr	sûr	ADJ	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
rang	rang	NOUN	O	O	O
;	;	PUNCT	O	O	O
créancier	créancier	NOUN	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
gracieux	gracieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
tant	tant	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
touchait	toucher	VERB	O	O	O
les	le	DET	O	O	O
intérêts	intérêt	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
capital	capital	NOUN	O	O	O
;	;	PUNCT	O	O	O
délicat	délicat	ADJ	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
goûts	goût	NOUN	O	O	O
,	,	PUNCT	O	O	O
recherché	rechercher	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
toilette	toilette	NOUN	O	O	O
,	,	PUNCT	O	O	O
propre	propre	ADJ	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
louis	louis	NOUN	O	O	O
neuf	neuf	ADJ	O	O	O
,	,	PUNCT	O	O	O
assidu	assidu	ADJ	O	O	O
le	le	DET	O	O	O
dimanche	dimanche	NOUN	O	O	O
aux	à	ADP	O	O	O
offices	office	NOUN	O	O	O
de	de	ADP	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PROPN	O	O	O
Thomas	thomas	PROPN	O	O	O
d	d	ADP	O	O	O
'	'	PROPN	O	O	O
Aquin	aquin	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
lundis	lundi	NOUN	O	O	O
,	,	PUNCT	O	O	O
mercredis	mercredi	NOUN	O	O	O
et	et	CCONJ	O	O	O
vendredis	vendredi	NOUN	O	O	O
au	au	ADP	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Opéra	opéra	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
été	être	AUX	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
parfait	parfait	ADJ	O	O	O
gentleman	gentleman	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
temps	temps	NOUN	O	O	O
au	au	ADP	O	O	O
physique	physique	NOUN	O	O	O
comme	comme	CCONJ	O	O	O
au	au	ADP	O	O	O
moral	moral	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
une	un	DET	O	O	O
déplorable	déplorable	ADJ	O	O	O
myopie	myopie	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
condamnait	condamner	VERB	O	O	O
à	à	ADP	O	O	O
porter	porter	VERB	O	O	O
des	un	DET	O	O	O
lunettes	lunette	NOUN	O	O	O
.	.	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
besoin	besoin	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ajouter	ajouter	VERB	O	O	O
que	que	SCONJ	O	O	O
ses	son	DET	O	O	O
lunettes	lunette	NOUN	O	O	O
étaient	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
fines	fin	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
légères	léger	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
élégantes	élégant	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
eût	avoir	AUX	O	O	O
fabriquées	fabriquer	VERB	O	O	O
chez	chez	ADP	O	O	O
le	le	DET	O	O	O
célèbre	célèbre	ADJ	O	O	O
Mathieu	mathieu	PROPN	O	O	O
Luna	luna	PROPN	O	O	O
,	,	PUNCT	O	O	O
quai	quai	NOUN	O	O	O
des	de	ADP	O	O	O
Orfèvres	orfèvre	NOUN	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
portait	porter	VERB	O	O	O
pas	pas	ADV	O	O	O
toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
seulement	seulement	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
chez	chez	ADP	O	O	O
le	le	DET	O	O	O
client	client	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
actes	acte	NOUN	O	O	O
à	à	ADP	O	O	O
lire	lire	VERB	O	O	O
.	.	PUNCT	O	O	O

Croyez	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
lundis	lundi	NOUN	O	O	O
,	,	PUNCT	O	O	O
mercredis	mercredi	NOUN	O	O	O
et	et	CCONJ	O	O	O
vendredis	vendredi	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
entrait	entrer	VERB	O	O	O
au	au	ADP	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
danse	danse	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
soin	soin	NOUN	O	O	O
de	de	ADP	O	O	O
démasquer	démasquer	VERB	O	O	O
ses	son	DET	O	O	O
beaux	beal	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aucun	aucun	DET	O	O	O
verre	verre	NOUN	O	O	O
biconcave	biconcave	ADJ	O	O	O
ne	ne	ADV	O	O	O
voilait	voiler	VERB	O	O	O
alors	alors	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éclat	éclat	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
voyait	voir	VERB	O	O	O
goutte	goutte	NOUN	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
conviens	convenir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
saluait	saluer	VERB	O	O	O
quelquefois	quelquefois	ADV	O	O	O
une	un	DET	O	O	O
marcheuse	marcheux	NOUN	O	O	O
pour	pour	ADP	O	O	O
une	un	DET	O	O	O
étoile	étoile	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
résolu	résoudre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
Alexandre	alexandre	PROPN	O	O	O
entrant	entrer	VERB	O	O	O
à	à	ADP	O	O	O
Babylone	babylone	PROPN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
les	le	DET	O	O	O
petites	petit	ADJ	O	O	O
filles	fille	NOUN	O	O	O
du	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
ballet	ballet	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
donnent	donner	VERB	O	O	O
volontiers	volontiers	ADV	O	O	O
des	un	DET	O	O	O
sobriquets	sobriquet	NOUN	O	O	O
aux	à	ADP	O	O	O
personnes	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avaient	avoir	AUX	O	O	O
-	-	PRON	O	O	O
elles	lui	PRON	O	O	O
surnommé	surnommer	VERB	O	O	O
Vainqueur	vainqueur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
bon	bon	ADJ	O	O	O
gros	gros	ADJ	O	O	O
Turc	turc	NOUN	O	O	O
,	,	PUNCT	O	O	O
secrétaire	secrétaire	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ambassade	ambassade	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
reçu	recevoir	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Tranquille	tranquille	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
conseiller	conseiller	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
État	état	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
appelait	appeler	VERB	O	O	O
Mélancolique	mélancolique	PROPN	O	O	O
;	;	PUNCT	O	O	O
un	un	DET	O	O	O
secrétaire	secrétaire	NOUN	O	O	O
général	général	ADJ	O	O	O
du	de	ADP	O	O	O
ministère	ministère	NOUN	O	O	O
de	de	ADP	O	O	O
…	…	PUNCT	O	O	O
,	,	PUNCT	O	O	O
vif	vif	ADJ	O	O	O
et	et	CCONJ	O	O	O
brouillon	brouillon	ADJ	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
allures	allure	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
nommait	nommer	VERB	O	O	O
Mr	mr	NOUN	O	O	O
Turlu	turlu	PROPN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
pourquoi	pourquoi	ADV	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
Élise	élise	PROPN	O	O	O
Champagne	champagne	PROPN	O	O	O
,	,	PUNCT	O	O	O
dite	dire	VERB	O	O	O
aussi	aussi	ADV	O	O	O
Champagne	champagne	PROPN	O	O	O
IIe	ii	ADJ	O	O	O
,	,	PUNCT	O	O	O
reçut	recevoir	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Turlurette	turlurette	PROPN	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
sortit	sortir	VERB	O	O	O
des	de	ADP	O	O	O
coryphées	coryphée	NOUN	O	O	O
pour	pour	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élever	élever	VERB	O	O	O
au	au	ADP	O	O	O
rang	rang	NOUN	O	O	O
de	de	ADP	O	O	O
sujet	sujet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mes	mon	DET	O	O	O
lecteurs	lecteur	NOUN	O	O	O
de	de	ADP	O	O	O
province	province	NOUN	O	O	O
(	(	PUNCT	O	O	O
si	si	SCONJ	O	O	O
tant	tant	ADV	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
récit	récit	NOUN	O	O	O
dépasse	dépasser	VERB	O	O	O
jamais	jamais	ADV	O	O	O
les	le	DET	O	O	O
fortifications	fortification	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
)	)	PUNCT	O	O	O
vont	aller	VERB	O	O	O
méditer	méditer	VERB	O	O	O
une	un	DET	O	O	O
minute	minute	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
deux	deux	PRON	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
paragraphe	paragraphe	NOUN	O	O	O
qui	qui	PRON	O	O	O
précède	précéder	VERB	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
entends	entendre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ici	ici	ADV	O	O	O
les	le	DET	O	O	O
mille	mille	NUM	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
questions	question	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
ils	il	PRON	O	O	O
adressent	adresser	VERB	O	O	O
mentalement	mentalement	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
auteur	auteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
danse	danse	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
ballet	ballet	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
étoiles	étoile	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Opéra	opéra	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
coryphées	coryphée	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
sujets	sujet	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
marcheuses	marcheux	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
secrétaires	secrétaire	NOUN	O	O	O
généraux	général	ADJ	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
égarent	égarer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
tel	tel	ADJ	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
risque	risque	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
y	y	PRON	O	O	O
attraper	attraper	VERB	O	O	O
des	un	DET	O	O	O
sobriquets	sobriquet	NOUN	O	O	O
?	?	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
par	par	ADP	O	O	O
quel	quel	DET	O	O	O
hasard	hasard	NOUN	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
posé	poser	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
rangé	ranger	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
principes	principe	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
maître	maître	NOUN	O	O	O
Alfred	alfred	PROPN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
trois	trois	NUM	O	O	O
fois	fois	NOUN	O	O	O
par	par	ADP	O	O	O
semaine	semaine	NOUN	O	O	O
au	au	ADP	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
danse	danse	NOUN	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

chers	cher	ADJ	O	O	O
amis	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
précisément	précisément	ADV	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
posé	poser	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
rangé	ranger	VERB	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
principes	principe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
danse	danse	NOUN	O	O	O
était	être	AUX	O	O	O
alors	alors	ADV	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
salon	salon	NOUN	O	O	O
carré	carré	ADJ	O	O	O
,	,	PUNCT	O	O	O
entouré	entourer	VERB	O	O	O
de	de	ADP	O	O	O
vieilles	vieux	ADJ	O	O	O
banquettes	banquette	NOUN	O	O	O
de	de	ADP	O	O	O
velours	velours	NOUN	O	O	O
rouge	rouge	ADJ	O	O	O
et	et	CCONJ	O	O	O
peuplé	peupler	VERB	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
considérables	considérable	ADJ	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
y	y	PRON	O	O	O
rencontrait	rencontrer	VERB	O	O	O
non	non	ADV	O	O	O
seulement	seulement	ADV	O	O	O
des	un	DET	O	O	O
financiers	financier	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
conseillers	conseiller	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
État	état	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
secrétaires	secrétaire	NOUN	O	O	O
généraux	général	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
encore	encore	ADV	O	O	O
des	un	DET	O	O	O
ducs	duc	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
princes	prince	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
députés	député	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
préfets	préfet	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
sénateurs	sénateur	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
dévoués	dévoué	ADJ	O	O	O
au	au	ADP	O	O	O
pouvoir	pouvoir	NOUN	O	O	O
temporel	temporel	ADJ	O	O	O
du	de	ADP	O	O	O
pape	pape	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
manquait	manquer	VERB	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
prélats	prélat	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
y	y	PRON	O	O	O
voyait	voir	VERB	O	O	O
des	un	DET	O	O	O
ministres	ministre	NOUN	O	O	O
mariés	marier	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
complètement	complètement	ADV	O	O	O
mariés	marier	VERB	O	O	O
entre	entrer	ADP	O	O	O
tous	tout	ADJ	O	O	O
nos	notre	DET	O	O	O
ministres	ministre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
dis	dire	VERB	O	O	O
on	on	PRON	O	O	O
y	y	PRON	O	O	O
voyait	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
les	le	PRON	O	O	O
aie	avoir	AUX	O	O	O
vus	voir	VERB	O	O	O
moi	moi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
;	;	PUNCT	O	O	O
vous	vous	PRON	O	O	O
pensez	penser	VERB	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
pauvres	pauvre	ADJ	O	O	O
diables	diable	NOUN	O	O	O
de	de	ADP	O	O	O
journalistes	journaliste	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
entraient	entrer	VERB	O	O	O
pas	pas	ADV	O	O	O
là	là	ADV	O	O	O
comme	comme	ADP	O	O	O
au	au	ADP	O	O	O
moulin	moulin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
ministre	ministre	NOUN	O	O	O
tenait	tenir	VERB	O	O	O
en	en	ADP	O	O	O
main	main	NOUN	O	O	O
les	le	DET	O	O	O
clefs	clé	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
salon	salon	NOUN	O	O	O
des	de	ADP	O	O	O
Hespérides	hespéride	NOUN	O	O	O
;	;	PUNCT	O	O	O
nul	nul	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
pénétrait	pénétrer	VERB	O	O	O
sans	sans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aveu	aveu	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
excellence	excellence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
fallait	falloir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
voir	voir	VERB	O	O	O
les	le	DET	O	O	O
rivalités	rivalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
jalousies	jalousie	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
intrigues	intrigue	NOUN	O	O	O
!	!	PUNCT	O	O	O

Combien	combien	ADV	O	O	O
de	de	ADP	O	O	O
cabinets	cabinet	NOUN	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
culbutés	culbuter	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
prétextes	prétexte	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
divers	divers	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
État	état	NOUN	O	O	O
veulent	vouloir	VERB	O	O	O
régner	régner	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
danse	danse	NOUN	O	O	O
!	!	PUNCT	O	O	O

N	ne	ADV	O	O	O
'	'	ADV	O	O	O
allez	aller	VERB	O	O	O
pas	pas	ADV	O	O	O
croire	croire	VERB	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
personnages	personnage	NOUN	O	O	O
y	y	PRON	O	O	O
fussent	être	AUX	O	O	O
attirés	attirer	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
appât	appât	NOUN	O	O	O
des	de	ADP	O	O	O
plaisirs	plaisir	NOUN	O	O	O
défendus	défendre	VERB	O	O	O
!	!	PUNCT	O	O	O

Ils	il	PRON	O	O	O
brûlaient	brûler	VERB	O	O	O
