I	i	NOUN	O	O	O
«	«	PUNCT	O	O	O
Les	le	DET	O	O	O
pauvres	pauvre	ADJ	O	O	O
gens	gens	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
grossièrement	grossièrement	ADV	O	O	O
bâtis	bâtir	VERB	O	O	O
;	;	PUNCT	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
petit	petit	ADJ	O	O	O
morceau	morceau	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
acier	acier	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
laiton	laiton	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
caoutchouc	caoutchouc	NOUN	O	O	O
!	!	PUNCT	O	O	O

Rien	rien	ADV	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
viande	viande	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
os	os	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
matière	matière	NOUN	O	O	O
putrescible	putrescible	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
souplesse	souplesse	NOUN	O	O	O
et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
durée	durée	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
leur	son	DET	O	O	O
corps	corps	NOUN	O	O	O
!	!	PUNCT	O	O	O

Parfois	parfois	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
un	un	DET	O	O	O
locataire	locataire	NOUN	O	O	O
trébuchait	trébucher	VERB	O	O	O
ou	ou	CCONJ	O	O	O
tombait	tomber	VERB	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
escalier	escalier	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
du	de	ADP	O	O	O
juif	juif	NOUN	O	O	O
apparaissait	apparaître	VERB	O	O	O
au	au	ADP	O	O	O
sommet	sommet	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rampe	rampe	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
demandait	demander	VERB	O	O	O
avec	avec	ADP	O	O	O
anxiété	anxiété	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avez	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
jambe	jambe	NOUN	O	O	O
cassée	casser	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	VERB	O	O	O
rien	rien	PRON	O	O	O
!	!	PUNCT	O	O	O

lui	luire	PRON	O	O	O
répondait	répondre	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
même	même	ADV	O	O	O
un	un	DET	O	O	O
bras	bras	NOUN	O	O	O
,	,	PUNCT	O	O	O
soupirait	soupirer	VERB	O	O	O
Éléazar	éléazar	PROPN	O	O	O
,	,	PUNCT	O	O	O
rentrant	rentrer	VERB	O	O	O
tristement	tristement	ADV	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
sa	son	DET	O	O	O
jeunesse	jeunesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
longtemps	longtemps	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
passée	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
poursuivait	poursuivre	VERB	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
idée	idée	NOUN	O	O	O
:	:	PUNCT	O	O	O
confiant	confier	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
génie	génie	NOUN	O	O	O
,	,	PUNCT	O	O	O
auquel	auquel	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
une	un	DET	O	O	O
foi	foi	NOUN	O	O	O
inébranlable	inébranlable	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
dieu	dieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
créer	créer	VERB	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
rêvait	rêver	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
être	être	NOUN	B-NOV	O	O
artificiel	artificiel	ADJ	I-NOV	O	O
,	,	PUNCT	O	O	O
animé	animer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vie	vie	NOUN	O	O	O
puissante	puissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
durée	durée	NOUN	O	O	O
indéfinie	indéfini	ADJ	O	O	O
et	et	CCONJ	O	O	O
insensible	insensible	ADJ	O	O	O
aux	à	ADP	O	O	O
impressions	impression	NOUN	O	O	O
douloureuses	douloureux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
étudié	étudier	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
anatomie	anatomie	NOUN	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
plus	plus	ADV	O	O	O
minuscules	minuscule	ADJ	O	O	O
détails	détail	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
longuement	longuement	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
médité	méditer	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
harmonie	harmonie	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
fonctionnement	fonctionnement	NOUN	O	O	O
des	de	ADP	O	O	O
organes	organe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
mille	mille	NUM	O	O	O
expériences	expérience	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
perfectionnait	perfectionner	VERB	O	O	O
ses	son	DET	O	O	O
premiers	premier	ADJ	O	O	O
travaux	travail	NOUN	O	O	O
;	;	PUNCT	O	O	O
la	le	DET	O	O	O
construction	construction	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
charpente	charpente	NOUN	O	O	O
osseuse	osseux	ADJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
les	le	DET	O	O	O
muscles	muscle	NOUN	O	O	O
étaient	être	AUX	O	O	O
attachés	attacher	VERB	O	O	O
et	et	CCONJ	O	O	O
jouaient	jouer	VERB	O	O	O
admirablement	admirablement	ADV	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
peu	peu	ADV	O	O	O
de	de	ADP	O	O	O
chose	chose	NOUN	O	O	O
;	;	PUNCT	O	O	O
cela	celer	PRON	O	O	O
était	être	AUX	O	O	O
solide	solide	ADJ	O	O	O
,	,	PUNCT	O	O	O
flexible	flexible	ADJ	O	O	O
,	,	PUNCT	O	O	O
inoxydable	inoxydable	ADJ	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
fonctionnait	fonctionner	VERB	O	O	O
,	,	PUNCT	O	O	O
manoeuvrait	manoeuvrer	VERB	O	O	O
,	,	PUNCT	O	O	O
glissait	glisser	VERB	O	O	O
facilement	facilement	ADV	O	O	O
et	et	CCONJ	O	O	O
naturellement	naturellement	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
jointures	jointure	NOUN	O	O	O
étant	être	AUX	O	O	O
graissées	graisser	VERB	O	O	O
et	et	CCONJ	O	O	O
lubrifiées	lubrifier	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
huile	huile	NOUN	O	O	O
raffinée	raffiné	ADJ	O	O	O
,	,	PUNCT	O	O	O
absolument	absolument	ADV	O	O	O
non	non	ADV	O	O	O
siccative	siccatif	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
découverte	découvrir	VERB	O	O	O
pour	pour	ADP	O	O	O
remplacer	remplacer	VERB	O	O	O
la	le	DET	O	O	O
synovie	synovie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
perfectionné	perfectionner	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
appareil	appareil	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
circulation	circulation	NOUN	O	O	O
du	de	ADP	O	O	O
sang	sang	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
grosses	gros	ADJ	O	O	O
artères	artère	NOUN	O	O	O
se	se	PRON	O	O	O
ramifiaient	ramifier	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
raccor	raccor	VERB	O	O	O
-	-	VERB	O	O	O
daient	daier	VERB	O	O	O
aux	à	ADP	O	O	O
veines	veine	NOUN	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
tubes	tube	NOUN	O	O	O
capillaires	capillaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
établi	établir	VERB	O	O	O
des	un	DET	O	O	O
valvules	valvule	NOUN	O	O	O
très	très	ADV	O	O	O
ingénieuses	ingénieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
inaltérables	inaltérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
passé	passer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
digestion	digestion	NOUN	O	O	O
,	,	PUNCT	O	O	O
surmontant	surmonter	VERB	O	O	O
les	le	DET	O	O	O
difficultés	difficulté	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
absorption	absorption	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
assimilation	assimilation	NOUN	O	O	O
des	de	ADP	O	O	O
matériaux	matériau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
étudiant	étudier	VERB	O	O	O
le	le	DET	O	O	O
système	système	NOUN	O	O	O
nerveux	nerveux	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
créer	créer	VERB	O	O	O
son	son	DET	O	O	O
être	être	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
puissance	puissance	NOUN	O	O	O
cérébrale	cérébral	ADJ	O	O	O
telle	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
propre	propre	ADJ	O	O	O
intelligence	intelligence	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
surpassée	surpasser	VERB	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
ébranler	ébranler	VERB	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
donner	donner	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impulsion	impulsion	NOUN	O	O	O
première	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
comptait	compter	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
électricité	électricité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
être	être	NOUN	O	O	O
unique	unique	ADJ	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Schidermann	schidermann	PROPN	O	O	O
,	,	PUNCT	O	O	O
resté	rester	VERB	O	O	O
jusque	jusque	ADP	O	O	O
-	-	ADV	O	O	O
là	là	ADV	O	O	O
indifférent	indifférent	ADJ	O	O	O
et	et	CCONJ	O	O	O
dédigneux	dédigneux	ADJ	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
séduisantes	séduisant	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
promettait	promettre	VERB	O	O	O
des	un	DET	O	O	O
jouissances	jouissance	NOUN	O	O	O
infinies	infini	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
Galathée	galathée	PROPN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
deviendrait	devenir	VERB	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
race	race	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
destinée	destiner	VERB	O	O	O
à	à	ADP	O	O	O
régénérer	régénérer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
humanité	humanité	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
remplacer	remplacer	VERB	O	O	O
lorsque	lorsque	SCONJ	O	O	O
chétive	chétif	ADJ	O	O	O
,	,	PUNCT	O	O	O
maladive	maladif	ADJ	O	O	O
,	,	PUNCT	O	O	O
usée	user	VERB	O	O	O
,	,	PUNCT	O	O	O
bientôt	bientôt	ADV	O	O	O
elle	lui	PRON	O	O	O
serait	être	AUX	O	O	O
rendue	rendre	VERB	O	O	O
au	au	ADP	O	O	O
néant	néant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
allumait	allumer	VERB	O	O	O
le	le	DET	O	O	O
gaz	gaz	NOUN	O	O	O
dans	dans	ADP	O	O	O
notre	notre	DET	O	O	O
escalier	escalier	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
plusieurs	plusieurs	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
fus	être	AUX	O	O	O
vivement	vivement	ADV	O	O	O
surpris	surprendre	VERB	O	O	O
de	de	ADP	O	O	O
trouver	trouver	VERB	O	O	O
Éléazar	éléazar	PROPN	O	O	O
à	à	ADP	O	O	O
genoux	genou	NOUN	O	O	O
,	,	PUNCT	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
dernier	dernier	ADJ	O	O	O
bec	bec	NOUN	O	O	O
du	de	ADP	O	O	O
haut	haut	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
attitude	attitude	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
prière	prière	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
extase	extase	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
pensais	penser	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
adorateur	adorateur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
le	le	DET	O	O	O
mystère	mystère	NOUN	O	O	O
me	me	PRON	O	O	O
fut	être	AUX	O	O	O
expliqué	expliquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
mon	mon	DET	O	O	O
habitude	habitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
étais	être	AUX	O	O	O
monté	monter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
escalier	escalier	NOUN	O	O	O
très	très	ADV	O	O	O
doucement	doucement	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
trouvai	trouver	VERB	O	O	O
le	le	DET	O	O	O
juif	juif	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
poste	poste	NOUN	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
à	à	ADP	O	O	O
genoux	genou	NOUN	O	O	O
et	et	CCONJ	O	O	O
tenant	tenir	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
gros	gros	ADJ	O	O	O
fil	fil	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
une	un	DET	O	O	O
vieille	vieux	ADJ	O	O	O
boîte	boîte	NOUN	O	O	O
à	à	ADP	O	O	O
conserves	conserve	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
fer	fer	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
,	,	PUNCT	O	O	O
pleine	plein	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
liquide	liquide	NOUN	O	O	O
quelconque	quelconque	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
faisait	faire	VERB	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
chauffer	chauffer	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
fis	faire	VERB	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
étonnement	étonnement	NOUN	O	O	O
;	;	PUNCT	O	O	O
le	le	DET	O	O	O
cuisinier	cuisinier	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
aperçut	apercevoir	VERB	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
instinctif	instinctif	ADJ	O	O	O
,	,	PUNCT	O	O	O
voulut	vouloir	VERB	O	O	O
cacher	cacher	VERB	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
son	son	DET	O	O	O
paletot	paletot	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
marmite	marmite	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
invention	invention	NOUN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
faisait	faire	VERB	O	O	O
habituellement	habituellement	ADV	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
précipitation	précipitation	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
renversa	renverser	VERB	O	O	O
la	le	DET	O	O	O
moitié	moitié	NOUN	O	O	O
du	de	ADP	O	O	O
contenu	contenu	NOUN	O	O	O
bouillant	bouillant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
cri	cri	NOUN	O	O	O
de	de	ADP	O	O	O
douleur	douleur	NOUN	O	O	O
retentit	retentir	VERB	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
bas	bas	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cage	cage	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
escalier	escalier	NOUN	O	O	O
;	;	PUNCT	O	O	O
je	je	PRON	O	O	O
reconnus	reconnaître	VERB	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
concierge	concierge	NOUN	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
rebaptisée	rebaptiser	VERB	O	O	O
par	par	ADP	O	O	O
ce	ce	DET	O	O	O
juif	juif	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
a	avoir	VERB	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
brûlés	brûler	VERB	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
voix	voix	NOUN	O	O	O
basse	bas	ADJ	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
imprécations	imprécation	NOUN	O	O	O
continuaient	continuer	VERB	O	O	O
au	au	ADP	O	O	O
rez	rez	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	PRON	O	O	O
-	-	NOUN	O	O	O
chaussée	chaussée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
se	se	PRON	O	O	O
levant	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
chancelant	chanceler	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
jeta	jeter	VERB	O	O	O
un	un	DET	O	O	O
regard	regard	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

quel	quel	DET	O	O	O
regard	regard	NOUN	O	O	O
!	!	PUNCT	O	O	O

aigu	aigu	ADJ	O	O	O
comme	comme	ADP	O	O	O
le	le	DET	O	O	O
fil	fil	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
lame	lame	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
acier	acier	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
promena	promener	VERB	O	O	O
sur	sur	ADP	O	O	O
mon	mon	DET	O	O	O
nez	nez	NOUN	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
bras	bras	NOUN	O	O	O
et	et	CCONJ	O	O	O
mes	mon	DET	O	O	O
jambes	jambe	NOUN	O	O	O
,	,	PUNCT	O	O	O
froid	froid	ADJ	O	O	O
,	,	PUNCT	O	O	O
incisif	incisif	ADJ	O	O	O
,	,	PUNCT	O	O	O
ébranchant	ébrancher	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
pour	pour	ADP	O	O	O
les	le	PRON	O	O	O
amputer	amputer	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
bien	bien	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
épouvanté	épouvanter	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
enfuis	enfuir	VERB	O	O	O
en	en	ADP	O	O	O
les	le	PRON	O	O	O
tâtant	tâter	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
juif	juif	NOUN	O	O	O
remonta	remonter	VERB	O	O	O
,	,	PUNCT	O	O	O
derrière	derrière	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
restes	reste	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
dîner	dîner	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
travailla	travailler	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
sortit	sortir	VERB	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
emportait	emporter	VERB	O	O	O
sous	sou	ADP	O	O	O
son	son	DET	O	O	O
bras	bras	NOUN	O	O	O
une	un	DET	O	O	O
jambe	jambe	NOUN	O	O	O
mécanique	mécanique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avais	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
démarqué	démarquer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
concierge	concierge	NOUN	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
auteur	auteur	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
méssu	méssu	NOUN	O	O	O
-	-	NOUN	O	O	O
