et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
émotion	émotion	NOUN	O	O	O
si	si	ADV	O	O	O
intenses	intense	ADJ	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
avaient	avoir	AUX	O	O	O
étreint	étreindre	VERB	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
l'	le	DET	O	O	O
épreuve	épreuve	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
pierre	pierre	NOUN	O	O	O
de	de	ADP	O	O	O
touche	touche	NOUN	O	O	O
lui	luire	PRON	O	O	O
avaient	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
la	le	DET	O	O	O
certitude	certitude	NOUN	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
réussi	réussir	VERB	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
qui	qui	PRON	O	O	O
remplit	remplir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
de	de	ADP	O	O	O
bonheur	bonheur	NOUN	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	O	O	O
des	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
inventeurs	inventeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
fallait	falloir	VERB	O	O	O
pas	pas	ADV	O	O	O
y	y	PRON	O	O	O
songer	songer	VERB	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
sa	son	DET	O	O	O
découverte	découverte	NOUN	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
tenue	tenir	VERB	O	O	O
secrète	secret	ADJ	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
peine	peine	NOUN	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
perdre	perdre	VERB	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
pouvait	pouvoir	VERB	O	O	O
fabriquer	fabriquer	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
deviendrait	devenir	VERB	O	O	O
riche	riche	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
conditions	condition	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
humanité	humanité	NOUN	O	O	O
resteraient	rester	VERB	O	O	O
comme	comme	ADP	O	O	O
auparavant	auparavant	ADV	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
richesse	richesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
bien	bien	ADV	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
choses	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
rapport	rapport	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
fortuite	fortuit	ADJ	O	O	O
,	,	PUNCT	O	O	O
due	devoir	ADJ	O	O	O
au	au	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
comme	comme	ADP	O	O	O
tant	tant	ADV	O	O	O
d'	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
découvertes	découverte	NOUN	O	O	O
?	?	PUNCT	O	O	O

Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
résultait	résulter	VERB	O	O	O
de	de	ADP	O	O	O
longues	long	ADJ	O	O	O
recherches	recherche	NOUN	O	O	O
antérieures	antérieur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
XIXe	xix	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
chimistes	chimiste	NOUN	O	O	O
avaient	avoir	VERB	O	O	O
déjà	déjà	ADV	O	O	O
le	le	DET	O	O	O
pressentiment	pressentiment	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
corps	corps	NOUN	O	O	O
simples	simple	ADJ	O	O	O
étaient	être	AUX	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
composés	composer	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
connaissait	connaître	VERB	O	O	O
l'	le	DET	O	O	O
ammonium	ammonium	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
cyanogène	cyanogène	NOUN	O	O	O
,	,	PUNCT	O	O	O
formés	former	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
combinaison	combinaison	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
azote	azote	NOUN	O	O	O
avec	avec	ADP	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
l'	le	DET	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
et	et	CCONJ	O	O	O
se.comportaient	se.comportaier	VERB	O	O	O
comme	comme	ADP	O	O	O
de	de	DET	O	O	O
véritables	véritable	ADJ	O	O	O
corps	corps	NOUN	O	O	O
simples	simple	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
devenait	devenir	VERB	O	O	O
donc	donc	ADV	O	O	O
rationnel	rationnel	ADJ	O	O	O
de	de	ADP	O	O	O
penser	penser	VERB	O	O	O
que	que	SCONJ	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
corps	corps	NOUN	O	O	O
simples	simple	ADJ	O	O	O
pouvaient	pouvoir	VERB	O	O	O
également	également	ADV	O	O	O
provenir	provenir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Combinaison	combinaison	NOUN	O	O	O
d'	de	ADP	O	O	O
éléments	élément	NOUN	O	O	O
encore	encore	ADV	O	O	O
plus	plus	ADV	O	O	O
simples	simple	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
les	le	DET	O	O	O
siècles	siècle	NOUN	O	O	O
antérieurs	antérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
pas	pas	ADV	O	O	O
aussi	aussi	ADV	O	O	O
considéré	considérer	VERB	O	O	O
comme	comme	ADP	O	O	O
simples	simple	ADJ	O	O	O
des	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
composés	composer	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
?	?	PUNCT	O	O	O

le	le	DET	O	O	O
charbon	charbon	NOUN	O	O	O
,	,	PUNCT	O	O	O
Olivier	olivier	PROPN	O	O	O
suivait	suivre	VERB	O	O	O
assidûment	assidûment	ADV	O	O	O
les	le	DET	O	O	O
cours	cours	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Sorbonne	sorbonne	PROPN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
collège	collège	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
affût	affût	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
découvertes	découverte	NOUN	O	O	O
et	et	CCONJ	O	O	O
fréquentait	fréquenter	VERB	O	O	O
les	le	DET	O	O	O
laboratoires	laboratoire	NOUN	O	O	O
dés	dé	ADP	O	O	O
grands	grand	ADJ	O	O	O
savants	savant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
donc	donc	ADV	O	O	O
eu	avoir	VERB	O	O	O
connaissance	connaissance	NOUN	O	O	O
des	de	ADP	O	O	O
recherches	recherche	NOUN	O	O	O
entreprises	entreprendre	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
illustre	illustre	ADJ	O	O	O
chimiste	chimiste	NOUN	O	O	O
Rodriguez	rodriguez	PROPN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
modifications	modification	NOUN	O	O	O
apportées	apporter	VERB	O	O	O
aux	à	ADP	O	O	O
propriétés	propriété	NOUN	O	O	O
des	de	ADP	O	O	O
métaux	métal	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
excessive	excessif	ADJ	O	O	O
température	température	NOUN	O	O	O
.	.	PUNCT	O	O	O

Grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
machines	machine	NOUN	O	O	O
dynamo	dynamo	ADJ	O	O	O
-	-	ADJ	O	O	O
électriques	électrique	ADJ	O	O	O
d'	de	ADP	O	O	O
Une	un	DET	O	O	O
extrême	extrême	ADJ	O	O	O
puissance	puissance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Rodriguez	rodriguez	PROPN	O	O	O
avait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
chauffer	chauffer	VERB	O	O	O
les	le	DET	O	O	O
métaux	métal	NOUN	O	O	O
à	à	ADP	O	O	O
cinq	cinq	DET	O	O	O
mille	mille	DET	O	O	O
degrés	degré	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
alors	alors	ADV	O	O	O
ces	ce	DET	O	O	O
métaux	métal	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
tellement	tellement	ADV	O	O	O
modifié	modifier	VERB	O	O	O
leurs	leur	DET	O	O	O
propriétés	propriété	NOUN	O	O	O
physiques	physique	ADJ	O	O	O
et	et	CCONJ	O	O	O
chimiques	chimique	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
semblaient	sembler	VERB	O	O	O
passer	passer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
rapprocher	rapprocher	ADJ	O	O	O
états	état	NOUN	O	O	O
différents	différent	ADJ	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
insensiblement	insensiblement	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
métal	métal	NOUN	O	O	O
voisin	voisin	ADJ	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
citer	citer	VERB	O	O	O
un	un	DET	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
potassium	potassium	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
température	température	NOUN	O	O	O
effrayante	effrayant	ADJ	O	O	O
de	de	ADP	O	O	O
cinq	cinq	DET	O	O	O
mille	mille	DET	O	O	O
degrés	degré	NOUN	O	O	O
,	,	PUNCT	O	O	O
tendait	tendre	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
transformer	transformer	VERB	O	O	O
eu	avoir	ADP	O	O	O
sodium	sodium	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
transformation	transformation	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
métal	métal	NOUN	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
métal	métal	NOUN	O	O	O
devenait	devenir	VERB	O	O	O
donc	donc	ADV	O	O	O
possible	possible	ADJ	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
guidé	guider	VERB	O	O	O
par	par	ADP	O	O	O
ce	ce	DET	O	O	O
fait	fait	NOUN	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
acier	acier	NOUN	O	O	O
prend	prendre	VERB	O	O	O
des	un	DET	O	O	O
caractères	caractère	NOUN	O	O	O
très	très	ADV	O	O	O
particuliers	particulier	ADJ	O	O	O
quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
ajoute	ajouter	VERB	O	O	O
des	un	DET	O	O	O
quantités	quantité	NOUN	O	O	O
minimes	minime	ADJ	O	O	O
d'	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
substances	substance	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
manganèse	manganèse	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
chrome	chrome	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
nickel	nickel	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	AUX	O	O	O
conclu	conclure	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
adjonction	adjonction	NOUN	O	O	O
de	de	ADP	O	O	O
certains	certain	DET	O	O	O
corps	corps	NOUN	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
métal	métal	NOUN	O	O	O
pouvait	pouvoir	VERB	O	O	O
accélérer	accélérer	VERB	O	O	O
sa	son	DET	O	O	O
transformation	transformation	NOUN	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
métal	métal	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
voit	voir	VERB	O	O	O
donc	donc	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
loin	loin	ADV	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
spontanée	spontané	ADJ	O	O	O
,	,	PUNCT	O	O	O
provenait	provenir	VERB	O	O	O
de	de	ADP	O	O	O
longues	long	ADJ	O	O	O
déductions	déduction	NOUN	O	O	O
théoriques	théorique	ADJ	O	O	O
.	.	PUNCT	O	O	O

II	ii	ADJ	O	O	O
.	.	PUNCT	O	O	O

Accusé	accuser	VERB	O	O	O
de	de	ADP	O	O	O
vol	vol	NOUN	O	O	O

Un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
moins	moins	ADV	O	O	O
sérieux	sérieux	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
Olivier	olivier	PROPN	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
perdre	perdre	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
voyant	voir	VERB	O	O	O
en	en	ADP	O	O	O
possession	possession	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
fortune	fortune	NOUN	O	O	O
pour	pour	ADP	O	O	O
ainsi	ainsi	ADV	O	O	O
dire	dire	VERB	O	O	O
illimitée	illimité	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
livrer	livrer	VERB	O	O	O
aux	à	ADP	O	O	O
folies	folie	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
extraordinaires	extraordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
gaspiller	gaspiller	VERB	O	O	O
un	un	DET	O	O	O
or	or	NOUN	O	O	O
si	si	ADV	O	O	O
facile	facile	ADJ	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
procurer	procurer	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Olivier	olivier	PROPN	O	O	O
résolut	résoudre	VERB	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
changer	changer	VERB	O	O	O
son	son	DET	O	O	O
mode	mode	NOUN	O	O	O
d'	de	ADP	O	O	O
existence	existence	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
instant	instant	NOUN	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
priverait	priver	VERB	O	O	O
,	,	PUNCT	O	O	O
certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
rien	rien	PRON	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
serait	être	AUX	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
;	;	PUNCT	O	O	O

quant	quant	ADP	O	O	O
au	au	DET	O	O	O
superflu	superflu	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
inutile	inutile	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
bon	bon	ADJ	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
embarrasser	embarrasser	VERB	O	O	O
?	?	PUNCT	O	O	O

L'	le	DET	O	O	O
expérience	expérience	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
pas	pas	ADV	O	O	O
là	là	ADV	O	O	O
pour	pour	ADP	O	O	O
nous	nous	PRON	O	O	O
montrer	montrer	VERB	O	O	O
chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
excès	excès	NOUN	O	O	O
de	de	ADP	O	O	O
richesse	richesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
procurer	procurer	VERB	O	O	O
le	le	DET	O	O	O
bonheur	bonheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
conduit	conduire	VERB	O	O	O
aux	à	ADP	O	O	O
soucis	souci	NOUN	O	O	O
qui	qui	PRON	O	O	O
empoisonnent	empoisonner	VERB	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O

?	?	PUNCT	O	O	O

Continuer	continuer	VERB	O	O	O
ses	son	DET	O	O	O
recherches	recherche	NOUN	O	O	O
scientifiques	scientifique	ADJ	O	O	O
,	,	PUNCT	O	O	O
voyager	voyager	VERB	O	O	O
pour	pour	ADP	O	O	O
s'	se	PRON	O	O	O
instruire	instruire	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
marier	marier	VERB	O	O	O
et	et	CCONJ	O	O	O
élever	élever	VERB	O	O	O
une	un	DET	O	O	O
nombreuse	nombreux	ADJ	O	O	O
famille	famille	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
donc	donc	ADV	O	O	O
quels	quel	ADJ	O	O	O
furent	être	AUX	O	O	O
les	le	DET	O	O	O
projets	projet	NOUN	O	O	O
d'	de	ADP	O	O	O
avenir	avenir	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
heureux	heureux	ADJ	O	O	O
inventeur	inventeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
événements	événement	NOUN	O	O	O
dominent	dominer	VERB	O	O	O
notre	notre	DET	O	O	O
volonté	volonté	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
verrons	voir	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
combien	combien	ADV	O	O	O
la	le	DET	O	O	O
destinée	destinée	NOUN	O	O	O
devait	devoir	VERB	O	O	O
modifier	modifier	VERB	O	O	O
des	un	DET	O	O	O
projets	projet	NOUN	O	O	O
si	si	ADV	O	O	O
modestes	modeste	ADJ	O	O	O
et	et	CCONJ	O	O	O
si	si	ADV	O	O	O
sensés	sensé	ADJ	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
pouvait	pouvoir	VERB	O	O	O
transformer	transformer	VERB	O	O	O
le	le	DET	O	O	O
plomb	plomb	NOUN	O	O	O
en	en	ADP	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
loi	loi	NOUN	O	O	O
lui	luire	PRON	O	O	O
défendait	défendre	VERB	O	O	O
formellement	formellement	ADV	O	O	O
de	de	ADP	O	O	O
convertir	convertir	VERB	O	O	O
l'	le	DET	O	O	O
or	or	NOUN	O	O	O
en	en	ADP	O	O	O
lingot	lingot	NOUN	O	O	O
en	en	ADP	O	O	O
or	or	NOUN	O	O	O
monnayé	monnayer	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
pièces	pièce	NOUN	O	O	O
fabriquées	fabriquer	VERB	O	O	O
par	par	ADP	O	O	O
lui	luire	PRON	O	O	O
n'	ne	ADV	O	O	O
eussent	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
été	être	AUX	O	O	O
fausses	faux	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
on	on	PRON	O	O	O
sait	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
se	se	PRON	O	O	O
réserve	réserve	VERB	O	O	O
exclusivement	exclusivement	ADV	O	O	O
le	le	DET	O	O	O
droit	droit	NOUN	O	O	O
de	de	ADP	O	O	O
battre	battre	VERB	O	O	O
monnaie	monnaie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
en	en	PRON	O	O	O
serait	être	AUX	O	O	O
quitte	quitte	ADJ	O	O	O
pour	pour	ADP	O	O	O
vendre	vendre	VERB	O	O	O
son	son	DET	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
le	le	PRON	O	O	O
font	faire	VERB	O	O	O
tous	tout	ADJ	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
exploitent	exploiter	VERB	O	O	O
les	le	DET	O	O	O
mines	mine	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
première	premier	ADJ	O	O	O
année	année	NOUN	O	O	O
se	se	PRON	O	O	O
passa	passer	VERB	O	O	O
selon	selon	ADP	O	O	O
ses	son	DET	O	O	O
désirs	désir	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
amener	amener	VERB	O	O	O
aucun	aucun	DET	O	O	O
événement	événement	NOUN	O	O	O
digne	digne	ADJ	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
signalé	signaler	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
contenta	contenter	VERB	O	O	O
de	de	ADP	O	O	O
fabriquer	fabriquer	VERB	O	O	O
pour	pour	ADP	O	O	O
cent	cent	DET	O	O	O
mille	mille	DET	O	O	O
francs	franc	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
vendit	vendre	VERB	O	O	O
par	par	ADP	O	O	O
petites	petit	ADJ	O	O	O
fractions	fraction	NOUN	O	O	O
chez	chez	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
d'	de	ADP	O	O	O
orfèvres	orfèvre	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
but	but	NOUN	O	O	O
d'	de	ADP	O	O	O
attirer	attirer	VERB	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
possible	possible	ADJ	O	O	O
la	le	DET	O	O	O
défiance	défiance	NOUN	O	O	O
des	de	ADP	O	O	O
acheteurs	acheteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
seconde	second	ADJ	O	O	O
année	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
désireux	désireux	ADJ	O	O	O
d'	de	ADP	O	O	O
acheter	acheter	VERB	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
propriété	propriété	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
environs	environ	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
de	de	ADP	O	O	O
Meudon	meudon	PROPN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
y	y	PRON	O	O	O
installer	installer	VERB	O	O	O
son	son	DET	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
et	et	CCONJ	O	O	O
respirer	respirer	VERB	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
plus	plus	ADV	O	O	O
pur	pur	ADJ	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
des	de	ADP	O	O	O
Écoles	école	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
dut	devoir	VERB	O	O	O
fabriquer	fabriquer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
coup	coup	NOUN	O	O	O
pour	pour	ADP	O	O	O
quatre	quatre	DET	O	O	O
cent	cent	DET	O	O	O
mille	mille	DET	O	O	O
francs	franc	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
vendre	vendre	VERB	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
jour	jour	NOUN	O	O	O
pour	pour	ADP	O	O	O
payer	payer	VERB	O	O	O
son	son	DET	O	O	O
notaire	notaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
commit	commettre	VERB	O	O	O
l'	le	DET	O	O	O
imprudence	imprudence	NOUN	O	O	O
de	de	ADP	O	O	O
s'	se	PRON	O	O	O
adresser	adresser	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
orfèvre	orfèvre	NOUN	O	O	O
;	;	PUNCT	O	O	O

cette	ce	DET	O	O	O
faute	faute	NOUN	O	O	O
faillit	faillir	VERB	O	O	O
