I	i	NOUN	O	O	O
rendus	rendre	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
politiciens	politicien	NOUN	O	O	O
et	et	CCONJ	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
possédait	posséder	VERB	O	O	O
des	un	DET	O	O	O
moyens	moyen	NOUN	O	O	O
particuliers	particulier	ADJ	O	O	O
de	de	ADP	O	O	O
chantage	chantage	NOUN	O	O	O
,	,	PUNCT	O	O	O
appuya	appuyer	VERB	O	O	O
ses	son	DET	O	O	O
forces	force	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
sonnette	sonnette	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
urgence	urgence	NOUN	O	O	O
et	et	CCONJ	O	O	O
voulut	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
jeter	jeter	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
sur	sur	ADP	O	O	O
celui	celui	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
désespéré	désespérer	VERB	O	O	O
de	de	ADP	O	O	O
capturer	capturer	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Bertrand	bertrand	PROPN	O	O	O
lui	luire	PRON	O	O	O
saisissant	saisir	VERB	O	O	O
le	le	DET	O	O	O
poignet	poignet	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
força	forcer	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
rasseoir	rasseoir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
viens	venir	VERB	O	O	O
me	me	PRON	O	O	O
livrer	livrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
être	être	AUX	O	O	O
traité	traiter	VERB	O	O	O
en	en	ADP	O	O	O
gentilhomme	gentilhomme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avertis	avertir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
sonnette	sonnette	NOUN	O	O	O
,	,	PUNCT	O	O	O
cinq	cinq	NUM	O	O	O
agents	agent	NOUN	O	O	O
firent	faire	VERB	O	O	O
leur	son	DET	O	O	O
apparition	apparition	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
conduisirent	conduire	VERB	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
aux	à	ADP	O	O	O
cellules	cellule	NOUN	O	O	O
communes	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
soubassement	soubassement	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
attendant	attendre	VERB	O	O	O
sa	son	DET	O	O	O
comparution	comparution	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
détenus	détenu	NOUN	O	O	O
,	,	PUNCT	O	O	O
flâneurs	flâneur	NOUN	O	O	O
nocturnes	nocturne	ADJ	O	O	O
,	,	PUNCT	O	O	O
ivrognes	ivrogne	NOUN	O	O	O
invétérés	invétéré	ADJ	O	O	O
,	,	PUNCT	O	O	O
bandits	bandit	NOUN	O	O	O
de	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
chemin	chemin	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étonnèrent	étonner	VERB	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
un	un	DET	O	O	O
personnage	personnage	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
bien	bien	ADV	O	O	O
mis	mettre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aspect	aspect	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
imposant	imposant	ADJ	O	O	O
,	,	PUNCT	O	O	O
partager	partager	VERB	O	O	O
leur	son	DET	O	O	O
sort	sort	NOUN	O	O	O
.	.	PUNCT	O	O	O

Colosse	colosse	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
force	force	NOUN	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
légén	légén	ADV	O	O	O
-	-	ADV	O	O	O
daire	daire	NOUN	O	O	O
au	au	ADP	O	O	O
collège	collège	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
université	université	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
développée	développer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
pratique	pratique	NOUN	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sports	sport	NOUN	O	O	O
,	,	PUNCT	O	O	O
surtout	surtout	ADV	O	O	O
ceux	celui	PRON	O	O	O
de	de	ADP	O	O	O
défense	défense	NOUN	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
attaque	attaque	NOUN	O	O	O
,	,	PUNCT	O	O	O
André	andré	PROPN	O	O	O
Bertrand	bertrand	PROPN	O	O	O
ne	ne	ADV	O	O	O
passe	passer	VERB	O	O	O
nulle	nul	DET	O	O	O
part	part	NOUN	O	O	O
inaperçu	inaperçu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Rasée	raser	VERB	O	O	O
de	de	ADP	O	O	O
frais	frais	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
peau	peau	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
du	de	ADP	O	O	O
visage	visage	NOUN	O	O	O
faisait	faire	VERB	O	O	O
ressortir	ressortir	VERB	O	O	O
davantage	davantage	ADV	O	O	O
le	le	DET	O	O	O
noir	noir	NOUN	O	O	O
luisant	luire	VERB	O	O	O
des	de	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
frisée	friser	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Alexandre	alexandre	PROPN	O	O	O
Dumas	dumas	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
nez	nez	NOUN	O	O	O
fin	fin	ADJ	O	O	O
et	et	CCONJ	O	O	O
droit	droit	ADJ	O	O	O
amenuisait	amenuiser	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
cette	ce	DET	O	O	O
figure	figure	NOUN	O	O	O
osseuse	osseux	ADJ	O	O	O
aux	à	ADP	O	O	O
pommettes	pommette	NOUN	O	O	O
des	de	ADJ	O	O	O
-	-	NOUN	O	O	O
santes	sante	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
creux	creux	ADJ	O	O	O
sous	sou	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orbite	orbite	NOUN	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
menton	menton	NOUN	O	O	O
provoquant	provoquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
vêtements	vêtement	NOUN	O	O	O
étaient	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
correction	correction	NOUN	O	O	O
impeccable	impeccable	ADJ	O	O	O
:	:	PUNCT	O	O	O
redingote	redingote	NOUN	O	O	O
gris	gris	ADJ	O	O	O
fer	fer	NOUN	O	O	O
,	,	PUNCT	O	O	O
pantalons	pantalon	NOUN	O	O	O
pâles	pâle	ADJ	O	O	O
,	,	PUNCT	O	O	O
bottines	bottine	NOUN	O	O	O
vernies	vernir	ADJ	O	O	O
surmontées	surmonter	VERB	O	O	O
de	de	ADP	O	O	O
guêtres	guêtre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
offrait	offrir	VERB	O	O	O
un	un	DET	O	O	O
contraste	contraste	NOUN	O	O	O
frappant	frapper	VERB	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
de	de	ADP	O	O	O
cellule	cellule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vers	vers	ADP	O	O	O
dix	dix	NUM	O	O	O
heures	heure	NOUN	O	O	O
moins	moins	ADV	O	O	O
le	le	DET	O	O	O
quart	quart	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
vint	venir	VERB	O	O	O
chercher	chercher	VERB	O	O	O
pour	pour	ADP	O	O	O
sa	son	DET	O	O	O
comparution	comparution	NOUN	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
Cour	cour	NOUN	O	O	O
de	de	ADP	O	O	O
Police	police	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
devait	devoir	VERB	O	O	O
subir	subir	VERB	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
appelle	appeler	VERB	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
enquête	enquête	NOUN	O	O	O
préliminaire	préliminaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
magistrat	magistrat	NOUN	O	O	O
Lambert	lambert	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
coudes	coude	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
pupitre	pupitre	NOUN	O	O	O
,	,	PUNCT	O	O	O
appuya	appuyer	VERB	O	O	O
le	le	DET	O	O	O
menton	menton	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
creux	creux	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
attitude	attitude	NOUN	O	O	O
nonchalante	nonchalant	ADJ	O	O	O
et	et	CCONJ	O	O	O
somnolente	somnolent	ADJ	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
sienne	sien	ADJ	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
apprêta	apprêter	VERB	O	O	O
à	à	ADP	O	O	O
suivre	suivre	VERB	O	O	O
les	le	DET	O	O	O
différentes	différent	ADJ	O	O	O
phases	phase	NOUN	O	O	O
du	de	ADP	O	O	O
procès	procès	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
"	"	PUNCT	O	O	O
Le	le	DET	O	O	O
Roi	roi	NOUN	O	O	O
contre	contre	ADP	O	O	O
Bertrand	bertrand	PROPN	O	O	O
"	"	PUNCT	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
crier	crier	VERB	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
rauque	rauque	ADJ	O	O	O
du	de	ADP	O	O	O
greffier	greffier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
têtes	tête	NOUN	O	O	O
se	se	PRON	O	O	O
dirigèrent	diriger	VERB	O	O	O
de	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
épiant	épier	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
traits	trait	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
accusé	accusé	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
effet	effet	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
allait	aller	VERB	O	O	O
se	se	PRON	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Le	le	DET	O	O	O
greffier	greffier	NOUN	O	O	O
lut	lire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
acte	acte	NOUN	O	O	O
et	et	CCONJ	O	O	O
posa	poser	VERB	O	O	O
la	le	DET	O	O	O
question	question	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
"	"	PUNCT	O	O	O
Coupable	coupable	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
non	non	ADV	O	O	O
coupable	coupable	ADJ	O	O	O
”	”	PUNCT	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
coupable	coupable	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Désirez	désirer	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
un	un	DET	O	O	O
procès	procès	NOUN	O	O	O
expéditif	expéditif	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
par	par	ADP	O	O	O
jury	jury	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Expéditif	expéditif	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Avez	avoir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
des	un	DET	O	O	O
témoins	témoin	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	AUX	O	O	O
entendre	entendre	VERB	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
alors	alors	ADV	O	O	O
au	au	ADP	O	O	O
substitut	substitut	NOUN	O	O	O
du	de	ADP	O	O	O
Procureur	procureur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
témoin	témoin	NOUN	O	O	O
à	à	ADP	O	O	O
charge	charge	NOUN	O	O	O
:	:	PUNCT	O	O	O
Donald	donald	PROPN	O	O	O
Ferguson	ferguson	PROPN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
autres	autre	PRON	O	O	O
avaient	avoir	AUX	O	O	O
négligé	négliger	VERB	O	O	O
ou	ou	CCONJ	O	O	O
refusé	refuser	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
présenter	présenter	VERB	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
tribunal	tribunal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ferguson	ferguson	PROPN	O	O	O
avait	avoir	AUX	O	O	O
entendu	entendre	VERB	O	O	O
dire	dire	VERB	O	O	O
par	par	ADP	O	O	O
quelqu	quelqu	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
nommé	nommer	VERB	O	O	O
Flibotte	flibotte	PROPN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
André	andré	PROPN	O	O	O
Bertrand	bertrand	PROPN	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
conspiration	conspiration	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
but	but	NOUN	O	O	O
inavoué	inavouer	VERB	O	O	O
était	être	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
main	main	NOUN	O	O	O
-	-	NOUN	O	O	O
basse	bas	ADJ	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
dépôts	dépôt	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
argent	argent	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
banques	banque	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
emparer	emparer	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Administration	administration	NOUN	O	O	O
des	de	ADP	O	O	O
chemins	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Etat	etat	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
avocat	avocat	NOUN	O	O	O
de	de	ADP	O	O	O
Bertrand	bertrand	PROPN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
contre	contre	ADV	O	O	O
interroger	interroger	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
avant	avant	ADP	O	O	O
même	même	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
eut	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
avocat	avocat	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
audience	audience	NOUN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
intéressé	intéresser	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
cause	cause	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
adressant	adresser	VERB	O	O	O
au	au	ADP	O	O	O
juge	juge	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Votre	votre	DET	O	O	O
honneur	honneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
accepterais	accepter	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
témoignage	témoignage	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
sous	sou	ADP	O	O	O
serment	serment	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
autre	autre	PRON	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
qui	qui	PRON	O	O	O
fit	faire	VERB	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
remarque	remarque	NOUN	O	O	O
puis	pouvoir	CCONJ	O	O	O
un	un	DET	O	O	O
troisième	troisième	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
d	d	DET	O	O	O
'	'	PUNCT	O	O	O
autres	autre	ADJ	O	O	O
témoins	témoin	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Flibotte	flibotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
appela	appeler	VERB	O	O	O
le	le	DET	O	O	O
greffier	greffier	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Flibotte	flibotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
répéta	répéter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
huissier	huissier	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
voix	voix	NOUN	O	O	O
pâteuse	pâteux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Flibotte	flibotte	PROPN	O	O	O
ne	ne	ADV	O	O	O
parût	paraître	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Dufort	dufort	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Dufort	dufort	PROPN	O	O	O
.	.	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
Flibotte	flibotte	PROPN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
dernier	dernier	ADJ	O	O	O
ne	ne	ADV	O	O	O
répondit	répondre	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
appel	appel	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
nom	nom	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
substitut	substitut	NOUN	O	O	O
du	de	ADP	O	O	O
Procureur	procureur	NOUN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
dois	devoir	VERB	O	O	O
déclarer	déclarer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Cour	cour	NOUN	O	O	O
que	que	SCONJ	O	O	O
vu	voir	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
absence	absence	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
deux	deux	NUM	O	O	O
témoins	témoin	NOUN	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ai	avoir	VERB	O	O	O
aucune	aucun	DET	O	O	O
preuve	preuve	NOUN	O	O	O
contre	contre	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
accusé	accusé	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
demande	demande	VERB	O	O	O
donc	donc	ADV	O	O	O
sa	son	DET	O	O	O
mise	mise	NOUN	O	O	O
en	en	ADP	O	O	O
liberté	liberté	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
renvoi	renvoi	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plainte	plainte	NOUN	O	O	O
.	.	PUNCT	O	O	O

mes	me	NOUN	O	O	O
de	de	ADP	O	O	O
prime	prime	NOUN	O	O	O
-	-	NOUN	O	O	O
abord	abord	NOUN	O	O	O
inextricables	inextricable	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
méthode	méthode	NOUN	O	O	O
déductive	déductif	ADJ	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
infaillible	infaillible	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
visite	visite	NOUN	O	O	O
des	de	ADP	O	O	O
détectives	détective	NOUN	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
veille	veille	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
surpris	surprendre	VERB	O	O	O
et	et	CCONJ	O	O	O
intrigué	intriguer	VERB	O	O	O
.	.	PUNCT	O	O	O

Comment	comment	ADV	O	O	O
?	?	PUNCT	O	O	O

par	par	ADP	O	O	O
qui	qui	PRON	O	O	O
?	?	PUNCT	O	O	O

avait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
pu	pouvoir	VERB	O	O	O
découvrir	découvrir	VERB	O	O	O
ses	son	DET	O	O	O
menées	menée	NOUN	O	O	O
secrètes	secret	ADJ	O	O	O
?	?	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agissait	agir	VERB	O	O	O
de	de	ADP	O	O	O
connaître	connaître	VERB	O	O	O
pour	pour	ADP	O	O	O
sortir	sortir	VERB	O	O	O
du	de	ADP	O	O	O
filet	filet	NOUN	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
police	police	NOUN	O	O	O
avait	avoir	AUX	O	O	O
étendu	étendre	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
fallait	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
pour	pour	ADP	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
avoir	avoir	VERB	O	O	O
ses	son	DET	O	O	O
coudées	coudée	NOUN	O	O	O
franches	franc	ADJ	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
pleine	plein	ADJ	O	O	O
liberté	liberté	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
action	action	NOUN	O	O	O
.	.	PUNCT	O	O	O

Grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
merveilleux	merveilleux	ADJ	O	O	O
sang	sang	NOUN	O	O	O
-	-	NOUN	O	O	O
froid	froid	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
réussi	réussir	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intervention	intervention	NOUN	O	O	O
des	de	ADP	O	O	O
rôles	rôle	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PUNCT	O	O	O
'	'	ADV	O	O	O
est	est	CCONJ	O	O	O
-	-	ADV	O	O	O
àdire	àdire	CCONJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
capture	capture	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
venaient	venir	VERB	O	O	O
capturer	capturer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
briser	briser	VERB	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
maille	maille	NOUN	O	O	O
.	.	PUNCT	O	O	O

