debout	debout	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
redressèrent	redresser	VERB	O	O	O
subitement	subitement	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
hagards	hagard	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
jambes	jambe	NOUN	O	O	O
molles	mou	ADJ	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
s'	se	PRON	O	O	O
apercevaient	apercevoir	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
inconnu	inconnu	PRON	O	O	O
était	être	AUX	O	O	O
mort	mort	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
bec	bec	NOUN	O	O	O
de	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
tremblotante	tremblotant	ADJ	O	O	O
,	,	PUNCT	O	O	O
jetait	jeter	VERB	O	O	O
des	un	DET	O	O	O
rayons	rayon	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
face	face	NOUN	O	O	O
blafarde	blafarde	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
:	:	PUNCT	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
livide	livide	ADJ	O	O	O
,	,	PUNCT	O	O	O
crispée	crisper	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
gardaient	garder	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
prunelles	prunelle	NOUN	O	O	O
vitreuses	vitreuse	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
tragique	tragique	ADJ	O	O	O
reflet	reflet	NOUN	O	O	O
d'	de	ADP	O	O	O
épouvante	épouvante	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
aventure	aventure	NOUN	O	O	O
troublait	troubler	VERB	O	O	O
fort	fort	ADV	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
agents	agent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nouveaux	nouveau	ADJ	O	O	O
venus	venu	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
service	service	NOUN	O	O	O
,	,	PUNCT	O	O	O
affectés	affecter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
surveillance	surveillance	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
quartier	quartier	NOUN	O	O	O
riche	riche	ADJ	O	O	O
et	et	CCONJ	O	O	O
tranquille	tranquille	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
eu	avoir	VERB	O	O	O
occasion	occasion	NOUN	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
contact	contact	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
crime	crime	NOUN	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
contempler	contempler	NOUN	O	O	O
cette	ce	DET	O	O	O
figure	figure	NOUN	O	O	O
expirée	expirer	ADJ	O	O	O
,	,	PUNCT	O	O	O
gardant	garder	VERB	O	O	O
l'	le	DET	O	O	O
empreinte	empreinte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
peur	peur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	VERB	O	O	O
aucune	aucun	DET	O	O	O
illusion	illusion	NOUN	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
sinistre	sinistre	NOUN	O	O	O
trouvaille	trouvaill	ADJ	O	O	O
.	.	PUNCT	O	O	O

Jusqu'	jusque	ADP	O	O	O
alors	alors	ADV	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	VERB	O	O	O
guère	guère	ADV	O	O	O
accompli	accomplir	VERB	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
besognes	besogne	NOUN	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
renseigner	renseigner	VERB	O	O	O
des	un	DET	O	O	O
étrangers	étranger	NOUN	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
chemin	chemin	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
arrêter	arrêter	VERB	O	O	O
des	un	DET	O	O	O
cyclistes	cycliste	NOUN	O	O	O
sans	sans	ADP	O	O	O
lanterne	lantern	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
ramasser	ramasser	VERB	O	O	O
des	un	DET	O	O	O
soûlauds	soûlaud	NOUN	O	O	O
incapables	incapable	ADJ	O	O	O
de	de	ADP	O	O	O
retrouver	retrouver	VERB	O	O	O
leur	son	DET	O	O	O
demeure	demeure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ce	ce	DET	O	O	O
premier	premier	ADJ	O	O	O
contact	contact	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
drame	drame	NOUN	O	O	O
les	le	PRON	O	O	O
jetait	jeter	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
transes	transe	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Jules	jules	PROPN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
timidement	timidement	ADV	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
faudrait	falloir	VERB	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
même	même	ADV	O	O	O
savoir	savoir	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
décide	décider	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
Hector	hector	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
se	se	PRON	O	O	O
regardèrent	regarder	VERB	O	O	O
,	,	PUNCT	O	O	O
pâles	pâle	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
convinrent	convenir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
ramasser	ramasser	VERB	O	O	O
le	le	DET	O	O	O
cadavre	cadavre	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
porter	porter	VERB	O	O	O
au	au	ADP	O	O	O
commissariat	commissariat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
ils	il	PRON	O	O	O
essayèrent	essayer	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
soulever	soulever	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
pieds	pied	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
le	le	PRON	O	O	O
trouvèrent	trouver	ADV	O	O	O
si	si	SCONJ	O	O	O
lourd	lourd	PROPN	O	O	O
et	et	CCONJ	O	O	O
ils	il	PRON	O	O	O
tremblaient	trembler	VERB	O	O	O
,	,	PUNCT	O	O	O
surtout	surtout	ADV	O	O	O
,	,	PUNCT	O	O	O
tellement	tellement	ADV	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
purent	pouvoir	VERB	O	O	O
avancer	avancer	VERB	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
abandonnant	abandonner	VERB	O	O	O
le	le	DET	O	O	O
mort	mort	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
trottoir	trottoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
concertèrent	concerter	VERB	O	O	O
.	.	PUNCT	O	O	O

Ne	ne	ADV	O	O	O
fallait	falloir	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
plutôt	plutôt	ADV	O	O	O
laisser	laisser	VERB	O	O	O
le	le	DET	O	O	O
«	«	NOUN	O	O	O
macchabée	macchaber	VERB	O	O	O
»	»	X	O	O	O
où	où	PRON	O	O	O
ils	il	PRON	O	O	O
l'	le	PRON	O	O	O
avaient	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
,	,	PUNCT	O	O	O
afin	afin	ADV	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
pût	pouvoir	VERB	O	O	O
faire	faire	VERB	O	O	O
sur	sur	ADP	O	O	O
place	place	NOUN	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
constatations	constatation	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
?	?	PUNCT	O	O	O

Résolution	résolution	NOUN	O	O	O
finale	final	ADJ	O	O	O
:	:	PUNCT	O	O	O
Jules	jules	PROPN	O	O	O
irait	aller	VERB	O	O	O
avertir	avertir	VERB	O	O	O
le	le	DET	O	O	O
commissariat	commissariat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Hector	hector	X	O	O	O
resta	rester	VERB	O	O	O
pour	pour	ADP	O	O	O
garder	garder	VERB	O	O	O
l'	le	DET	O	O	O
assassiné	assassiné	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pauvre	pauvre	NOUN	O	O	O
garçon	garçon	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
était	être	AUX	O	O	O
jeune	jeune	ADJ	O	O	O
et	et	CCONJ	O	O	O
beau	beau	NOUN	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
foi	foi	NOUN	O	O	O
!	!	PUNCT	O	O	O

Riche	riche	PROPN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Oui	oui	PRON	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
habillé	habillé	ADJ	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
voler	voler	VERB	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
tué	tuer	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
se	se	PRON	O	O	O
pencha	pencher	VERB	O	O	O
pour	pour	ADP	O	O	O
examiner	examiner	VERB	O	O	O
la	le	DET	O	O	O
blessure	blessure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aucune	aucun	DET	O	O	O
trace	trace	NOUN	O	O	O
de	de	ADP	O	O	O
sang	sang	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
une	un	DET	O	O	O
souillure	souillure	NOUN	O	O	O
ne	ne	ADV	O	O	O
maculait	maculer	VERB	O	O	O
ses	son	DET	O	O	O
vêtements	vêtement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
était	être	AUX	O	O	O
encore	encore	ADV	O	O	O
chaud	chaud	PROPN	O	O	O
!	!	PUNCT	O	O	O

On	on	PRON	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
croire	croire	VERB	O	O	O
seulement	seulement	ADV	O	O	O
évanoui	évanoui	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
cette	ce	DET	O	O	O
poignante	poignant	ADJ	O	O	O
expression	expression	NOUN	O	O	O
de	de	ADP	O	O	O
terreur	terreur	NOUN	O	O	O
,	,	PUNCT	O	O	O
trahissant	trahir	VERB	O	O	O
une	un	DET	O	O	O
fin	fin	NOUN	O	O	O
dramatique	dramatique	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
agent	agent	ADV	O	O	O
marmonna	marmonna	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Pourquoi	pourquoi	ADV	O	O	O
était	être	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
banc	banc	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Allons	allon	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
affaire	affaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

dont	dont	PRON	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
parleront	parler	VERB	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
sergot	sergot	NOUN	O	O	O
se	se	PRON	O	O	O
vit	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
seconde	second	ADJ	O	O	O
,	,	PUNCT	O	O	O
mêlé	mêler	ADJ	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
cause	cause	NOUN	O	O	O
célèbre	célèbre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ferait	faire	VERB	O	O	O
une	un	DET	O	O	O
déposition	déposition	NOUN	O	O	O
sensationnelle	sensationnel	ADJ	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
quotidiens	quotidien	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
publieraient	publier	ADV	O	O	O
la	le	DET	O	O	O
photographie	photographie	NOUN	O	O	O
de	de	ADP	O	O	O
Jules	jules	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
Hector	hector	PROPN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
songeait	songer	VERB	O	O	O
,	,	PUNCT	O	O	O
survint	survenir	VERB	O	O	O
une	un	DET	O	O	O
limousine	limousine	NOUN	O	O	O
luxueuse	luxueux	ADJ	O	O	O
,	,	PUNCT	O	O	O
conduite	conduire	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
chauffeur	chauffeur	NOUN	O	O	O
au	au	ADP	O	O	O
visage	visage	NOUN	O	O	O
singulier	singulier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
allait	aller	VERB	O	O	O
vers	vers	ADP	O	O	O
Passy	passy	NOUN	O	O	O
,	,	PUNCT	O	O	O
souple	souple	NOUN	O	O	O
et	et	CCONJ	O	O	O
silencieuse	silencieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
trahie	trahie	NOUN	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
imperceptible	imperceptible	NOUN	O	O	O
ronflement	ronflement	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
moteur	moteur	NOUN	O	O	O
bien	bien	ADV	O	O	O
réglé	régler	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
conducteur	conducteur	NOUN	O	O	O
aperçut	apercevoir	VERB	O	O	O
le	le	DET	O	O	O
gardien	gardien	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
paix	paix	NOUN	O	O	O
veillant	veiller	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
cadavre	cadavre	NOUN	O	O	O
allongé	allonger	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
trottoir	trottoir	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
probablement	probablement	ADV	O	O	O
,	,	PUNCT	O	O	O
intéressé	intéresser	VERB	O	O	O
par	par	ADP	O	O	O
ce	ce	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
,	,	PUNCT	O	O	O
arrêta	arrêter	VERB	O	O	O
sa	son	DET	O	O	O
machine	machine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
considéra	considérer	VERB	O	O	O
la	le	DET	O	O	O
loque	loqu	ADJ	O	O	O
humaine	humain	ADJ	O	O	O
étendue	étendre	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
agent	agent	ADV	O	O	O
crut	croire	PROPN	O	O	O
saisir	saisir	VERB	O	O	O
des	un	DET	O	O	O
paroles	parole	NOUN	O	O	O
échangées	échanger	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
personne	personne	NOUN	O	O	O
qui	qui	PRON	O	O	O
devait	devoir	VERB	O	O	O
se	se	PRON	O	O	O
trouver	trouver	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
voiture	voiture	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
mots	mot	NOUN	O	O	O
bizarres	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
brefs	bref	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
langue	langue	NOUN	O	O	O
étrangère	étranger	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
tarda	tarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
persuader	persuader	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
le	le	DET	O	O	O
jouet	jouet	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
illusion	illusion	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
approchant	approcher	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
constata	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
auto	auto	NOUN	O	O	O
était	être	AUX	O	O	O
vide	vide	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
venu	venir	VERB	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
allait	aller	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
semblait	sembler	VERB	O	O	O
porter	porter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
contemplation	contemplation	NOUN	O	O	O
du	de	ADP	O	O	O
cadavre	cadavre	NOUN	O	O	O
un	un	DET	O	O	O
intérêt	intérêt	NOUN	O	O	O
étrange	étrange	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
regardez	regarder	VERB	O	O	O
ce	ce	DET	O	O	O
pauvre	pauvre	NOUN	O	O	O
bougre	bougre	PROPN	O	O	O
?	?	PUNCT	O	O	O

fit	faire	VERB	O	O	O
l'	le	DET	O	O	O
agent	agent	ADV	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
l'	le	PRON	O	O	O
avons	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
mort	mort	ADJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
banc	banc	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
collègue	collègue	NOUN	O	O	O
et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
disait	dire	VERB	O	O	O
cela	celer	PRON	O	O	O
parce	parce	SCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
éprouvait	éprouver	VERB	O	O	O
une	un	DET	O	O	O
envie	envie	NOUN	O	O	O
irrésistible	irrésistible	ADJ	O	O	O
de	de	ADP	O	O	O
parler	parler	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
chasser	chasser	VERB	O	O	O
l'	le	DET	O	O	O
émotion	émotion	NOUN	O	O	O
ressentie	ressentir	ADJ	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
surplus	surplus	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
automobile	automobile	NOUN	O	O	O
était	être	AUX	O	O	O
luxueuse	luxueux	ADJ	O	O	O
;	;	PUNCT	O	O	O
le	le	DET	O	O	O
mécanicien	mécanicien	NOUN	O	O	O
était	être	AUX	O	O	O
au	au	ADP	O	O	O
service	service	NOUN	O	O	O
—	—	PRON	O	O	O
cela	celer	PRON	O	O	O
ne	ne	ADV	O	O	O
faisait	faire	VERB	O	O	O
aucun	aucun	DET	O	O	O
doute	doute	NOUN	O	O	O
—	—	DET	O	O	O
de	de	DET	O	O	O
gens	gens	NOUN	O	O	O
très	très	ADV	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
grande	grand	ADJ	O	O	O
stupéfaction	stupéfaction	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
chauffeur	chauffeur	NOUN	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
répondit	répondre	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
brave	brave	NOUN	O	O	O
Hector	hector	PROPN	O	O	O
vit	voir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
une	un	DET	O	O	O
drôle	drôle	NOUN	O	O	O
de	de	ADP	O	O	O
figure	figurer	VERB	O	O	O
basanée	basané	ADJ	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
noire	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
entourée	entourer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
turban	turban	NOUN	O	O	O
de	de	ADP	O	O	O
soie	soie	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
traits	trait	NOUN	O	O	O
ascétiques	ascétique	ADJ	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
oreilles	oreille	NOUN	O	O	O
ornées	orner	VERB	O	O	O
de	de	ADP	O	O	O
boucles	boucle	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
eut	avoir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
jeter	jeter	VERB	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
:	:	PUNCT	O	O	O
la	le	DET	O	O	O
portière	portière	NOUN	O	O	O
,	,	PUNCT	O	O	O
brusquement	brusquement	ADV	O	O	O
ouverte	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
failli	faillir	VERB	O	O	O
lui	luire	PRON	O	O	O
heurter	heurter	VERB	O	O	O
le	le	DET	O	O	O
visage	visage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
portière	portière	NOUN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
ouverte	ouvrir	VERB	O	O	O
toute	tout	DET	O	O	O
seule	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
puisqu'	puisque	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
personne	personn	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
voiture	voiture	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
chauffeur	chauffeur	NOUN	O	O	O
hindou	hindou	VERB	O	O	O
tenait	tenir	VERB	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
mains	main	NOUN	O	O	O
son	son	DET	O	O	O
volant	volant	NOUN	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
agent	agent	ADV	O	O	O
,	,	PUNCT	O	O	O
vaguement	vaguement	NOUN	O	O	O
inquiet	inquiet	NOUN	O	O	O
,	,	PUNCT	O	O	O
retourna	retourner	VERB	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
cadavre	cadavre	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
cette	ce	DET	O	O	O
minute	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
produisit	produire	VERB	O	O	O
un	un	DET	O	O	O
événement	événement	NOUN	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
miraculeux	miraculeu	NOUN	O	O	O
,	,	PUNCT	O	O	O
tragiquement	tragiquement	NOUN	O	O	O
effarant	effarer	VERB	O	O	O
