Sérieux	sérieux	ADJ	O	O	O
sans	sans	ADP	O	O	O
avoir	avoir	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
pédant	pédant	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
gaieté	gaieté	NOUN	O	O	O
intérieure	intérieure	NOUN	O	O	O
qui	qui	PRON	O	O	O
rayonnait	rayonner	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
manières	manière	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
beau	beau	NOUN	O	O	O
type	typ	ADJ	O	O	O
de	de	ADP	O	O	O
Français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PRON	O	O	O
on	on	PRON	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
dire	dire	VERB	O	O	O
de	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
Français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
la	le	DET	O	O	O
supériorité	supériorité	NOUN	O	O	O
était	être	AUX	O	O	O
visible	visible	ADJ	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
imposait	imposer	VERB	O	O	O
d'	de	ADP	O	O	O
emblée	emblée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
le	le	DET	O	O	O
consul	consul	NOUN	O	O	O
,	,	PUNCT	O	O	O
satisfait	satisfait	ADJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
examen	examen	NOUN	O	O	O
,	,	PUNCT	O	O	O
mit	mettre	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
courtoisie	courtoisie	NOUN	O	O	O
à	à	ADP	O	O	O
changer	changer	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
le	le	DET	O	O	O
sujet	sujet	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
conversation	conversation	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Kersain	kersain	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
diplomate	diplomate	NOUN	O	O	O
de	de	ADP	O	O	O
vieille	vieux	ADJ	O	O	O
roche	roche	NOUN	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
apprécié	apprécier	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
carrière	carrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
aurait	avoir	AUX	O	O	O
atteint	atteindre	VERB	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
hautes	haute	NOUN	O	O	O
fonctions	fonction	NOUN	O	O	O
réservées	réserver	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
adeptes	adepte	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
une	un	DET	O	O	O
passion	passion	NOUN	O	O	O
malheureuse	malheureux	ADJ	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
antiquités	antiquité	NOUN	O	O	O
nubiennes	nubien	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
santé	santé	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
exigeait	exiger	VERB	O	O	O
un	un	DET	O	O	O
pays	pays	NOUN	O	O	O
chaud	chaud	PROPN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
avaient	avoir	AUX	O	O	O
indéfiniment	indéfiniment	ADV	O	O	O
arrêté	arrêter	VERB	O	O	O
au	au	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	ADJ	O	O	O
Rouge	rouge	PROPN	O	O	O
.	.	PUNCT	O	O	O

Gertrude	gertrude	PROPN	O	O	O
avait	avoir	VERB	O	O	O
vingt	vingt	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

Frêle	frêle	PROPN	O	O	O
et	et	CCONJ	O	O	O
souple	souple	ADJ	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
roseau	roseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
teint	teint	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
blancheur	blancheur	NOUN	O	O	O
laiteuse	laiteux	ADJ	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
profusion	profusion	NOUN	O	O	O
de	de	ADP	O	O	O
magnifiques	magnifique	PRON	O	O	O
cheveux	cheveux	ADJ	O	O	O
blonds	blond	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
semblaient	sembler	VERB	O	O	O
l'	le	PRON	O	O	O
écraser	écraser	VERB	O	O	O
sous	sou	ADP	O	O	O
leur	son	DET	O	O	O
masse	masse	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
voir	voir	VERB	O	O	O
pour	pour	ADP	O	O	O
comprendre	comprendre	VERB	O	O	O
par	par	ADP	O	O	O
quel	quel	DET	O	O	O
fil	fil	NOUN	O	O	O
léger	léger	ADJ	O	O	O
elle	lui	PRON	O	O	O
tenait	tenir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
mère	mère	NOUN	O	O	O
était	être	AUX	O	O	O
morte	mourir	VERB	O	O	O
de	de	ADP	O	O	O
phthisie	phthisie	NOUN	O	O	O
,	,	PUNCT	O	O	O
toute	tout	DET	O	O	O
jeune	jeune	ADJ	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cette	ce	DET	O	O	O
perte	perte	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
douleur	douleur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
existence	existence	NOUN	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Kersain	kersain	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
craignait	craindre	VERB	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
symptômes	symptôme	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
si	si	SCONJ	O	O	O
anxieusement	anxieusement	NOUN	O	O	O
épiés	épier	ADJ	O	O	O
jadis	jadi	ADJ	O	O	O
chez	chez	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
reproduire	reproduire	VERB	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
chez	chez	ADP	O	O	O
son	son	DET	O	O	O
enfant	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
à	à	ADP	O	O	O
autre	autre	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
toux	toux	ADP	O	O	O
légère	léger	ADJ	O	O	O
secouait	secouer	VERB	O	O	O
ce	ce	DET	O	O	O
corps	corps	NOUN	O	O	O
gracieux	gracieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
débile	débile	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
rougeur	rougeur	NOUN	O	O	O
inquiétante	inquiétant	ADJ	O	O	O
se	se	PRON	O	O	O
marquait	marquer	VERB	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
joues	joue	NOUN	O	O	O
délicates	délicat	ADJ	O	O	O
.	.	PUNCT	O	O	O

Gertrude	gertrude	PROPN	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
préoccupait	préoccuper	VERB	O	O	O
assez	assez	ADV	O	O	O
peu	peu	ADV	O	O	O
:	:	PUNCT	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
douce	doux	VERB	O	O	O
et	et	CCONJ	O	O	O
charmante	charmant	ADJ	O	O	O
,	,	PUNCT	O	O	O
adorée	adorer	VERB	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
approchaient	approchaient	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
nature	nature	NOUN	O	O	O
disposée	disposé	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
espérance	espérance	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
arrive	arriver	VERB	O	O	O
souvent	souvent	ADV	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
êtres	être	NOUN	O	O	O
d'	de	ADP	O	O	O
élite	élite	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PROPN	O	O	O
trop	trop	ADV	O	O	O
parfaits	parfait	ADJ	O	O	O
pour	pour	ADP	O	O	O
rester	rester	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
monde	monde	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
le	le	DET	O	O	O
dicton	dicton	NOUN	O	O	O
populaire	populaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
s'	se	PRON	O	O	O
aveugler	aveugler	VERB	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
signes	signe	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
menaçants	menaçant	ADJ	O	O	O
.	.	PUNCT	O	O	O

S'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
tenté	tenter	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
faire	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
médecins	médecin	NOUN	O	O	O
ne	ne	ADV	O	O	O
le	le	DET	O	O	O
lui	luire	PRON	O	O	O
auraient	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
permis	permettre	VERB	O	O	O
.	.	PUNCT	O	O	O

Averti	averti	PROPN	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
climat	climat	NOUN	O	O	O
moins	moins	ADV	O	O	O
sec	sec	ADJ	O	O	O
pourrait	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
fatal	fatal	ADJ	O	O	O
à	à	ADP	O	O	O
Gertrude	gertrude	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
surtout	surtout	ADV	O	O	O
pour	pour	ADP	O	O	O
elle	lui	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
rester	rester	VERB	O	O	O
à	à	ADP	O	O	O
Souakim	souakim	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
faits	faire	VERB	O	O	O
ses	son	DET	O	O	O
débuts	début	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
carrière	carrière	NOUN	O	O	O
consulaire	consulaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
consacrait	consacrer	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
instants	instant	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
disposer	disposer	VERB	O	O	O
et	et	CCONJ	O	O	O
semblait	sembler	VERB	O	O	O
n'	ne	ADV	O	O	O
avoir	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
but	but	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
veiller	veiller	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
santé	santé	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
satisfaire	satisfaire	VERB	O	O	O
ses	son	DET	O	O	O
désirs	désir	NOUN	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
ses	son	DET	O	O	O
caprices	caprice	NOUN	O	O	O
.	.	PUNCT	O	O	O

Heureusement	heureusement	ADV	O	O	O
elle	lui	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	VERB	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
étant	être	AUX	O	O	O
vraiment	vraiment	ADV	O	O	O
modeste	modeste	ADJ	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
surcroît	surcroît	NOUN	O	O	O
,	,	PUNCT	O	O	O
parfaitement	parfaitement	ADV	O	O	O
élevée	élevé	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
réticences	réticence	NOUN	O	O	O
du	de	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
astronome	astronome	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
dépit	dépit	NOUN	O	O	O
de	de	ADP	O	O	O
luimême	luimême	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
hôte	hôte	NOUN	O	O	O
,	,	PUNCT	O	O	O
jeté	jeter	VERB	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
froid	froid	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
causerie	causerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
chacun	chacun	PRON	O	O	O
fut	être	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
bien	bien	ADV	O	O	O
aise	aise	PROPN	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
apparaître	apparaître	VERB	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
ans	an	NOUN	O	O	O
environ	environ	ADV	O	O	O
,	,	PUNCT	O	O	O
frais	frais	NOUN	O	O	O
,	,	PUNCT	O	O	O
rose	rose	NOUN	O	O	O
et	et	CCONJ	O	O	O
guilleret	guilleret	PRON	O	O	O
,	,	PUNCT	O	O	O
—	—	DET	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Briet	briet	PROPN	O	O	O
,	,	PUNCT	O	O	O
oncle	oncle	NOUN	O	O	O
de	de	ADP	O	O	O
Mlle	mlle	NOUN	O	O	O
Kersain	kersain	PROPN	O	O	O
,	,	PUNCT	O	O	O
médecin	médecin	NOUN	O	O	O
-	-	PUNCT	O	O	O
voyageur	voyageur	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
dépuis	dépuis	VERB	O	O	O
quelques	quelque	DET	O	O	O
mois	mois	NOUN	O	O	O
établi	établir	VERB	O	O	O
à	à	ADP	O	O	O
Souakim	souakim	PROPN	O	O	O
tout	tout	DET	O	O	O
exprès	exprès	NOUN	O	O	O
pour	pour	ADP	O	O	O
soigner	soigner	VERB	O	O	O
sa	son	DET	O	O	O
nièce	nièce	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
passait	passer	VERB	O	O	O
guère	guère	NOUN	O	O	O
de	de	ADP	O	O	O
soirée	soirée	NOUN	O	O	O
sans	sans	ADP	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
vînt	venir	VERB	O	O	O
au	au	ADP	O	O	O
consulat	consulat	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
entrée	entrée	NOUN	O	O	O
ne	ne	ADV	O	O	O
manquait	manquer	VERB	O	O	O
pas	pas	ADV	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
joyeusement	joyeusement	ADV	O	O	O
saluée	saluer	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Bonjour	bonjour	PROPN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
oncle	oncle	NOUN	O	O	O
!	!	PUNCT	O	O	O

s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
Gertrude	gertrude	PROPN	O	O	O
en	en	ADP	O	O	O
allant	aller	VERB	O	O	O
au	au	ADP	O	O	O
-	-	PUNCT	O	O	O
devant	devant	ADP	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
laissez	laisser	ADV	O	O	O
-	-	PUNCT	O	O	O
moi	moi	PRON	O	O	O
vous	vous	PRON	O	O	O
présenter	présenter	VERB	O	O	O
à	à	ADP	O	O	O
notre	notre	DET	O	O	O
compatriote	compatriote	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Norbert	norbert	PROPN	O	O	O
Mauny	mauny	PROPN	O	O	O
...	...	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Briet	briet	PROPN	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
le	le	DET	O	O	O
consul	consul	NOUN	O	O	O
en	en	ADP	O	O	O
désignant	désigner	VERB	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Ils	il	PRON	O	O	O
échangèrent	échanger	VERB	O	O	O
un	un	DET	O	O	O
salut	salut	ADJ	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
sa	son	DET	O	O	O
manière	manière	NOUN	O	O	O
simple	simple	ADJ	O	O	O
et	et	CCONJ	O	O	O
joviale	jovial	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Je	je	PRON	O	O	O
savais	savoir	VERB	O	O	O
l'	le	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Mauny	mauny	PROPN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
entendu	entendre	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	DET	O	O	O
connaissais	connaissai	ADJ	O	O	O
déjà	déjà	ADV	O	O	O
de	de	ADP	O	O	O
réputation	réputation	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
cordialement	cordialemer	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
lit	lire	VERB	O	O	O
pas	pas	ADV	O	O	O
les	le	DET	O	O	O
Comptes	compte	NOUN	O	O	O
rendus	rendre	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Académie	académie	NOUN	O	O	O
des	de	ADP	O	O	O
Sciences	science	NOUN	O	O	O
sans	sans	ADP	O	O	O
savoir	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
M.	m.	NOUN	O	O	O
Norbert	norbert	PROPN	O	O	O
Mauny	mauny	PROPN	O	O	O
a	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
de	de	DET	O	O	O
magnifiques	magnifique	NOUN	O	O	O
travaux	traval	ADJ	O	O	O
d'	de	ADP	O	O	O
Analyse	analyse	NOUN	O	O	O
spectrale	spectral	ADJ	O	O	O
et	et	CCONJ	O	O	O
découvert	découvrir	VERB	O	O	O
deux	deux	NUM	O	O	O
planètes	planète	NOUN	O	O	O
télescopiques	télescopique	ADJ	O	O	O
,	,	PUNCT	O	O	O
Priscilla	priscilla	PROPN	O	O	O
et	et	CCONJ	O	O	O
...	...	PUNCT	O	O	O
comment	comment	ADV	O	O	O
diable	diable	NOUN	O	O	O
appelez	appelez	NOUN	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	CCONJ	O	O	O
Elle	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
encore	encore	ADV	O	O	O
baptisée	baptiser	VERB	O	O	O
que	que	SCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
numéro	numéro	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
en	en	ADP	O	O	O
riant	rire	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
astronome	astronome	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
découvre	découvrir	VERB	O	O	O
tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
planètes	planète	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
plus	plus	ADV	O	O	O
savoir	savoir	VERB	O	O	O
comment	comment	ADV	O	O	O
les	le	DET	O	O	O
nommer	nommer	VERB	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouta	ADJ	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
modestement	modestement	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Appelez	appelez	NOUN	O	O	O
-	-	PUNCT	O	O	O
la	le	DET	O	O	O
Gertrudia	gertrudia	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
commandant	commandant	NOUN	O	O	O
Guyon	guyon	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
regardant	regarder	VERB	O	O	O
Mlle	mlle	PROPN	O	O	O
Kersain	kersain	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	PROPN	O	O	O
!	!	PUNCT	O	O	O

commandant	commandant	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
pensez	penser	VERB	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

protesta	protester	VERB	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
excellente	excellent	ADJ	O	O	O
idée	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
répliqua	répliquer	VERB	O	O	O
Norbert	norbert	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
serai	être	VERB	O	O	O
ravi	ravir	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
profiter	profiter	VERB	O	O	O
,	,	PUNCT	O	O	O
mademoiselle	mademoisell	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
monsieur	monsieur	NOUN	O	O	O
votre	votre	DET	O	O	O
père	père	NOUN	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
daignez	daigner	VERB	O	O	O
m'	me	PRON	O	O	O
y	y	PRON	O	O	O
autoriser	autoriser	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
pour	pour	ADP	O	O	O
ces	ce	DET	O	O	O
petits	petit	ADJ	O	O	O
astres	astre	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
nom	nom	NOUN	O	O	O
distinctif	distinctif	ADJ	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
ressemble	ressembler	VERB	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
possible	possible	ADJ	O	O	O
aux	à	ADP	O	O	O
autres	autre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Gertrudia	gertrudia	PROPN	O	O	O
serait	être	AUX	O	O	O
parfait	parfaire	VERB	O	O	O
...	...	PUNCT	O	O	O
J'	je	PRON	O	O	O
adopte	adopter	VERB	O	O	O
Gertrudia	gertrudia	PROPN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
